condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,20.0,6.5,28,1171300112,0.033789979019198134,0.109183 0.249262 0.191310 0.165492 0.235300 0.203859 0.152962 0.171557 0.165609 0.164767 0.164995 0.146865 0.116220 0.044203 0.034175 0.020277 0.033415 0.043410 0.121161 0.076083 0.039634 0.074900 0.109116 0.063347 0.033790,1.7182496335983732,176.90477022319538,3.095229776804615
WT,20.0,6.5,29,952224740,0.013950075226390959,0.199888 0.244687 0.263522 0.256749 0.194829 0.280370 0.198804 0.187543 0.155738 0.138479 0.097980 0.073952 0.076963 0.083666 0.028272 0.060424 0.067525 0.044045 0.088311 0.101133 0.029688 0.087335 0.051407 0.033566 0.013950,1.5641782630416048,205.9625800501062,25.962580050106197
WT,20.0,6.5,30,967354524,0.043976266827071196,0.080942 0.269566 0.276523 0.228143 0.314750 0.092345 0.167832 0.194314 0.206533 0.115185 0.049051 0.092340 0.195044 0.088421 0.064817 0.093326 0.118489 0.075671 0.025034 0.056624 0.016014 0.038811 0.071336 0.112206 0.043976,1.5238854377984261,19.301112841397234,160.69888715860276
WT,20.0,6.5,31,487991438,0.10435742572963047,0.228526 0.262800 0.315185 0.217295 0.285094 0.173687 0.218996 0.175142 0.137860 0.073703 0.167599 0.060024 0.063718 0.046082 0.095423 0.021100 0.074544 0.044195 0.061237 0.030201 0.048794 0.025382 0.099990 0.071188 0.104357,1.4560536907101342,293.67809138382853,113.67809138382853
WT,20.0,6.5,32,197860368,0.08432273399934137,0.121034 0.171996 0.153557 0.145579 0.216865 0.168432 0.181358 0.109692 0.120293 0.165144 0.043006 0.132312 0.142633 0.024963 0.053794 0.032255 0.020378 0.055417 0.011843 0.058576 0.017797 0.108047 0.038239 0.030852 0.084323,1.6043900427085291,106.9615750276369,73.0384249723631
WT,20.0,6.5,33,1190961760,0.029020088796893877,0.150902 0.283403 0.160167 0.197682 0.222083 0.304432 0.182159 0.121058 0.102650 0.137186 0.110880 0.097980 0.096839 0.060122 0.038184 0.046259 0.088787 0.049020 0.071994 0.123030 0.059468 0.068276 0.026629 0.020872 0.029020,1.556582338366248,321.9107518940715,141.9107518940715
WT,20.0,6.5,34,1906728918,0.07708879019654927,0.175942 0.265824 0.283763 0.240897 0.215537 0.321933 0.298076 0.149402 0.170639 0.239771 0.149337 0.082359 0.094211 0.078278 0.069416 0.058395 0.032820 0.089145 0.058510 0.002926 0.033036 0.063270 0.053772 0.027970 0.077089,1.7246363025391005,11.783022007515356,168.21697799248466
WT,20.0,6.5,35,137046513,0.04748418418547019,0.157298 0.206380 0.230128 0.366668 0.236203 0.247206 0.238322 0.178300 0.131527 0.078278 0.147852 0.142573 0.082176 0.102470 0.042667 0.053841 0.051890 0.054070 0.091216 0.056607 0.064607 0.029829 0.035902 0.060237 0.047484,1.5513514773809702,208.49387208023336,28.49387208023336
WT,20.0,6.5,36,1843166518,0.04398934669499245,0.182593 0.206454 0.274495 0.180540 0.156138 0.133615 0.184225 0.220569 0.174378 0.091284 0.054566 0.072320 0.083918 0.089030 0.059813 0.029187 0.061282 0.138446 0.026328 0.028158 0.013096 0.076633 0.105136 0.075788 0.043989,1.345107564267646,31.484986704787406,148.51501329521258
WT,20.0,6.5,37,1777324407,0.005475425870177908,0.178776 0.176664 0.175552 0.180811 0.334273 0.116891 0.224809 0.152708 0.135895 0.153656 0.101579 0.118904 0.100117 0.146600 0.036202 0.098961 0.046192 0.118940 0.080057 0.065789 0.013926 0.111930 0.033436 0.053326 0.005475,1.7562439899761413,319.87072174481943,139.87072174481943
WT,20.0,6.5,38,594336917,0.03511473739925006,0.217485 0.242752 0.293410 0.206770 0.186316 0.256910 0.229417 0.165898 0.154691 0.080531 0.175840 0.055883 0.070443 0.074103 0.129944 0.093498 0.011933 0.061677 0.067837 0.046569 0.059729 0.023308 0.004509 0.056533 0.035115,1.6039249811572407,238.96115409042983,58.96115409042983
WT,20.0,6.5,39,1356488967,0.08064685457790971,0.148614 0.332871 0.239196 0.164816 0.247153 0.188542 0.278967 0.262880 0.126534 0.153056 0.071445 0.105305 0.066336 0.093129 0.108300 0.062964 0.046494 0.085867 0.071207 0.053074 0.082791 0.030407 0.072250 0.069412 0.080647,1.545438666916831,246.4968848555982,66.49688485559821
WT,20.0,6.5,40,354826746,0.06107778726920944,0.198341 0.178816 0.162260 0.270983 0.298939 0.178210 0.196936 0.167170 0.108160 0.076078 0.117591 0.082599 0.130377 0.032789 0.008661 0.043942 0.024189 0.079433 0.039228 0.012687 0.035097 0.130109 0.018714 0.024040 0.061078,1.4054783118443757,16.35547531880845,163.64452468119154
WT,20.0,6.5,41,1627981024,0.15516640182858482,0.157864 0.200822 0.109957 0.154406 0.200429 0.284698 0.191957 0.202991 0.101879 0.104931 0.187076 0.087539 0.069543 0.088534 0.065279 0.068473 0.083678 0.076254 0.087884 0.056547 0.040115 0.045990 0.084617 0.065270 0.155166,1.4672230494579583,193.62288717077624,13.622887170776238
WT,20.0,6.5,42,1504361614,0.040297752986388706,0.093037 0.276263 0.199857 0.192235 0.241400 0.258611 0.204705 0.194949 0.224874 0.135932 0.115177 0.068128 0.125678 0.028950 0.077821 0.040724 0.065373 0.036248 0.083142 0.116338 0.056211 0.051186 0.049735 0.042962 0.040298,1.3688242058874365,100.42705891735987,79.57294108264013
WT,20.0,6.5,43,761338718,0.0145775262341659,0.128242 0.284174 0.153218 0.284917 0.200328 0.228354 0.146641 0.155525 0.197602 0.018585 0.094475 0.145992 0.212079 0.123975 0.123917 0.067492 0.010573 0.061586 0.098670 0.045936 0.038365 0.095581 0.009963 0.064287 0.014578,1.5766605903017405,304.20075874602264,124.20075874602264
WT,20.0,6.5,44,145857092,0.049570516948022815,0.249703 0.206995 0.283275 0.143902 0.257924 0.173883 0.320138 0.104198 0.027757 0.167638 0.037861 0.012595 0.061375 0.070163 0.029395 0.045181 0.058121 0.074681 0.085227 0.055835 0.008018 0.024982 0.122092 0.076443 0.049571,1.49163131723024,288.8472976237673,108.8472976237673
WT,20.0,6.5,45,2084558133,0.05555570590071843,0.195532 0.255509 0.272290 0.192799 0.197015 0.203906 0.339681 0.124474 0.059135 0.064029 0.095546 0.144068 0.098195 0.095725 0.113524 0.040780 0.115227 0.024626 0.027043 0.055816 0.012957 0.025813 0.064753 0.064491 0.055556,1.3388385041517354,124.8944046324197,55.10559536758031
WT,20.0,6.5,46,957106589,0.05289433190396794,0.165158 0.205768 0.210899 0.207575 0.294842 0.180632 0.168855 0.182835 0.148745 0.161675 0.098065 0.086629 0.070284 0.062053 0.040949 0.029760 0.078826 0.044596 0.073263 0.045929 0.099252 0.113043 0.102088 0.050463 0.052894,1.3011295782219967,234.22842862937938,54.22842862937938
WT,20.0,6.5,47,1917963002,0.03190709943095118,0.146553 0.281222 0.293199 0.237122 0.222081 0.183656 0.220436 0.096198 0.201654 0.153908 0.129643 0.041074 0.069407 0.168631 0.100008 0.070599 0.096331 0.070287 0.026344 0.058545 0.080534 0.033641 0.052716 0.042564 0.031907,1.4842985970628153,63.13385175336717,116.86614824663283
WT,20.0,6.5,48,1455819991,0.13077383249390337,0.152426 0.211747 0.187580 0.198852 0.182424 0.275747 0.199900 0.300023 0.233800 0.233873 0.112369 0.076895 0.064325 0.140906 0.055680 0.061688 0.150257 0.079715 0.065920 0.074293 0.026728 0.051154 0.079767 0.041015 0.130774,1.5431911254065436,351.90616805237795,171.90616805237795
WT,20.0,6.5,49,1671565830,0.05660001743102277,0.084306 0.077540 0.267426 0.245002 0.236007 0.184236 0.160067 0.188751 0.102560 0.183870 0.118501 0.103965 0.080105 0.090436 0.056076 0.018770 0.076053 0.108434 0.088571 0.040046 0.011374 0.081672 0.077022 0.061117 0.056600,1.6337556092168626,249.60064672822597,69.60064672822597
WT,20.0,7.0,0,191664963,0.07782534848834004,0.167559 0.299302 0.252355 0.200031 0.204321 0.270781 0.227614 0.180569 0.181032 0.121231 0.123372 0.105505 0.105392 0.061541 0.109643 0.033121 0.053627 0.008781 0.051851 0.093278 0.045223 0.086472 0.035765 0.041125 0.077825,1.6688037894229704,237.11046091509854,57.11046091509854
WT,20.0,7.0,1,1662057957,0.03377358591052036,0.112484 0.278124 0.252674 0.272377 0.136831 0.187253 0.172565 0.103234 0.183383 0.232562 0.071481 0.104863 0.067009 0.042255 0.108459 0.049421 0.043372 0.065035 0.072111 0.045374 0.086680 0.061228 0.031848 0.025685 0.033774,1.6390560186538372,148.9049865893539,31.09501341064609
WT,20.0,7.0,2,1405681631,0.0727505803312259,0.224653 0.252030 0.288826 0.367380 0.331582 0.246476 0.128032 0.135730 0.086971 0.131206 0.177878 0.101158 0.088276 0.135252 0.062205 0.038783 0.077687 0.112406 0.024640 0.062823 0.011714 0.046531 0.034535 0.071739 0.072751,1.5382421594649127,342.6221153374915,162.6221153374915
WT,20.0,7.0,3,942484272,0.055590587299970566,0.210344 0.321760 0.205987 0.212715 0.202629 0.191013 0.147227 0.200856 0.125998 0.174160 0.131797 0.129881 0.107522 0.068942 0.040245 0.031221 0.079938 0.029775 0.052100 0.029638 0.055523 0.080950 0.026047 0.067666 0.055591,1.435575979843926,255.20703806904598,75.20703806904598
WT,20.0,7.0,4,929893137,0.09167973420488107,0.233072 0.149081 0.177417 0.242235 0.210258 0.256116 0.194695 0.242573 0.200698 0.087135 0.160285 0.070974 0.111283 0.111732 0.010191 0.065932 0.037618 0.049475 0.039859 0.035926 0.083533 0.035467 0.020149 0.051350 0.091680,1.7155815948591926,226.808145379427,46.808145379427
WT,20.0,7.0,5,1843824992,0.019998849078038457,0.214859 0.276004 0.292030 0.295530 0.245180 0.202744 0.224473 0.281046 0.157178 0.141336 0.177171 0.094702 0.080482 0.094460 0.126322 0.061903 0.130972 0.035548 0.047178 0.059424 0.020565 0.045572 0.070225 0.085335 0.019999,1.636098370542769,163.96393654681458,16.03606345318542
WT,20.0,7.0,6,184566854,0.11030524194389657,0.208985 0.182249 0.246556 0.180159 0.274370 0.304433 0.161575 0.136921 0.144745 0.177951 0.153624 0.062938 0.110703 0.107396 0.044556 0.042550 0.018781 0.050574 0.008526 0.051277 0.098230 0.050281 0.058135 0.086610 0.110305,1.575036584057918,23.38173701259475,156.61826298740525
WT,20.0,7.0,7,1497586438,0.03271625176919599,0.185313 0.152378 0.380673 0.320409 0.263872 0.334409 0.210093 0.205481 0.112586 0.192567 0.052236 0.077638 0.033152 0.043399 0.023586 0.033708 0.051687 0.056449 0.016895 0.079144 0.033590 0.073673 0.041372 0.024149 0.032716,1.807799190369549,214.44711800025647,34.44711800025647
WT,20.0,7.0,8,432652533,0.10505078887344294,0.169236 0.227584 0.218312 0.203967 0.318016 0.283085 0.286678 0.162569 0.165329 0.144200 0.154524 0.159515 0.102124 0.039443 0.066730 0.069307 0.111202 0.065452 0.054046 0.066539 0.087592 0.093743 0.005772 0.047758 0.105051,1.6698495526019967,331.2018240351101,151.20182403511012
WT,20.0,7.0,9,202244314,0.03262686125311877,0.221782 0.250399 0.231844 0.202062 0.330170 0.213888 0.259024 0.168254 0.196522 0.150815 0.208031 0.041064 0.034251 0.053377 0.030479 0.054351 0.010067 0.055395 0.019571 0.032232 0.086277 0.037483 0.032681 0.012793 0.032627,1.9324274592934656,313.261993994715,133.261993994715
WT,20.0,7.0,10,1130604997,0.08323952991535945,0.240514 0.367176 0.261111 0.185909 0.166436 0.292594 0.214848 0.117937 0.212929 0.085686 0.105468 0.087511 0.052986 0.056671 0.067003 0.040860 0.014461 0.113193 0.035624 0.077137 0.032796 0.071967 0.074980 0.023305 0.083240,1.9950867210464174,167.07956087033492,12.920439129665084
WT,20.0,7.0,11,2095133045,0.08782401318476987,0.185571 0.260167 0.303342 0.330671 0.304451 0.205353 0.219744 0.163153 0.081065 0.091620 0.156960 0.088125 0.036032 0.092277 0.083852 0.048106 0.028733 0.098339 0.092317 0.071709 0.060990 0.013120 0.035134 0.043049 0.087824,1.7297494418256683,100.54967880406107,79.45032119593893
WT,20.0,7.0,12,1580016183,0.0535463180502643,0.078901 0.196021 0.344285 0.297669 0.323151 0.066228 0.248408 0.138807 0.242998 0.069155 0.148191 0.155495 0.053408 0.011025 0.048211 0.049479 0.050997 0.063029 0.037622 0.070439 0.061066 0.015410 0.118115 0.035926 0.053546,1.7872857947281335,341.6507517549571,161.65075175495713
WT,20.0,7.0,13,1634535062,0.044934725456843835,0.249874 0.224871 0.265371 0.183381 0.254183 0.289906 0.217212 0.186430 0.086938 0.147144 0.127541 0.057791 0.128992 0.133336 0.032297 0.050871 0.008637 0.058580 0.039935 0.014370 0.082290 0.050630 0.048290 0.101896 0.044935,1.5402261935669128,293.68079827623416,113.68079827623416
WT,20.0,7.0,14,1540770719,0.04757645985459366,0.227520 0.247341 0.307193 0.178386 0.111265 0.258161 0.244750 0.122927 0.184421 0.099192 0.060725 0.153423 0.082223 0.096658 0.049536 0.068018 0.024160 0.013680 0.043849 0.025587 0.041537 0.038574 0.036887 0.067999 0.047576,1.6916491049824605,212.63424140058473,32.63424140058473
WT,20.0,7.0,15,1688060240,0.04015526500171912,0.129978 0.242664 0.300225 0.447788 0.325666 0.248741 0.253486 0.143918 0.158975 0.097018 0.199664 0.113075 0.058709 0.069610 0.089958 0.061107 0.068223 0.093783 0.061755 0.060749 0.024336 0.037730 0.026404 0.042383 0.040155,1.7821482376327882,318.38799279221945,138.38799279221945
WT,20.0,7.0,16,1102145672,0.04474021418677004,0.172407 0.145829 0.289555 0.258242 0.292283 0.252599 0.194616 0.212159 0.107012 0.145171 0.098052 0.074277 0.072403 0.026214 0.064745 0.044359 0.010748 0.131538 0.089294 0.037348 0.073506 0.039058 0.089747 0.085241 0.044740,1.528766912837651,34.899867796197505,145.1001322038025
WT,20.0,7.0,17,275121930,0.05347082636906808,0.097469 0.302719 0.347657 0.347954 0.225903 0.215672 0.163654 0.275101 0.089494 0.213275 0.163082 0.167996 0.077566 0.021894 0.094120 0.062080 0.033632 0.028208 0.070687 0.105827 0.095583 0.067463 0.169626 0.037314 0.053471,1.6737955895083798,311.93635690521285,131.93635690521285
WT,20.0,7.0,18,1803345590,0.07235294968709499,0.292478 0.327408 0.282135 0.246919 0.309724 0.234926 0.192416 0.237559 0.189652 0.236738 0.077035 0.156760 0.044492 0.060964 0.096794 0.073332 0.064873 0.064102 0.129744 0.021718 0.081258 0.112946 0.069714 0.103288 0.072353,1.5787264344725058,2.787282797141802,177.2127172028582
WT,20.0,7.0,19,967196436,0.015521190404810106,0.227212 0.234527 0.277055 0.261485 0.385195 0.230004 0.132010 0.235083 0.235823 0.226887 0.131589 0.091384 0.144562 0.060621 0.040020 0.055808 0.104119 0.054789 0.096147 0.027500 0.016031 0.070927 0.051901 0.045141 0.015521,1.8001600518869965,257.0776875324306,77.07768753243062
WT,20.0,7.0,20,1074497555,0.015169877101757124,0.130755 0.250952 0.328202 0.187778 0.148121 0.206395 0.262118 0.120317 0.116375 0.196472 0.152377 0.076441 0.118465 0.105383 0.039653 0.042075 0.040349 0.035380 0.057823 0.065587 0.122500 0.052854 0.014262 0.066971 0.015170,1.571538861663566,213.59409527469668,33.594095274696684
WT,20.0,7.0,21,796282693,0.03144097777059318,0.158848 0.301387 0.358282 0.322723 0.111480 0.189009 0.234933 0.152394 0.174751 0.094167 0.136735 0.090413 0.031501 0.056275 0.081837 0.074180 0.041879 0.060888 0.021925 0.006495 0.012046 0.072711 0.085528 0.017346 0.031441,1.8227247719326174,352.30088592850404,172.30088592850404
WT,20.0,7.0,22,392022359,0.05752754956531799,0.072546 0.340510 0.306586 0.223780 0.226359 0.232310 0.126269 0.210545 0.118124 0.082514 0.133008 0.046265 0.063823 0.030644 0.028405 0.077211 0.041324 0.028828 0.027034 0.050477 0.047512 0.075526 0.076339 0.020101 0.057528,1.6936447098635998,183.38239371277515,3.382393712775155
WT,20.0,7.0,23,1990212658,0.037254427464892395,0.180996 0.294509 0.217158 0.298566 0.310110 0.190930 0.204999 0.140274 0.149993 0.103451 0.060876 0.084583 0.039783 0.031635 0.103393 0.076601 0.104697 0.047323 0.007410 0.035164 0.021122 0.070253 0.041451 0.021494 0.037254,1.6220159361501796,285.11360339863916,105.11360339863916
WT,20.0,7.0,24,1678403330,0.06717664182599846,0.139736 0.310397 0.210053 0.198919 0.250891 0.318236 0.194624 0.196860 0.117649 0.192222 0.128528 0.109784 0.095053 0.072090 0.049304 0.073833 0.055303 0.046381 0.090109 0.053700 0.006836 0.118522 0.096762 0.042946 0.067177,1.8462798230183806,301.5787044893413,121.5787044893413
WT,20.0,7.0,25,1382689815,0.1136995052370048,0.184707 0.157181 0.281929 0.240677 0.287052 0.309283 0.134240 0.226908 0.179832 0.189112 0.120236 0.087441 0.073819 0.073162 0.044690 0.121794 0.016701 0.153470 0.023835 0.038313 0.047406 0.057402 0.051629 0.078771 0.113700,1.572452660309258,137.98019212051025,42.01980787948975
WT,20.0,7.0,26,864178266,0.06249575758791515,0.170493 0.176396 0.339820 0.300148 0.229538 0.242861 0.217694 0.121973 0.226430 0.188135 0.082535 0.122368 0.128329 0.068800 0.090842 0.057343 0.043615 0.061118 0.057742 0.040547 0.065773 0.058406 0.019049 0.058285 0.062496,1.702077627682495,144.83595250850874,35.16404749149126
WT,20.0,7.0,27,1766867109,0.03441432307750739,0.194585 0.241595 0.290490 0.382523 0.315373 0.296389 0.190427 0.160381 0.187370 0.175928 0.083768 0.103700 0.109930 0.050822 0.056661 0.050495 0.047143 0.105555 0.087713 0.063455 0.051680 0.105087 0.081611 0.115463 0.034414,1.6450089148027187,79.72783690042291,100.27216309957709
WT,20.0,7.0,28,1171300112,0.03398764279792699,0.125787 0.277952 0.222462 0.190548 0.263273 0.221187 0.168634 0.192526 0.191502 0.180470 0.177426 0.157798 0.122133 0.051035 0.034353 0.023940 0.032619 0.042960 0.120007 0.075803 0.040050 0.074307 0.109939 0.063873 0.033988,1.7825335254300012,176.2658171367693,3.7341828632307
WT,20.0,7.0,29,952224740,0.014381479211842498,0.217400 0.272351 0.303134 0.294077 0.216816 0.307122 0.223741 0.214633 0.172653 0.156100 0.111264 0.084665 0.084434 0.087443 0.031061 0.061094 0.065145 0.044657 0.089240 0.100651 0.029728 0.086975 0.051712 0.034477 0.014381,1.7366627833563677,206.9136102371161,26.913610237116103
WT,20.0,7.0,30,967354524,0.04410146356120381,0.093233 0.294284 0.327688 0.255784 0.348317 0.107774 0.185627 0.211074 0.224141 0.127779 0.059680 0.102148 0.202057 0.095538 0.068950 0.093187 0.115575 0.077158 0.023483 0.056138 0.015273 0.038958 0.071566 0.112081 0.044101,1.6335989653171894,19.668333670977912,160.33166632902208
WT,20.0,7.0,31,487991438,0.10440206438053957,0.247160 0.287063 0.382845 0.254310 0.320805 0.212963 0.247997 0.196432 0.153830 0.081485 0.177445 0.064121 0.065103 0.046154 0.100495 0.022071 0.075198 0.042679 0.061687 0.030107 0.048895 0.025343 0.100114 0.071836 0.104402,1.6569270215382292,293.75763112460095,113.75763112460095
WT,20.0,7.0,32,197860368,0.08509197102370837,0.137422 0.196703 0.176271 0.168317 0.253342 0.203006 0.211338 0.123969 0.136341 0.179276 0.055968 0.144036 0.146205 0.021069 0.058795 0.034614 0.018958 0.054553 0.012264 0.058146 0.017913 0.108743 0.038670 0.030712 0.085092,1.7254913989655867,106.88613554355764,73.11386445644236
WT,20.0,7.0,33,1190961760,0.029124801271404915,0.163238 0.313488 0.184953 0.228881 0.255005 0.344859 0.210834 0.131395 0.114343 0.154116 0.120963 0.107994 0.105586 0.059646 0.034765 0.041694 0.087947 0.048757 0.072187 0.124272 0.060276 0.068857 0.026961 0.020838 0.029125,1.6553526087795454,322.0568794431596,142.05687944315957
WT,20.0,7.0,34,1906728918,0.07697935028184379,0.193233 0.295137 0.314209 0.269805 0.244493 0.357274 0.333739 0.167565 0.186730 0.260225 0.167549 0.094509 0.101792 0.086220 0.064958 0.060233 0.034920 0.089500 0.059309 0.003019 0.032920 0.062718 0.053267 0.027922 0.076979,1.841042860719585,11.85176111942771,168.14823888057228
WT,20.0,7.0,35,137046513,0.0478003147648064,0.170505 0.226175 0.257608 0.408073 0.277176 0.271704 0.259926 0.200388 0.148318 0.090891 0.156451 0.149433 0.093833 0.104017 0.044920 0.058544 0.052233 0.055013 0.092516 0.055875 0.064693 0.030553 0.035299 0.060327 0.047800,1.702178287077705,208.49915789025735,28.49915789025735
WT,20.0,7.0,36,1843166518,0.044298051917964404,0.195853 0.229608 0.303414 0.204964 0.177379 0.164046 0.202732 0.240863 0.193184 0.099234 0.057887 0.080642 0.085969 0.095090 0.062992 0.026468 0.061283 0.139897 0.026681 0.028715 0.013906 0.076034 0.105314 0.075288 0.044298,1.4423001555380093,31.43625027042008,148.5637497295799
WT,20.0,7.0,37,1777324407,0.005198798671905631,0.188718 0.196354 0.197314 0.203730 0.363506 0.146342 0.259270 0.180467 0.158197 0.162327 0.118357 0.123907 0.110061 0.150604 0.042424 0.096670 0.045071 0.119009 0.079190 0.066421 0.013967 0.112077 0.033664 0.053089 0.005199,1.896082129026218,322.81135502263777,142.81135502263777
