condition_key,w_inter,a_hat_value
a7_KO,6.0,0.3756595070858596
a7_KO,6.0,0.016998218884421948
a7_KO,6.0,0.2867107494268149
a7_KO,6.0,0.08672163158556401
a7_KO,6.0,0.17531209368095196
a7_KO,6.0,0.23392572601620754
a7_KO,6.0,0.20619936751838974
a7_KO,6.0,0.052719422737621445
a7_KO,6.0,0.14391881715931973
a7_KO,6.0,0.18477457235878225
a7_KO,6.0,0.2798112040586763
a7_KO,6.0,0.17987026986314641
a7_KO,6.0,0.20900657841324297
a7_KO,6.0,0.25790129563082137
a7_KO,6.0,0.3036219969125014
a7_KO,6.0,0.19752224616073163
a7_KO,6.0,0.016998218884421948
a7_KO,6.0,0.16062426432910656
a7_KO,6.0,0.20730623592690914
a7_KO,6.0,0.2493821186997145
a7_KO,6.0,0.13738231092367711
a7_KO,6.0,0.20633460386175514
a7_KO,6.0,0.4690595789448034
a7_KO,6.0,0.22367348176907365
a7_KO,6.0,0.24970152788329833
a7_KO,6.0,0.11251037745603527
a7_KO,6.0,0.23818972120957294
a7_KO,6.0,0.11701493186308812
a7_KO,6.0,0.14045812964645524
a7_KO,6.0,0.06483306298910402
a7_KO,6.0,0.20563961061901637
a7_KO,6.0,0.19904255271362212
a7_KO,6.0,0.16062426432910656
a7_KO,6.0,0.1269294792521966
a7_KO,6.0,0.08818041854254795
a7_KO,6.0,0.1001418921401359
a7_KO,6.0,0.14476813910299308
a7_KO,6.0,0.24539372577789695
a7_KO,6.0,0.11453518201272878
a7_KO,6.0,0.2419507415686903
a7_KO,6.0,0.15906673876718938
a7_KO,6.0,0.17342383632631939
a7_KO,6.0,0.03336979084129168
a7_KO,6.0,0.10100241128432799
a7_KO,6.0,0.07498003597797705
a7_KO,6.0,0.16619155459460044
a7_KO,6.0,0.08949855444476049
a7_KO,6.0,0.33624778599574634
a7_KO,6.0,0.1269294792521966
a7_KO,6.0,0.07307834541959601
a7_KO,6.0,0.041243089727197604
a7_KO,6.0,0.08272177805291776
a7_KO,6.0,0.14938766152579064
a7_KO,6.0,0.1356600648039079
a7_KO,6.0,0.1760581809961651
a7_KO,6.0,0.16417932737163657
a7_KO,6.0,0.19800530851948964
a7_KO,6.0,0.15596088337167988
a7_KO,6.0,0.2785686715156148
a7_KO,6.0,0.17463103767840088
a7_KO,6.0,0.35662596212550934
a7_KO,6.0,0.2975694370538465
a7_KO,6.0,0.06614220733440342
a7_KO,6.0,0.35720754789689246
a7_KO,6.0,0.07307834541959601
a7_KO,6.0,0.3268565055528926
a7_KO,6.0,0.4086578375556837
a7_KO,6.0,0.2048155827668837
a7_KO,6.0,0.24769831957658076
a7_KO,6.0,0.4427727251293225
a7_KO,6.0,0.23313968040970004
a7_KO,6.0,0.27761871757131695
a7_KO,6.0,0.06750646687530244
a7_KO,6.0,0.09574288717076364
a7_KO,6.0,0.23294559426088024
a7_KO,6.0,0.11347281586037913
a7_KO,6.0,0.1663307746460424
a7_KO,6.0,0.1972475269873052
a7_KO,6.0,0.05675106387887351
a7_KO,6.0,0.21123940952171463
a7_KO,6.0,0.3268565055528926
a7_KO,6.0,0.05609559322312374
a7_KO,6.0,0.2148431328497412
a7_KO,6.0,0.21707830482638985
a7_KO,6.0,0.12080402384268893
a7_KO,6.0,0.022052231655163894
a7_KO,6.0,0.18364663313340887
a7_KO,6.0,0.057869319032865574
a7_KO,6.0,0.18356384259459063
a7_KO,6.0,0.09642419334895662
a7_KO,6.0,0.1506192002450479
a7_KO,6.0,0.20758060607885578
a7_KO,6.0,0.198766486144234
a7_KO,6.0,0.15287158332980302
a7_KO,6.0,0.030890252963965636
a7_KO,6.0,0.17684243585767537
a7_KO,6.0,0.05609559322312374
a7_KO,6.0,0.18940522294000395
a7_KO,6.0,0.034578137731312436
a7_KO,6.0,0.2762953499489355
a7_KO,6.0,0.15989464700462191
a7_KO,6.0,0.17272386680696403
a7_KO,6.0,0.1826687842092294
a7_KO,6.0,0.08888467276418767
a7_KO,6.0,0.1383864474640014
a7_KO,6.0,0.11910570772456872
a7_KO,6.0,0.26793432818290047
a7_KO,6.0,0.22894797198027905
a7_KO,6.0,0.09016407816344994
a7_KO,6.0,0.11580894194898635
a7_KO,6.0,0.10538694263686485
a7_KO,6.0,0.07810671046614695
a7_KO,6.0,0.18940522294000395
a7_KO,6.0,0.2792760921644561
a7_KO,6.0,0.07173228669602735
a7_KO,6.0,0.20681379003512898
a7_KO,6.0,0.15289534419747458
a7_KO,6.0,0.27278838183423015
a7_KO,6.0,0.2078553454476282
a7_KO,6.0,0.1363899294071738
a7_KO,6.0,0.2221661723302572
a7_KO,6.0,0.1564880940991046
a7_KO,6.0,0.1336870626678192
a7_KO,6.0,0.14482622986673432
a7_KO,6.0,0.11569029706359908
a7_KO,6.0,0.1939168576560734
a7_KO,6.0,0.1433356459744457
a7_KO,6.0,0.3612895623896145
a7_KO,6.0,0.2792760921644561
a7_KO,6.0,0.28920346245733053
a7_KO,6.0,0.2856191829400083
a7_KO,6.0,0.1720305033477526
a7_KO,6.0,0.0805443115182242
a7_KO,6.0,0.15657770543234656
a7_KO,6.0,0.10816483353733954
a7_KO,6.0,0.20995918481121426
a7_KO,6.0,0.20937597920332288
a7_KO,6.0,0.23402403305727126
a7_KO,6.0,0.2219752980563554
a7_KO,6.0,0.2719190631284879
a7_KO,6.0,0.15081521254068417
a7_KO,6.0,0.3085978731825307
a7_KO,6.0,0.1387578778912978
a7_KO,6.0,0.16676442011116765
a7_KO,6.0,0.28920346245733053
a7_KO,6.0,0.16327985017088012
a7_KO,6.0,0.14339071881321455
a7_KO,6.0,0.25157098196083966
a7_KO,6.0,0.39324019834110946
a7_KO,6.0,0.17756788196759868
a7_KO,6.0,0.1841575044288188
a7_KO,6.0,0.25277686316663345
a7_KO,6.0,0.1712604301597609
a7_KO,6.0,0.17004126739589273
a7_KO,6.0,0.4074827299758325
a7_KO,6.0,0.17898228862106016
a7_KO,6.0,0.10613841750478502
a7_KO,6.0,0.04226013311846999
a7_KO,6.0,0.18649483491584304
a7_KO,6.0,0.05521545053591287
a7_KO,6.0,0.16327985017088012
a7_KO,6.0,0.19172214990579534
a7_KO,6.0,0.27448475712174847
a7_KO,6.0,0.21561301225705956
a7_KO,6.0,0.2342522516034849
a7_KO,6.0,0.2514118785379576
a7_KO,6.0,0.3009826660998968
a7_KO,6.0,0.14121349872406141
a7_KO,6.0,0.036644081900525226
a7_KO,6.0,0.1219903125085029
a7_KO,6.0,0.06829283974362045
a7_KO,6.0,0.2548007535364764
a7_KO,6.0,0.2913017316100554
a7_KO,6.0,0.3136384871522862
a7_KO,6.0,0.22734900308452402
a7_KO,6.0,0.02296654829103495
a7_KO,6.0,0.19172214990579534
a7_KO,6.0,0.09185022638114662
a7_KO,6.0,0.22315453710502942
a7_KO,6.0,0.17777949333394788
a7_KO,6.0,0.019875452000008648
a7_KO,6.0,0.21346845329847458
a7_KO,6.0,0.08319246214339443
a7_KO,6.0,0.12234610406612727
a7_KO,6.0,0.2734603233743365
a7_KO,6.0,0.3955151347030892
a7_KO,6.0,0.0897168372373359
a7_KO,6.0,0.3742108171303009
a7_KO,6.0,0.22473102454790314
a7_KO,6.0,0.1313486094504071
a7_KO,6.0,0.06436211387098717
a7_KO,6.0,0.20919539160514541
a7_KO,6.0,0.09185022638114662
a7_KO,6.0,0.15947197497228155
a7_KO,6.0,0.13503012575805332
a7_KO,6.0,0.26967340576398446
a7_KO,6.0,0.15902388079306742
a7_KO,6.0,0.3158736671745774
a7_KO,6.0,0.20604186779886036
a7_KO,6.0,0.13438662753254352
a7_KO,6.0,0.09887541599040374
a7_KO,6.0,0.15292724549029696
a7_KO,6.0,0.22517213642978032
a7_KO,6.0,0.1431191201111607
a7_KO,6.0,0.2771883927346883
a7_KO,6.0,0.03378489797333292
a7_KO,6.0,0.19558443604061926
a7_KO,6.0,0.12671827511373707
a7_KO,6.0,0.15947197497228155
a7_KO,6.0,0.11520985742798663
a7_KO,6.0,0.11665581466847552
a7_KO,6.0,0.11840275064345751
a7_KO,6.0,0.19013037384485973
a7_KO,6.0,0.06157008219026968
a7_KO,6.0,0.21872127127022528
a7_KO,6.0,0.37597350977718574
a7_KO,6.0,0.321510509703144
a7_KO,6.0,0.27031457896391176
a7_KO,6.0,0.2452469580982048
a7_KO,6.0,0.14104865002740397
a7_KO,6.0,0.17257155184615622
a7_KO,6.0,0.15176865109818505
a7_KO,6.0,0.08252369474886077
a7_KO,6.0,0.12287357102875385
a7_KO,6.0,0.11520985742798663
a7_KO,6.0,0.2099323408603083
a7_KO,6.0,0.042033352228006346
a7_KO,6.0,0.2277369223997911
a7_KO,6.0,0.19364416871769902
a7_KO,6.0,0.1418443487703848
a7_KO,6.0,0.1496364238901438
a7_KO,6.0,0.10653108178988571
a7_KO,6.0,0.2097852308081985
a7_KO,6.0,0.14282383920696043
a7_KO,6.0,0.13823596048480777
a7_KO,6.0,0.20913716453037626
a7_KO,6.0,0.239444962880367
a7_KO,6.0,0.19060770338196342
a7_KO,6.0,0.27553580435197905
a7_KO,6.0,0.32215132379951594
a7_KO,6.0,0.2099323408603083
a7_KO,6.0,0.026315462034384222
a7_KO,6.0,0.231911356646511
a7_KO,6.0,0.05579360355529609
a7_KO,6.0,0.08326976703419692
a7_KO,6.0,0.22068067182574574
a7_KO,6.0,0.3431604563062263
a7_KO,6.0,0.06037306192408113
a7_KO,6.0,0.1543665490480554
a7_KO,6.0,0.20895579998212616
a7_KO,6.0,0.18890730576286635
a7_KO,6.0,0.24244405069135805
a7_KO,6.0,0.1634048658535307
a7_KO,6.0,0.10712088691955092
a7_KO,6.0,0.08207237325744828
a7_KO,6.0,0.297351639825689
a7_KO,6.0,0.026315462034384222
a7_KO,6.0,0.21875542003909737
a7_KO,6.0,0.2581131646182357
a7_KO,6.0,0.18377637491593513
a7_KO,6.0,0.23545974846992673
a7_KO,6.0,0.22155869175996315
a7_KO,6.0,0.19214093234637333
a7_KO,6.0,0.06798105554094021
a7_KO,6.0,0.21953323795306326
a7_KO,6.0,0.1216399531220077
a7_KO,6.0,0.32659019459457106
a7_KO,6.0,0.5346273635903694
a7_KO,6.0,0.1595152447263608
a7_KO,6.0,0.20704291465184624
a7_KO,6.0,0.07243579062784916
a7_KO,6.0,0.09812989237209314
a7_KO,6.0,0.21875542003909737
a7_KO,6.0,0.20014758857940176
a7_KO,6.0,0.055662760625003
a7_KO,6.0,0.05759746156469077
a7_KO,6.0,0.2108634368740698
a7_KO,6.0,0.12196863663349045
a7_KO,6.0,0.20271055330100032
a7_KO,6.0,0.09460123477044552
a7_KO,6.0,0.17462873172512983
a7_KO,6.0,0.07780209636467239
a7_KO,6.0,0.31814092266748745
a7_KO,6.0,0.047027561331889414
a7_KO,6.0,0.1443871303575076
a7_KO,6.0,0.22477697682759248
a7_KO,6.0,0.1205744321174361
a7_KO,6.0,0.07284078451529545
a7_KO,6.0,0.20014758857940176
a7_KO,6.0,0.2748818490378168
a7_KO,6.0,0.16720404760445873
a7_KO,6.0,0.17834530632723614
a7_KO,6.0,0.18467572783171993
a7_KO,6.0,0.060124695041499886
a7_KO,6.0,0.35499632589052726
a7_KO,6.0,0.0773585075352963
a7_KO,6.0,0.06934812171369253
a7_KO,6.0,0.28295827616543556
a7_KO,6.0,0.21595099944315674
a7_KO,6.0,0.1508821186011808
a7_KO,6.0,0.19322274360834887
a7_KO,6.0,0.039501177884420785
a7_KO,6.0,0.35018490639858735
a7_KO,6.0,0.2503119422589861
a7_KO,6.0,0.2748818490378168
a7_KO,6.0,0.2585900611945371
a7_KO,6.0,0.359112044801918
a7_KO,6.0,0.32630216658297234
a7_KO,6.0,0.2636571408084197
a7_KO,6.0,0.15532618524553543
a7_KO,6.0,0.13659764344115674
a7_KO,6.0,0.24722625704488765
a7_KO,6.0,0.14699642617163727
a7_KO,6.0,0.060236909618434066
a7_KO,6.0,0.44887858997809416
a7_KO,6.0,0.2817727422630098
a7_KO,6.0,0.047264662465425704
a7_KO,6.0,0.12508775559352633
a7_KO,6.0,0.019633730622838776
a7_KO,6.0,0.21254081520959414
a7_KO,6.0,0.2585900611945371
a7_KO,6.0,0.09518103541056984
a7_KO,6.0,0.23474254632199498
a7_KO,6.0,0.2214883087205259
a7_KO,6.0,0.2469282961636488
a7_KO,6.0,0.09991049677445052
a7_KO,6.0,0.16493300662784321
a7_KO,6.0,0.16133854590112673
a7_KO,6.0,0.1974249918957661
a7_KO,6.0,0.15825837537479712
a7_KO,6.0,0.2823285458152742
a7_KO,6.0,0.12257817751804057
a7_KO,6.0,0.1324381018871858
a7_KO,6.0,0.16357857211803908
a7_KO,6.0,0.23539866886420477
a7_KO,6.0,0.010763362697371761
a7_KO,6.0,0.09518103541056984
a7_KO,6.0,0.29432533422711926
a7_KO,6.0,0.23541174653870306
a7_KO,6.0,0.20142431465151112
a7_KO,6.0,0.1537051094849234
a7_KO,6.0,0.33359796734663455
a7_KO,6.0,0.16946684010808424
a7_KO,6.0,0.22405324095277307
a7_KO,6.0,0.10307465685244588
a7_KO,6.0,0.1364507755407619
a7_KO,6.0,0.13998125895741192
a7_KO,6.0,0.23979671109764192
a7_KO,6.0,0.2482217883016528
a7_KO,6.0,0.18082305594903123
a7_KO,6.0,0.06620051998604973
a7_KO,6.0,0.14117876259316497
a7_KO,6.0,0.29432533422711926
a7_KO,6.0,0.12717878304047386
a7_KO,6.0,0.198607142247779
a7_KO,6.0,0.04841766811256544
a7_KO,6.0,0.07367086955508509
a7_KO,6.0,0.3446684426477391
a7_KO,6.0,0.1334577107543342
a7_KO,6.0,0.12346097202764068
a7_KO,6.0,0.20357445066533703
a7_KO,6.0,0.34698158046586164
a7_KO,6.0,0.13397740722953044
a7_KO,6.0,0.08215658286423694
a7_KO,6.0,0.06812196823495541
a7_KO,6.0,0.4573318087524667
a7_KO,6.0,0.09641120003810387
a7_KO,6.0,0.06190667897826695
a7_KO,6.0,0.12717878304047386
a7_KO,6.0,0.1843571348884479
a7_KO,6.0,0.2324426769392932
a7_KO,6.0,0.35964327332996465
a7_KO,6.0,0.19374874980253845
a7_KO,6.0,0.03549528088917425
a7_KO,6.0,0.2935701155306966
a7_KO,6.0,0.12436905786863389
a7_KO,6.0,0.07495620883159829
a7_KO,6.0,0.16998460873548374
a7_KO,6.0,0.416281248492624
a7_KO,6.0,0.09098020664568203
a7_KO,6.0,0.25696332185420645
a7_KO,6.0,0.23801949921343277
a7_KO,6.0,0.10404084450342899
a7_KO,6.0,0.0929248113124567
a7_KO,6.0,0.1843571348884479
a7_KO,6.0,0.20801200688978086
a7_KO,6.0,0.05988734635520788
a7_KO,6.0,0.03300202940478069
a7_KO,6.0,0.12305855186529574
a7_KO,6.0,0.45176571060424037
a7_KO,6.0,0.21925993128065907
a7_KO,6.0,0.2972396004224419
a7_KO,6.0,0.3608527500826754
a7_KO,6.0,0.3916192143779734
a7_KO,6.0,0.22063415029720357
a7_KO,6.0,0.11477990623211866
a7_KO,6.0,0.12771046765687832
a7_KO,6.0,0.25027430642752596
a7_KO,6.0,0.15793606143548503
a7_KO,6.0,0.3172889843100162
a7_KO,6.0,0.20801200688978086
a7_KO,6.0,0.10002956167107749
a7_KO,6.0,0.165186971624134
a7_KO,6.0,0.11324123365072974
a7_KO,6.0,0.08657805135178766
a7_KO,6.0,0.3716815972122882
a7_KO,6.0,0.19326719646866236
a7_KO,6.0,0.34516114088040833
a7_KO,6.0,0.1986147276297407
a7_KO,6.0,0.08739719029055354
a7_KO,6.0,0.0801470769775132
a7_KO,6.0,0.2634047690419438
a7_KO,6.0,0.2516554018896422
a7_KO,6.0,0.23789308982154955
a7_KO,6.0,0.2419091949509404
a7_KO,6.0,0.3391948685151695
a7_KO,6.0,0.10002956167107749
a7_KO,6.0,0.057187503348174594
a7_KO,6.0,0.3807479268482273
a7_KO,6.0,0.3448342174587831
a7_KO,6.0,0.1628169482561698
a7_KO,6.0,0.18128815559484948
a7_KO,6.0,0.09598838208529344
a7_KO,6.0,0.17715693616625797
a7_KO,6.0,0.1227125245288181
a7_KO,6.0,0.06375907500928843
a7_KO,6.0,0.12219393598544287
a7_KO,6.0,0.13723982475778315
a7_KO,6.0,0.24583727609953235
a7_KO,6.0,0.15641095380163006
a7_KO,6.0,0.021945236770966537
a7_KO,6.0,0.007289371608348956
a7_KO,6.0,0.057187503348174594
a7_KO,6.0,0.22258834142683376
a7_KO,6.0,0.09373444127878744
a7_KO,6.0,0.12356824901190501
a7_KO,6.0,0.1485998164826646
a7_KO,6.0,0.08353621617577445
a7_KO,6.0,0.2466427469627157
a7_KO,6.0,0.17668510405861984
a7_KO,6.0,0.15099876948268492
a7_KO,6.0,0.2832550239635134
a7_KO,6.0,0.12024818890047347
a7_KO,6.0,0.13191589097606218
a7_KO,6.0,0.1664626984272786
a7_KO,6.0,0.23990530195397572
a7_KO,6.0,0.08181716913702944
a7_KO,6.0,0.03403653154290334
a7_KO,6.0,0.22258834142683376
a7_KO,6.0,0.20650997888415837
a7_KO,6.0,0.11561786375675112
a7_KO,6.0,0.09888951274775323
a7_KO,6.0,0.4156393812859665
a7_KO,6.0,0.30366058736273543
a7_KO,6.0,0.06542822984828311
a7_KO,6.0,0.37779539001486345
a7_KO,6.0,0.16379182577131948
a7_KO,6.0,0.11129189867022894
a7_KO,6.0,0.10748917744229775
a7_KO,6.0,0.03008110791286799
a7_KO,6.0,0.08242388490355754
a7_KO,6.0,0.1192890041091214
a7_KO,6.0,0.1012434009138213
a7_KO,6.0,0.23454431371406942
a7_KO,6.0,0.20650997888415837
a7_KO,6.0,0.19985596405178585
a7_KO,6.0,0.34435450812491053
a7_KO,6.0,0.1635124561632959
a7_KO,6.0,0.28554988778923385
a7_KO,6.0,0.15592350845493635
a7_KO,6.0,0.09151089033803357
a7_KO,6.0,0.05301077584252374
a7_KO,6.0,0.19749618889709727
a7_KO,6.0,0.11306897804776306
a7_KO,6.0,0.17262686123897297
a7_KO,6.0,0.32945149031482884
a7_KO,6.0,0.11780955541824117
a7_KO,6.0,0.3057406924192132
a7_KO,6.0,0.10924227888106545
a7_KO,6.0,0.22193154140767463
a7_KO,6.0,0.19985596405178585
a7_KO,6.0,0.2461082673059708
a7_KO,6.0,0.22962724212675795
a7_KO,6.0,0.11623094246073082
a7_KO,6.0,0.21622068395702027
a7_KO,6.0,0.15384786616337523
a7_KO,6.0,0.10662854668329233
a7_KO,6.0,0.11415758730782546
a7_KO,6.0,0.17656277529573838
a7_KO,6.0,0.12978299972844257
a7_KO,6.0,0.27791313496346604
a7_KO,6.0,0.05153347663227931
a7_KO,6.0,0.10111251228881316
a7_KO,6.0,0.17508235100524347
a7_KO,6.0,0.11048369121126886
a7_KO,6.0,0.18736193325996803
a7_KO,6.0,0.2461082673059708
a7_KO,6.0,0.055995386857089754
a7_KO,6.0,0.1809633688444761
a7_KO,6.0,0.1302999115732765
a7_KO,6.0,0.15894938680844817
a7_KO,6.0,0.07409429913234444
a7_KO,6.0,0.1402484868744159
a7_KO,6.0,0.16120909371984465
a7_KO,6.0,0.1828818273065722
a7_KO,6.0,0.1535534785045301
a7_KO,6.0,0.11278743495135903
a7_KO,6.0,0.10745305643206704
a7_KO,6.0,0.039966153400259996
a7_KO,6.0,0.23779903074961517
a7_KO,6.0,0.12518066362805888
a7_KO,6.0,0.15258293846828683
a7_KO,6.0,0.055995386857089754
a7_KO,6.0,0.20780900564055374
a7_KO,6.0,0.22270572897184918
a7_KO,6.0,0.2076295012078045
a7_KO,6.0,0.1795210931798968
a7_KO,6.0,0.1486278332386949
a7_KO,6.0,0.06240194978057229
a7_KO,6.0,0.02448679325572047
a7_KO,6.0,0.08202363302452836
a7_KO,6.0,0.12349257515517989
a7_KO,6.0,0.09620917461737957
a7_KO,6.0,0.28880724433817295
a7_KO,6.0,0.10514077487948027
a7_KO,6.0,0.3596414058363712
a7_KO,6.0,0.30688443405061056
a7_KO,6.0,0.17828870305948138
a7_KO,6.0,0.20780900564055374
a7_KO,6.0,0.10537063727958748
a7_KO,6.0,0.1229990868872082
a7_KO,6.0,0.04306747989516523
a7_KO,6.0,0.28674878577773055
a7_KO,6.0,0.14435574496111395
a7_KO,6.0,0.14951506064695907
a7_KO,6.0,0.20201231860013996
a7_KO,6.0,0.17290380137970768
a7_KO,6.0,0.12849643494987
a7_KO,6.0,0.04530555834945176
a7_KO,6.0,0.44672495609518686
a7_KO,6.0,0.2007236314506494
a7_KO,6.0,0.10232487049680161
a7_KO,6.0,0.10998263612192218
a7_KO,6.0,0.13410689077834304
a7_KO,6.0,0.10537063727958748
a7_KO,6.0,0.27350723485770356
a7_KO,6.0,0.3288893714066098
a7_KO,6.0,0.2785221201906913
a7_KO,6.0,0.06847717997781234
a7_KO,6.0,0.36195120987181767
a7_KO,6.0,0.3025012712385192
a7_KO,6.0,0.16079349503968002
a7_KO,6.0,0.3236196632747833
a7_KO,6.0,0.22286006843928402
a7_KO,6.0,0.25981937308352754
a7_KO,6.0,0.209891815427711
a7_KO,6.0,0.07879598648793501
a7_KO,6.0,0.10701352904928867
a7_KO,6.0,0.07619069488990897
a7_KO,6.0,0.18308058852195808
a7_KO,6.0,0.27350723485770356
a7_KO,6.0,0.15327280638323185
a7_KO,6.0,0.012149002251278308
a7_KO,6.0,0.05119299793258657
a7_KO,6.0,0.29249327393945523
a7_KO,6.0,0.09928160193521372
a7_KO,6.0,0.29048233805028867
a7_KO,6.0,0.16267130767341095
a7_KO,6.0,0.18480956705808899
a7_KO,6.0,0.03680853192851381
a7_KO,6.0,0.11980879221458238
a7_KO,6.0,0.09765498569786585
a7_KO,6.0,0.20542212412002012
a7_KO,6.0,0.08438046895583126
a7_KO,6.0,0.25795960218984654
a7_KO,6.0,0.03519433957344141
a7_KO,6.0,0.15327280638323185
a7_KO,6.0,0.10085326829034669
a7_KO,6.0,0.06990391177179674
a7_KO,6.0,0.11070932935780178
a7_KO,6.0,0.1302094040626018
a7_KO,6.0,0.07902912953342166
a7_KO,6.0,0.16600037085939773
a7_KO,6.0,0.09613687972841571
a7_KO,6.0,0.14855668172611897
a7_KO,6.0,0.08766853773745806
a7_KO,6.0,0.12488380241554857
a7_KO,6.0,0.3059062593953358
a7_KO,6.0,0.19472861649026665
a7_KO,6.0,0.0788529443986292
a7_KO,6.0,0.26875600813803613
a7_KO,6.0,0.17529522423991947
a7_KO,6.0,0.10085326829034669
a7_KO,6.0,0.14094883594621188
a7_KO,6.0,0.25020666089661386
a7_KO,6.0,0.10199865833459909
a7_KO,6.0,0.22403926765266982
a7_KO,6.0,0.12497430224053907
a7_KO,6.0,0.056341145920793416
a7_KO,6.0,0.08961633608467795
a7_KO,6.0,0.11683993764688173
a7_KO,6.0,0.04211807259491217
a7_KO,6.0,0.09163595801576409
a7_KO,6.0,0.3683189989602695
a7_KO,6.0,0.17245253100422805
a7_KO,6.0,0.514834064300018
a7_KO,6.0,0.20275475327570647
a7_KO,6.0,0.054791046054042246
a7_KO,6.0,0.14094883594621188
a7_KO,6.0,0.21458087660845393
a7_KO,6.0,0.19237262189754906
a7_KO,6.0,0.27729296288751926
a7_KO,6.0,0.2330240475494828
a7_KO,6.0,0.1665769544204758
a7_KO,6.0,0.09011225740249297
a7_KO,6.0,0.12946476810733276
a7_KO,6.0,0.2334725255320068
a7_KO,6.0,0.12625305583382895
a7_KO,6.0,0.17614211068901037
a7_KO,6.0,0.12143486514227078
a7_KO,6.0,0.32339786775796886
a7_KO,6.0,0.15463911229989058
a7_KO,6.0,0.2665295337262783
a7_KO,6.0,0.07051729096461382
a7_KO,6.0,0.21458087660845393
a7_KO,6.0,0.17364400723208126
a7_KO,6.0,0.11428185392259
a7_KO,6.0,0.15165741901439117
a7_KO,6.0,0.3625792431006546
a7_KO,6.0,0.21710738126604986
a7_KO,6.0,0.20203273636619798
a7_KO,6.0,0.27252567211718065
a7_KO,6.0,0.22597819292873664
a7_KO,6.0,0.09193380739150127
a7_KO,6.0,0.10878231322579093
a7_KO,6.0,0.18055791903632204
a7_KO,6.0,0.23197626633969873
a7_KO,6.0,0.1771643372378389
a7_KO,6.0,0.2884913674121435
a7_KO,6.0,0.1818104134906972
a7_KO,6.0,0.17364400723208126
a7_KO,6.0,0.12766446127000775
a7_KO,6.0,0.16719179764801304
a7_KO,6.0,0.22783218812822867
a7_KO,6.0,0.22237140888039114
a7_KO,6.0,0.2815077791083979
a7_KO,6.0,0.16107827998825433
a7_KO,6.0,0.30697576785440034
a7_KO,6.0,0.2021989384953147
a7_KO,6.0,0.24190595053572198
a7_KO,6.0,0.17737757544529673
a7_KO,6.0,0.03256836921691211
a7_KO,6.0,0.1533215835454354
a7_KO,6.0,0.12244280335048532
a7_KO,6.0,0.2846407695781986
a7_KO,6.0,0.2683421836718454
a7_KO,6.0,0.12766446127000775
a7_KO,6.0,0.25450304326769374
a7_KO,6.0,0.2047798728740294
a7_KO,6.0,0.29483794154111487
a7_KO,6.0,0.20904022923600538
a7_KO,6.0,0.1651357986069077
a7_KO,6.0,0.11829738184098704
a7_KO,6.0,0.11756452311379371
a7_KO,6.0,0.2104706930119307
a7_KO,6.0,0.07441607217425297
a7_KO,6.0,0.3345396158050953
a7_KO,6.0,0.2529446163083433
a7_KO,6.0,0.15521450094952344
a7_KO,6.0,0.21009004252981398
a7_KO,6.0,0.27195622382358803
a7_KO,6.0,0.08706929591361814
a7_KO,6.0,0.25450304326769374
a7_KO,6.0,0.24962502616111676
a7_KO,6.0,0.12408284154554959
a7_KO,6.0,0.10658878548972771
a7_KO,6.0,0.07868617218260913
a7_KO,6.0,0.08881555591853099
a7_KO,6.0,0.27991811387925863
a7_KO,6.0,0.14579496886966234
a7_KO,6.0,0.11137094132255711
a7_KO,6.0,0.1613433301844753
a7_KO,6.0,0.17279538816476447
a7_KO,6.0,0.11867044195317704
a7_KO,6.0,0.16234694333123711
a7_KO,6.0,0.12805402407061292
a7_KO,6.0,0.28614457552953815
a7_KO,6.0,0.35354160137344115
a7_KO,6.0,0.24962502616111676
a7_KO,6.0,0.3032299685510216
a7_KO,6.0,0.2954894387442898
a7_KO,6.0,0.12323477206720147
a7_KO,6.0,0.2083196304961465
a7_KO,6.0,0.11229869469823522
a7_KO,6.0,0.12153706599045978
a7_KO,6.0,0.2855012023292787
a7_KO,6.0,0.06660736557872145
a7_KO,6.0,0.43245167001635626
a7_KO,6.0,0.2801573425148757
a7_KO,6.0,0.05376314506862676
a7_KO,6.0,0.2107436217208603
a7_KO,6.0,0.10047384837862987
a7_KO,6.0,0.20443651514037045
a7_KO,6.0,0.18092330537582774
a7_KO,6.0,0.3032299685510216
a7_KO,6.0,0.28558202339056643
a7_KO,6.0,0.15734053121140737
a7_KO,6.0,0.4007593842370939
a7_KO,6.0,0.22825906315022898
a7_KO,6.0,0.29515261129652626
a7_KO,6.0,0.061918036786634455
a7_KO,6.0,0.17665865758733995
a7_KO,6.0,0.16667139465988956
a7_KO,6.0,0.26215245155432854
a7_KO,6.0,0.16938093731537915
a7_KO,6.0,0.24450292348367286
a7_KO,6.0,0.37011216861130497
a7_KO,6.0,0.20005575975323658
a7_KO,6.0,0.05990334728951361
a7_KO,6.0,0.23543281749027895
a7_KO,6.0,0.28558202339056643
a7_KO,6.0,0.23536035190435578
a7_KO,6.0,0.16941965696592107
a7_KO,6.0,0.010230627575434184
a7_KO,6.0,0.1123776609336839
a7_KO,6.0,0.1368505272088746
a7_KO,6.0,0.18999255533356638
a7_KO,6.0,0.28972885661408043
a7_KO,6.0,0.2752987897728881
a7_KO,6.0,0.038397835605176324
a7_KO,6.0,0.3804230829290842
a7_KO,6.0,0.29192180786379457
a7_KO,6.0,0.2529954919353657
a7_KO,6.0,0.3193487854963934
a7_KO,6.0,0.17754649812282325
a7_KO,6.0,0.29842843483046627
