condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.010166666666666668,16,1976297044,0.05003870240695305,0.080782 0.057595 0.033292 0.049681 0.035420 0.052493 0.048114 0.061183 0.082295 0.043133 0.031595 0.029547 0.040528 0.048072 0.016286 0.015980 0.066150 0.083070 0.054647 0.033732 0.079804 0.075256 0.062075 0.066809 0.050039,0.6824518563399813,97.11299338114995,82.88700661885005
WT,0.1,0.010166666666666668,20,527842052,0.0469077697134501,0.083871 0.024660 0.056085 0.024970 0.060670 0.030932 0.017712 0.095158 0.054446 0.049502 0.042075 0.034260 0.090122 0.061657 0.062407 0.069552 0.008728 0.011589 0.061191 0.050032 0.045422 0.029757 0.010730 0.049327 0.046908,0.45540813377405026,246.9639663479872,66.9639663479872
WT,0.1,0.010166666666666668,22,350632298,0.10280828960321113,0.071613 0.069292 0.053524 0.065699 0.061263 0.004548 0.054012 0.005667 0.062171 0.049925 0.051726 0.060968 0.005812 0.031476 0.028499 0.039869 0.039687 0.030208 0.024151 0.017126 0.055421 0.028103 0.027935 0.029346 0.102808,0.5733579522576716,23.646426934239393,156.3535730657606
WT,0.1,0.010166666666666668,19,347016859,0.04166179932138676,0.060765 0.051137 0.033819 0.048337 0.070785 0.052894 0.062520 0.037148 0.028000 0.070446 0.052310 0.045736 0.043885 0.056029 0.100467 0.085431 0.062015 0.043870 0.028050 0.007258 0.034493 0.088456 0.091110 0.059090 0.041662,0.4932665092447764,29.323408677829544,150.67659132217045
WT,0.1,0.010166666666666668,21,215409799,0.031484980814489215,0.064553 0.025475 0.110899 0.004489 0.061286 0.078566 0.023662 0.062590 0.060795 0.053348 0.062196 0.107574 0.016556 0.064492 0.031461 0.022705 0.076948 0.046222 0.130807 0.063525 0.055145 0.083859 0.061628 0.018440 0.031485,0.5719092896108323,92.42420340763472,87.57579659236528
WT,0.1,0.010166666666666668,23,2071774379,0.10564853007131667,0.058560 0.042865 0.020576 0.117132 0.040675 0.020861 0.058586 0.022453 0.015355 0.017028 0.064013 0.031707 0.037440 0.018415 0.083800 0.031999 0.059363 0.027381 0.050719 0.027211 0.035788 0.032596 0.027426 0.075917 0.105649,0.4826046624155374,279.31421644206154,99.31421644206154
WT,0.1,0.010166666666666668,24,1492822048,0.08083064277630782,0.020869 0.071330 0.082841 0.034915 0.065420 0.016540 0.057159 0.071803 0.031708 0.032247 0.021547 0.052407 0.097429 0.035549 0.045478 0.015801 0.023390 0.034294 0.029598 0.033004 0.088412 0.018522 0.047730 0.072790 0.080831,0.48296787122042206,330.01726102906645,150.01726102906645
WT,0.1,0.010166666666666668,26,1395966768,0.03325002226906348,0.037855 0.061354 0.033936 0.065145 0.023675 0.081089 0.078704 0.026749 0.101793 0.027030 0.108395 0.051399 0.057713 0.025608 0.010312 0.067174 0.031570 0.033960 0.079096 0.028668 0.054916 0.017290 0.064847 0.065756 0.033250,0.485998637549551,339.4587725211901,159.4587725211901
WT,0.1,0.010166666666666668,25,199233221,0.047739459905685004,0.032037 0.034351 0.025473 0.036223 0.056597 0.057298 0.041177 0.040071 0.055915 0.042779 0.094825 0.066727 0.104813 0.083715 0.047526 0.004857 0.057324 0.031102 0.060374 0.089441 0.053453 0.102187 0.066727 0.013942 0.047739,0.4836573161130426,359.703454519404,179.70345451940398
WT,0.1,0.010166666666666668,27,786556690,0.039213055842067794,0.085616 0.025220 0.028817 0.028836 0.066844 0.042407 0.113360 0.032179 0.034202 0.008418 0.031764 0.076452 0.048239 0.041335 0.007442 0.022404 0.036123 0.079228 0.032242 0.062808 0.091581 0.022981 0.054153 0.070740 0.039213,0.7528160500056548,343.84249386446544,163.84249386446544
WT,0.1,0.010166666666666668,28,649984770,0.06031035195546263,0.026059 0.037855 0.051121 0.028652 0.068583 0.104719 0.092946 0.015918 0.051108 0.069074 0.091382 0.054306 0.024595 0.021855 0.061796 0.024365 0.070466 0.064596 0.064689 0.069121 0.024611 0.047197 0.032505 0.026127 0.060310,0.44133786847541656,70.3904142254788,109.6095857745212
WT,0.1,0.010166666666666668,31,2089154132,0.06261146227840038,0.086641 0.020785 0.111738 0.022147 0.050478 0.079516 0.039015 0.061957 0.050546 0.039702 0.058765 0.045986 0.043937 0.057058 0.037650 0.032459 0.040002 0.060316 0.047092 0.050528 0.055733 0.032425 0.045292 0.041646 0.062611,0.5639887378973897,257.842925883299,77.84292588329902
WT,0.1,0.010166666666666668,30,1094264184,0.03620222439669065,0.035243 0.029243 0.053585 0.039844 0.035922 0.048838 0.015334 0.040870 0.074918 0.037563 0.032238 0.057669 0.043545 0.064524 0.031957 0.099891 0.075424 0.006852 0.012104 0.011299 0.070066 0.015677 0.052746 0.053901 0.036202,0.500222928872673,13.059326254976163,166.94067374502384
WT,0.1,0.010166666666666668,29,337723248,0.048768922567999154,0.056406 0.070349 0.013310 0.077180 0.083200 0.023798 0.007675 0.060602 0.062861 0.039231 0.062515 0.074347 0.018493 0.024792 0.047853 0.041949 0.057432 0.044022 0.029791 0.041439 0.009078 0.008426 0.066559 0.048502 0.048769,0.45858811738292005,66.07197926140228,113.92802073859772
WT,0.1,0.010166666666666668,34,827737825,0.0183974860668373,0.032013 0.025638 0.011045 0.069271 0.038816 0.023557 0.042824 0.025011 0.054281 0.052254 0.017804 0.058611 0.056229 0.064574 0.043438 0.088673 0.041680 0.082054 0.019377 0.031181 0.069625 0.005700 0.049116 0.046567 0.018397,0.5369283870273273,356.6982536087098,176.69825360870982
WT,0.1,0.010166666666666668,32,1584690825,0.004429959400397695,0.018790 0.028546 0.021538 0.029769 0.039827 0.023962 0.036773 0.030580 0.027675 0.007690 0.039492 0.028983 0.064267 0.026962 0.019760 0.040143 0.023933 0.057992 0.075232 0.031998 0.047295 0.036959 0.019880 0.082722 0.004430,0.5419377330220789,279.0699475991489,99.06994759914892
WT,0.1,0.010166666666666668,35,234713593,0.07478263775275651,0.101853 0.034744 0.042333 0.059597 0.028060 0.021575 0.031654 0.055549 0.076548 0.052770 0.007346 0.024458 0.044344 0.011937 0.037178 0.014509 0.031656 0.009128 0.035449 0.055722 0.037067 0.050532 0.020458 0.035669 0.074783,0.5125635807372979,114.62731956637903,65.37268043362097
WT,0.1,0.010166666666666668,33,795962858,0.12384172527296577,0.057661 0.020331 0.026354 0.029184 0.032319 0.079309 0.086468 0.043848 0.041943 0.019936 0.066349 0.053869 0.047711 0.043714 0.064958 0.046175 0.041419 0.033668 0.015768 0.004057 0.049718 0.015690 0.040936 0.061400 0.123842,0.458423298824776,13.36488349402217,166.63511650597783
WT,0.1,0.010166666666666668,36,885327366,0.05673301930703292,0.043497 0.032055 0.048798 0.038101 0.075758 0.040406 0.032800 0.052182 0.040889 0.027034 0.055745 0.030855 0.035226 0.032888 0.041714 0.076414 0.032681 0.059159 0.034483 0.051329 0.009015 0.038314 0.068360 0.015645 0.056733,0.6230374238755638,245.382340089355,65.38234008935501
WT,0.1,0.010166666666666668,37,928832081,0.04107803037385627,0.009395 0.043791 0.037186 0.033170 0.094351 0.039441 0.040399 0.062452 0.019500 0.066500 0.046715 0.041208 0.072541 0.086575 0.028581 0.046496 0.039642 0.022871 0.081862 0.032109 0.012247 0.039658 0.106082 0.024720 0.041078,0.4358322254264363,294.3944320153012,114.39443201530122
WT,0.1,0.010166666666666668,39,20360091,0.04488953097693527,0.054396 0.018507 0.063541 0.050248 0.054258 0.018895 0.045738 0.070937 0.077883 0.024419 0.004185 0.071107 0.070764 0.033115 0.037730 0.065643 0.057173 0.061572 0.028534 0.053486 0.091294 0.028020 0.037667 0.082295 0.044890,0.5087702418169098,215.03263112099975,35.03263112099975
WT,0.1,0.010166666666666668,38,1947615286,0.04519162951728934,0.114763 0.051620 0.047939 0.048150 0.011777 0.089000 0.105014 0.038838 0.051537 0.025226 0.058678 0.040121 0.032797 0.065825 0.044214 0.036759 0.050664 0.053044 0.053966 0.008399 0.051565 0.016050 0.092500 0.032938 0.045192,0.48230611770244564,181.06010310359525,1.060103103595253
WT,0.1,0.010166666666666668,40,1806363173,0.035454330025232135,0.024055 0.026953 0.017964 0.019595 0.015096 0.063558 0.025947 0.072265 0.048256 0.036848 0.064020 0.067992 0.010545 0.023139 0.064104 0.079988 0.019120 0.030772 0.038394 0.059201 0.029435 0.063919 0.038482 0.035155 0.035454,0.5336925737128247,337.60050646474093,157.60050646474093
WT,0.1,0.010166666666666668,41,1312343691,0.02866850922493386,0.067006 0.077118 0.068180 0.070626 0.042443 0.052789 0.056283 0.087944 0.072870 0.069549 0.094470 0.015056 0.052791 0.034241 0.047760 0.067875 0.029202 0.022987 0.051967 0.086298 0.032123 0.031942 0.025489 0.045721 0.028669,0.5218695590194735,1.6534814353243072,178.3465185646757
WT,0.1,0.010166666666666668,42,1762120781,0.04065804052016752,0.021727 0.022063 0.039228 0.021089 0.061936 0.055796 0.090947 0.076091 0.099227 0.064302 0.004092 0.031150 0.063411 0.050749 0.047523 0.020662 0.049122 0.029706 0.076195 0.059104 0.014885 0.097860 0.039697 0.041946 0.040658,0.4487099250051496,26.849990941113358,153.15000905888664
WT,0.1,0.010166666666666668,43,1700607009,0.01254172603509674,0.028067 0.073189 0.049829 0.047063 0.027554 0.046831 0.050257 0.081209 0.028248 0.064718 0.040349 0.126637 0.101362 0.005983 0.032476 0.041520 0.013606 0.089323 0.021748 0.045996 0.047395 0.035899 0.087114 0.051057 0.012542,0.4200919551201309,51.764663665091376,128.23533633490862
WT,0.1,0.010166666666666668,45,1036024353,0.047279970979378104,0.060913 0.022845 0.014605 0.052987 0.053358 0.067402 0.010930 0.048911 0.023403 0.040481 0.031187 0.028184 0.037150 0.064592 0.012531 0.103791 0.040883 0.017598 0.072939 0.036791 0.063793 0.052039 0.086658 0.011785 0.047280,0.4933189199788165,69.09319675146969,110.90680324853031
WT,0.1,0.010166666666666668,44,1634649145,0.05320704267983725,0.063151 0.112338 0.056659 0.053908 0.055819 0.045778 0.093623 0.052824 0.054139 0.090566 0.044057 0.038113 0.024057 0.060358 0.043555 0.047732 0.037707 0.050061 0.029615 0.037569 0.074391 0.101677 0.063083 0.073701 0.053207,0.5741501178070466,345.4632919035105,165.46329190351048
WT,0.1,0.010166666666666668,46,261494503,0.019971691883537455,0.061015 0.042790 0.053597 0.032512 0.072812 0.021985 0.097007 0.081410 0.043192 0.073475 0.107095 0.013949 0.024050 0.062506 0.037836 0.070245 0.054681 0.040019 0.064367 0.044960 0.005365 0.030617 0.032209 0.009948 0.019972,0.5425521000069246,218.47355791789292,38.47355791789292
WT,0.1,0.010166666666666668,48,1311960750,0.0655683800031635,0.019184 0.075828 0.045278 0.045175 0.053965 0.031966 0.056837 0.049237 0.040799 0.048680 0.000721 0.009250 0.041513 0.030165 0.081929 0.026198 0.026029 0.024762 0.025357 0.063170 0.064562 0.036958 0.059886 0.041710 0.065568,0.5868022284116936,289.99477602803245,109.99477602803245
WT,0.1,0.010166666666666668,47,2001682155,0.06873379716876979,0.012365 0.015572 0.100958 0.022546 0.042226 0.002498 0.045654 0.058274 0.074719 0.085706 0.065072 0.017069 0.025359 0.042683 0.033670 0.033945 0.024198 0.082786 0.039767 0.011744 0.048104 0.016712 0.037396 0.022716 0.068734,0.5472898336030759,194.98665291077188,14.98665291077188
WT,0.1,0.010166666666666668,50,2006889349,0.020904481100044982,0.055669 0.038233 0.050421 0.022167 0.044969 0.062659 0.022781 0.058850 0.067528 0.041366 0.052297 0.034853 0.031854 0.030814 0.030956 0.031199 0.035662 0.076019 0.039696 0.027515 0.043649 0.096362 0.042252 0.050222 0.020904,0.48050417173847776,210.75892283205616,30.758922832056157
WT,0.1,0.010166666666666668,51,1524829245,0.025646497887898183,0.024240 0.082131 0.014741 0.041877 0.061993 0.034913 0.033280 0.045694 0.057555 0.077682 0.045535 0.028153 0.096930 0.060129 0.029326 0.020202 0.047451 0.010988 0.022843 0.037859 0.066009 0.010971 0.102963 0.026829 0.025646,0.5538024742347131,109.84695995957347,70.15304004042653
WT,0.1,0.010166666666666668,49,295114914,0.0902119854392711,0.042862 0.044356 0.037157 0.104338 0.036540 0.021644 0.039703 0.079078 0.055589 0.006830 0.031986 0.099660 0.060006 0.045512 0.050039 0.035193 0.036098 0.057957 0.070101 0.104052 0.079842 0.032724 0.024756 0.016640 0.090212,0.50862485580254,23.20918020827009,156.79081979172992
WT,0.1,0.010166666666666668,52,319434624,0.05736852481771564,0.033464 0.022511 0.067764 0.059608 0.021797 0.078755 0.046673 0.039963 0.089844 0.064279 0.044861 0.045532 0.025577 0.083153 0.060633 0.038138 0.091463 0.047743 0.030828 0.091429 0.018336 0.063203 0.039006 0.032002 0.057369,0.4162739203591087,227.89039224555694,47.89039224555694
WT,0.1,0.010166666666666668,53,2032667552,0.05978915590007281,0.021633 0.003726 0.033923 0.037101 0.073184 0.029957 0.035758 0.119967 0.042138 0.075090 0.072199 0.090933 0.093173 0.047446 0.039491 0.037252 0.028372 0.069374 0.038038 0.111855 0.012551 0.045032 0.073574 0.057679 0.059789,0.44004306663972265,304.8422972979528,124.84229729795283
WT,0.1,0.010166666666666668,56,1166111204,0.03888126725256488,0.085378 0.041350 0.055143 0.031227 0.034269 0.012273 0.028748 0.032463 0.080447 0.062116 0.015402 0.002812 0.064393 0.016292 0.023574 0.081780 0.071847 0.045953 0.031306 0.083010 0.088816 0.072685 0.054704 0.046298 0.038881,0.5264162531375732,90.52973741815185,89.47026258184815
WT,0.1,0.010166666666666668,54,1564774687,0.08918339169272589,0.025706 0.059867 0.070768 0.040060 0.030474 0.052119 0.050260 0.009959 0.028381 0.074511 0.058399 0.076894 0.079351 0.106522 0.053034 0.041458 0.065956 0.057003 0.051208 0.032408 0.010398 0.115947 0.044828 0.052392 0.089183,0.5198002895003049,122.46578817508845,57.53421182491155
WT,0.1,0.010166666666666668,58,1324596573,0.05165901273428478,0.010161 0.023579 0.006198 0.034682 0.080740 0.064651 0.055637 0.043312 0.052283 0.048923 0.040279 0.023769 0.025997 0.019809 0.088148 0.021323 0.017362 0.028046 0.034838 0.059157 0.069565 0.036298 0.022375 0.027799 0.051659,0.4830644165093573,8.751960947181985,171.248039052818
WT,0.1,0.010166666666666668,55,2092577640,0.026097407708548702,0.010661 0.008977 0.091205 0.036533 0.078206 0.043558 0.045630 0.028543 0.030324 0.083072 0.006222 0.059417 0.015863 0.056464 0.027525 0.066215 0.027627 0.023036 0.076918 0.031696 0.081543 0.072885 0.072905 0.030376 0.026097,0.49157756259728486,155.2424739235377,24.757526076462312
WT,0.1,0.010166666666666668,57,1607521147,0.02200276356068234,0.056449 0.051824 0.057789 0.072026 0.039586 0.077222 0.057551 0.036511 0.029739 0.063005 0.097651 0.078168 0.052915 0.052108 0.012930 0.072797 0.018212 0.022592 0.017851 0.057011 0.031119 0.032175 0.020975 0.070484 0.022003,0.5177189428063786,141.04692384933023,38.95307615066977
WT,0.1,0.010166666666666668,59,1726642687,0.03129676376371867,0.049587 0.075946 0.047301 0.068404 0.017208 0.068793 0.053036 0.062055 0.070139 0.079236 0.030385 0.046718 0.003779 0.059599 0.071486 0.090803 0.073212 0.032562 0.011982 0.006409 0.084213 0.030328 0.036374 0.081999 0.031297,0.4650093635487853,122.39325973659552,57.606740263404475
WT,0.1,0.010166666666666668,61,1985561720,0.005081647944413386,0.063410 0.028339 0.010190 0.056750 0.028522 0.029927 0.021659 0.060304 0.036137 0.047796 0.018885 0.018711 0.026858 0.066036 0.057377 0.056035 0.021450 0.088520 0.057414 0.040528 0.084673 0.039803 0.039281 0.062108 0.005082,0.5803509971666057,326.14683325729095,146.14683325729095
WT,0.1,0.010166666666666668,60,1888313977,0.03654624316094405,0.029266 0.058601 0.083553 0.043099 0.069983 0.045089 0.010596 0.084792 0.025886 0.014823 0.065816 0.025721 0.028535 0.033392 0.027980 0.009068 0.074756 0.041962 0.044767 0.049599 0.066936 0.030281 0.042760 0.067436 0.036546,0.5170773072173664,182.96713745068206,2.96713745068206
WT,0.1,0.010166666666666668,62,485771147,0.02195859319665491,0.078665 0.061385 0.051281 0.078140 0.058752 0.035698 0.036879 0.072464 0.022762 0.046202 0.013460 0.060761 0.026514 0.071362 0.034810 0.070588 0.074180 0.020506 0.076865 0.008038 0.017545 0.046107 0.053416 0.052777 0.021959,0.48992584429382435,270.00621983614946,90.00621983614946
WT,0.1,0.010166666666666668,64,766643757,0.04572995101449089,0.029135 0.056074 0.055765 0.052585 0.016061 0.033596 0.031488 0.067322 0.044575 0.066680 0.030809 0.054499 0.040974 0.032168 0.050505 0.024621 0.074926 0.053467 0.106766 0.107849 0.045330 0.063951 0.032098 0.042909 0.045730,0.5466386132297484,23.92071978919523,156.07928021080477
WT,0.1,0.010166666666666668,65,554969948,0.04207644664958348,0.049140 0.027029 0.025016 0.030502 0.072178 0.047544 0.058965 0.026183 0.093747 0.023747 0.042785 0.036292 0.032377 0.053815 0.020036 0.029932 0.051268 0.021800 0.034516 0.056216 0.061535 0.061168 0.025746 0.065972 0.042076,0.5271611737332664,250.99784372116252,70.99784372116252
WT,0.1,0.010166666666666668,63,1796771385,0.050877395216274136,0.113331 0.057206 0.047831 0.104728 0.026052 0.061096 0.078778 0.026828 0.079623 0.036014 0.063923 0.068890 0.035855 0.051111 0.012660 0.045768 0.058582 0.053509 0.084903 0.026409 0.009496 0.043215 0.077472 0.011480 0.050877,0.5556449409292995,358.78858668310346,178.78858668310346
WT,0.1,0.010166666666666668,66,1418387863,0.09701133524994959,0.058771 0.005198 0.066207 0.081053 0.050041 0.041254 0.053174 0.035464 0.046490 0.023239 0.048262 0.026699 0.056764 0.048671 0.056118 0.014846 0.027448 0.153415 0.012706 0.061547 0.051163 0.032941 0.024689 0.069166 0.097011,0.5288316845061696,226.1303620288226,46.13036202882259
WT,0.1,0.010166666666666668,67,1770578616,0.05806131106109929,0.045806 0.024132 0.018588 0.034087 0.049893 0.038260 0.099047 0.030258 0.027568 0.019322 0.033682 0.047653 0.091553 0.031309 0.069994 0.061242 0.016681 0.071045 0.020641 0.035368 0.074656 0.034051 0.047553 0.045414 0.058061,0.5163065984087266,134.32244868897732,45.67755131102268
WT,0.1,0.010166666666666668,68,507183781,0.04258003328174575,0.094663 0.034784 0.078670 0.077088 0.018569 0.057911 0.053526 0.035911 0.045924 0.053270 0.046340 0.047276 0.017684 0.056695 0.056365 0.047475 0.033837 0.044071 0.024145 0.072772 0.026455 0.061240 0.080888 0.004247 0.042580,0.4722673001284763,192.93173603271327,12.931736032713275
WT,0.1,0.010166666666666668,69,1782558243,0.04657366937954767,0.038953 0.035763 0.106041 0.016213 0.048840 0.106706 0.055023 0.114551 0.069103 0.057188 0.025684 0.093300 0.049173 0.059150 0.071036 0.026503 0.068740 0.079591 0.029192 0.024621 0.053455 0.038400 0.053885 0.026169 0.046574,0.47238654257913143,259.2882319300489,79.28823193004888
WT,0.1,0.010166666666666668,70,895155732,0.021249891680650914,0.022362 0.091014 0.082477 0.012427 0.008796 0.061265 0.066834 0.040515 0.044764 0.018072 0.054077 0.038047 0.044242 0.092901 0.063716 0.091307 0.016291 0.013322 0.102725 0.053141 0.045971 0.033265 0.056070 0.026873 0.021250,0.4768478222347876,89.37823345950746,90.62176654049254
WT,0.1,0.010166666666666668,71,720148324,0.01289407560056144,0.028956 0.034793 0.083999 0.027173 0.032131 0.036786 0.039687 0.037503 0.095195 0.025751 0.046198 0.053031 0.027947 0.069698 0.026852 0.021614 0.012735 0.019662 0.007922 0.129144 0.035672 0.101605 0.056413 0.023911 0.012894,0.5016254618701562,120.5356965280047,59.464303471995294
WT,0.1,0.010166666666666668,72,1582122199,0.010026167316379212,0.028520 0.014345 0.014031 0.060270 0.061047 0.046246 0.109382 0.068420 0.044180 0.165405 0.052438 0.047947 0.045417 0.059185 0.038989 0.042341 0.052502 0.074712 0.056210 0.058451 0.018264 0.069660 0.052699 0.032295 0.010026,0.5601488190128779,164.5393046094633,15.4606953905367
WT,0.1,0.010166666666666668,73,1951878275,0.07636139022076116,0.095182 0.035323 0.046474 0.072952 0.020767 0.012619 0.045390 0.010360 0.040363 0.084458 0.015699 0.023709 0.090574 0.105132 0.033641 0.034368 0.082369 0.041923 0.038432 0.088322 0.009024 0.057738 0.043026 0.053251 0.076361,0.5213944683963381,8.127737392153078,171.87226260784692
WT,0.1,0.010166666666666668,74,850305651,0.04748362332235154,0.022102 0.080970 0.038432 0.046683 0.022816 0.103953 0.072066 0.032442 0.053375 0.085360 0.072871 0.042297 0.041421 0.072328 0.020502 0.064838 0.025872 0.013654 0.013604 0.042302 0.038542 0.055233 0.061737 0.045429 0.047484,0.47450331815547026,301.41379023169617,121.41379023169617
WT,0.1,0.010166666666666668,75,146415610,0.02618224505244912,0.029159 0.024329 0.024796 0.029480 0.024386 0.039534 0.025915 0.029499 0.118373 0.059899 0.063539 0.079378 0.018806 0.082126 0.070561 0.028600 0.022122 0.039309 0.023386 0.052307 0.049306 0.032483 0.087991 0.101411 0.026182,0.4876713801271087,329.76434084382174,149.76434084382174
WT,0.1,0.010166666666666668,76,506504968,0.04930026956356491,0.038492 0.038206 0.047112 0.042452 0.091995 0.046938 0.003707 0.058948 0.036170 0.012179 0.019214 0.065053 0.045347 0.083263 0.046240 0.041415 0.022297 0.027611 0.029062 0.035563 0.027637 0.046515 0.034055 0.011357 0.049300,0.5467395931178172,213.13335462704245,33.13335462704245
WT,0.1,0.010166666666666668,77,1164456162,0.019089110137485394,0.013528 0.020494 0.049133 0.045411 0.029828 0.089730 0.099713 0.048246 0.030783 0.058383 0.070104 0.064690 0.016879 0.099312 0.092957 0.064324 0.044744 0.034929 0.056346 0.081346 0.042416 0.050779 0.043983 0.072095 0.019089,0.5273023140258529,221.54251561509676,41.54251561509676
WT,0.1,0.010166666666666668,78,1436613566,0.01960611057495355,0.056015 0.023987 0.076988 0.009119 0.046649 0.037039 0.059811 0.050452 0.022781 0.067572 0.094060 0.039929 0.022014 0.027101 0.117463 0.047395 0.016336 0.025469 0.035744 0.022492 0.076064 0.030163 0.091230 0.093117 0.019606,0.46773738553739086,232.7885982699342,52.7885982699342
WT,0.1,0.010166666666666668,80,1275714321,0.07342911662615587,0.098325 0.056607 0.044219 0.050511 0.054247 0.058822 0.051540 0.027059 0.029366 0.073715 0.048455 0.069174 0.087335 0.026336 0.035530 0.035929 0.016425 0.049144 0.059331 0.067204 0.112881 0.098391 0.067226 0.054631 0.073429,0.5096189768671008,170.02260722280414,9.97739277719586
WT,0.1,0.010166666666666668,79,492357652,0.0861451969215589,0.068574 0.051362 0.019025 0.042689 0.041296 0.071008 0.043281 0.023860 0.018192 0.019066 0.034531 0.058754 0.037063 0.071125 0.029533 0.071627 0.013185 0.079312 0.023612 0.032231 0.024572 0.038848 0.049767 0.080797 0.086145,0.4930433372795029,124.46502752294056,55.53497247705944
WT,0.1,0.010166666666666668,81,115492695,0.034402145282266906,0.059793 0.040220 0.052607 0.054029 0.102412 0.040824 0.038759 0.049752 0.021698 0.050020 0.075710 0.006544 0.045941 0.057028 0.045356 0.076512 0.056092 0.031135 0.056871 0.082343 0.011320 0.090418 0.010970 0.055514 0.034402,0.5281231399477598,162.43631583367852,17.56368416632148
WT,0.1,0.010166666666666668,82,1538334324,0.011645495726289503,0.032107 0.115498 0.083324 0.050984 0.007876 0.026315 0.022814 0.067022 0.058574 0.014092 0.021396 0.041679 0.046138 0.067838 0.082165 0.043715 0.041269 0.040434 0.036337 0.041683 0.034958 0.050810 0.044696 0.068603 0.011645,0.4872201992734992,305.9162657626356,125.91626576263559
WT,0.1,0.010166666666666668,83,405827099,0.08630897351842583,0.065613 0.055295 0.069980 0.020554 0.072249 0.066383 0.023179 0.032561 0.041481 0.025997 0.033846 0.054038 0.032432 0.048514 0.027826 0.043217 0.056521 0.051161 0.079294 0.009958 0.049783 0.056231 0.115101 0.017122 0.086309,0.5806411979839934,180.67994475461535,0.6799447546153488
WT,0.1,0.010166666666666668,84,1328323725,0.03020131963768555,0.031738 0.035068 0.031337 0.067545 0.023165 0.039021 0.070459 0.073751 0.028785 0.087254 0.091619 0.059206 0.025170 0.013615 0.086472 0.086732 0.046514 0.046646 0.047229 0.041469 0.026556 0.041172 0.110357 0.097466 0.030201,0.5665567723046335,102.77537430679989,77.22462569320011
WT,0.1,0.010166666666666668,85,1167083081,0.05144899212779726,0.010459 0.057543 0.023790 0.035094 0.021010 0.010160 0.064635 0.054417 0.061928 0.009465 0.057657 0.031861 0.009866 0.037575 0.024031 0.038447 0.018751 0.041851 0.060169 0.024296 0.104608 0.050623 0.085569 0.026278 0.051449,0.6050920101674524,107.56034733302415,72.43965266697585
WT,0.1,0.010166666666666668,86,776272372,0.06929562179912795,0.045600 0.034417 0.018497 0.022106 0.039649 0.038797 0.069770 0.028399 0.042468 0.065387 0.024451 0.013003 0.040619 0.027822 0.053454 0.013581 0.115611 0.094141 0.022988 0.012710 0.034379 0.038854 0.064194 0.060433 0.069296,0.5326140064443796,157.6600651167678,22.33993488323219
WT,0.1,0.010166666666666668,87,1135007690,0.014731699394183262,0.050492 0.025762 0.051583 0.032121 0.023842 0.009305 0.032216 0.036677 0.019277 0.137948 0.070626 0.033268 0.022305 0.032498 0.075099 0.037991 0.071544 0.072337 0.020761 0.044751 0.081846 0.046920 0.082354 0.034221 0.014732,0.5482640661825091,357.4517206159222,177.45172061592223
WT,0.1,0.010166666666666668,88,598824061,0.06458951351401047,0.045871 0.065615 0.046763 0.007501 0.027035 0.042963 0.013432 0.052704 0.077399 0.040452 0.022116 0.072437 0.059174 0.078144 0.080552 0.030448 0.043671 0.023125 0.075765 0.035989 0.022699 0.092034 0.040738 0.037281 0.064590,0.568789472499364,248.97896012704376,68.97896012704376
WT,0.1,0.010166666666666668,90,2042901480,0.0395639899696727,0.088233 0.026288 0.074389 0.038646 0.016201 0.058444 0.023630 0.085056 0.110995 0.062512 0.013477 0.040557 0.031911 0.040498 0.046706 0.067132 0.041824 0.041647 0.043442 0.033651 0.048147 0.059331 0.034744 0.053512 0.039564,0.522046116621547,346.9113722779594,166.9113722779594
WT,0.1,0.010166666666666668,91,2089944286,0.028866377937479808,0.072642 0.048442 0.049587 0.032487 0.061122 0.024213 0.027136 0.005264 0.012735 0.035042 0.023447 0.088195 0.052105 0.021383 0.071355 0.096503 0.076105 0.045650 0.027927 0.073880 0.026612 0.011641 0.051196 0.052657 0.028866,0.5676963185325083,189.55684421741105,9.556844217411054
WT,0.1,0.010166666666666668,89,623301253,0.07926160159946952,0.049814 0.053790 0.030726 0.089913 0.046303 0.032233 0.019551 0.015875 0.048408 0.037640 0.043602 0.016206 0.002063 0.027065 0.051125 0.068896 0.058967 0.056630 0.085156 0.032794 0.030414 0.038527 0.019413 0.021771 0.079262,0.46719762229412853,253.0644033259481,73.06440332594809
WT,0.1,0.010166666666666668,92,1201751906,0.08207627708533861,0.072911 0.020923 0.062433 0.031104 0.009808 0.041080 0.049759 0.049548 0.053201 0.046864 0.036798 0.056424 0.020340 0.017476 0.057988 0.076243 0.023747 0.043465 0.014403 0.088621 0.043236 0.111152 0.012621 0.027487 0.082076,0.44509150200051256,161.26105774406165,18.738942255938355
WT,0.1,0.010166666666666668,95,1021644827,0.06331434418674943,0.056861 0.062088 0.057860 0.061206 0.027218 0.034995 0.067953 0.067358 0.016001 0.071776 0.059478 0.043297 0.030450 0.049238 0.038182 0.047143 0.064833 0.051640 0.055282 0.057488 0.054358 0.012003 0.057565 0.089240 0.063314,0.5565005235636968,159.66680579170776,20.33319420829224
