condition_key,w_inter,a_hat_value
a5_KO_APP,6.0,0.18497588642310217
a5_KO_APP,6.0,0.24873615767424115
a5_KO_APP,6.0,0.2208440118829226
a5_KO_APP,6.0,0.21825963479675928
a5_KO_APP,6.0,0.08768682224942309
a5_KO_APP,6.0,0.3032532407319001
a5_KO_APP,6.0,0.07396748412501704
a5_KO_APP,6.0,0.31480706603144876
a5_KO_APP,6.0,0.09738667588317304
a5_KO_APP,6.0,0.22566580128048747
a5_KO_APP,6.0,0.14301724209266817
a5_KO_APP,6.0,0.11186609456981046
a5_KO_APP,6.0,0.279651764618304
a5_KO_APP,6.0,0.09692211003917693
a5_KO_APP,6.0,0.195118442245483
a5_KO_APP,6.0,0.1821367307844305
a5_KO_APP,6.0,0.24873615767424115
a5_KO_APP,6.0,0.11841634766501928
a5_KO_APP,6.0,0.21181166701871434
a5_KO_APP,6.0,0.10525743386793093
a5_KO_APP,6.0,0.2882200878843266
a5_KO_APP,6.0,0.1316847524627518
a5_KO_APP,6.0,0.16268955695658477
a5_KO_APP,6.0,0.24823650194863942
a5_KO_APP,6.0,0.16185032653537398
a5_KO_APP,6.0,0.20609821094733552
a5_KO_APP,6.0,0.05502994143857802
a5_KO_APP,6.0,0.14934634032565192
a5_KO_APP,6.0,0.07536351188017414
a5_KO_APP,6.0,0.06076384539579942
a5_KO_APP,6.0,0.23671395687806374
a5_KO_APP,6.0,0.14563567359001
a5_KO_APP,6.0,0.11841634766501928
a5_KO_APP,6.0,0.2433452887669406
a5_KO_APP,6.0,0.05358200714976972
a5_KO_APP,6.0,0.19651046525679836
a5_KO_APP,6.0,0.30123497139233996
a5_KO_APP,6.0,0.08951216775777072
a5_KO_APP,6.0,0.11439670956758495
a5_KO_APP,6.0,0.2448453104746355
a5_KO_APP,6.0,0.11911951355448801
a5_KO_APP,6.0,0.28619123914242434
a5_KO_APP,6.0,0.1235229124815545
a5_KO_APP,6.0,0.11103035206648576
a5_KO_APP,6.0,0.23021957886392413
a5_KO_APP,6.0,0.07791262619437418
a5_KO_APP,6.0,0.22175756113082995
a5_KO_APP,6.0,0.15882793900336212
a5_KO_APP,6.0,0.2433452887669406
a5_KO_APP,6.0,0.08676023256342145
a5_KO_APP,6.0,0.07380361202338277
a5_KO_APP,6.0,0.1582857966331345
a5_KO_APP,6.0,0.14543036927138794
a5_KO_APP,6.0,0.05046306087388684
a5_KO_APP,6.0,0.14442493353331792
a5_KO_APP,6.0,0.16243974282028031
a5_KO_APP,6.0,0.21532056272602854
a5_KO_APP,6.0,0.17329995595763142
a5_KO_APP,6.0,0.324763357808025
a5_KO_APP,6.0,0.14994984716045576
a5_KO_APP,6.0,0.18620685026765657
a5_KO_APP,6.0,0.16164271550547893
a5_KO_APP,6.0,0.17809331001063874
a5_KO_APP,6.0,0.2396738761122904
a5_KO_APP,6.0,0.08676023256342145
a5_KO_APP,6.0,0.17830106783254793
a5_KO_APP,6.0,0.08431078865659945
a5_KO_APP,6.0,0.061495928378996964
a5_KO_APP,6.0,0.2021133805500001
a5_KO_APP,6.0,0.20774559952023794
a5_KO_APP,6.0,0.16812284253544543
a5_KO_APP,6.0,0.0980817663863335
a5_KO_APP,6.0,0.2266872226577479
a5_KO_APP,6.0,0.26866682869262554
a5_KO_APP,6.0,0.04282657238467677
a5_KO_APP,6.0,0.05318861911866205
a5_KO_APP,6.0,0.17211447385154946
a5_KO_APP,6.0,0.214569705973483
a5_KO_APP,6.0,0.15110638661518488
a5_KO_APP,6.0,0.25210474218514906
a5_KO_APP,6.0,0.17830106783254793
a5_KO_APP,6.0,0.011743116857545885
a5_KO_APP,6.0,0.19393492635525955
a5_KO_APP,6.0,0.030360526115745277
a5_KO_APP,6.0,0.13510072932349426
a5_KO_APP,6.0,0.13363751783445713
a5_KO_APP,6.0,0.1995285289643925
a5_KO_APP,6.0,0.2650013065864259
a5_KO_APP,6.0,0.02969458028716678
a5_KO_APP,6.0,0.23979736800924328
a5_KO_APP,6.0,0.16515459678724628
a5_KO_APP,6.0,0.2762256558594442
a5_KO_APP,6.0,0.075159078151954
a5_KO_APP,6.0,0.2067333203944613
a5_KO_APP,6.0,0.13866505568816057
a5_KO_APP,6.0,0.04525871574381152
a5_KO_APP,6.0,0.011743116857545885
a5_KO_APP,6.0,0.17698425539142507
a5_KO_APP,6.0,0.3413666840911529
a5_KO_APP,6.0,0.07136571767653374
a5_KO_APP,6.0,0.30692757621232214
a5_KO_APP,6.0,0.1550715260871989
a5_KO_APP,6.0,0.18305956544475885
a5_KO_APP,6.0,0.03994460172155133
a5_KO_APP,6.0,0.12513568274730294
a5_KO_APP,6.0,0.2098466557249068
a5_KO_APP,6.0,0.08409776963226523
a5_KO_APP,6.0,0.25507695748004516
a5_KO_APP,6.0,0.1603699959543841
a5_KO_APP,6.0,0.04595747358497812
a5_KO_APP,6.0,0.130131859633379
a5_KO_APP,6.0,0.11178778045950906
a5_KO_APP,6.0,0.17698425539142507
a5_KO_APP,6.0,0.1580863979227457
a5_KO_APP,6.0,0.1428585963482843
a5_KO_APP,6.0,0.039844757058794845
a5_KO_APP,6.0,0.02095164152248528
a5_KO_APP,6.0,0.2493252820250233
a5_KO_APP,6.0,0.20540163368822997
a5_KO_APP,6.0,0.06520331357575194
a5_KO_APP,6.0,0.18456635019143247
a5_KO_APP,6.0,0.3276735222492752
a5_KO_APP,6.0,0.1283921706705723
a5_KO_APP,6.0,0.20693270441891157
a5_KO_APP,6.0,0.096064563798701
a5_KO_APP,6.0,0.19475064470381928
a5_KO_APP,6.0,0.09138778699083391
a5_KO_APP,6.0,0.05999308963752502
a5_KO_APP,6.0,0.1580863979227457
a5_KO_APP,6.0,0.216489107326755
a5_KO_APP,6.0,0.271177563925117
a5_KO_APP,6.0,0.14943193860408804
a5_KO_APP,6.0,0.10273974211084225
a5_KO_APP,6.0,0.1845444830471749
a5_KO_APP,6.0,0.0393336250777538
a5_KO_APP,6.0,0.04778459093908999
a5_KO_APP,6.0,0.02637610420407316
a5_KO_APP,6.0,0.12259912807349221
a5_KO_APP,6.0,0.22550141897570877
a5_KO_APP,6.0,0.09170129375783616
a5_KO_APP,6.0,0.014515989446678888
a5_KO_APP,6.0,0.1494252066559214
a5_KO_APP,6.0,0.22329921077898787
a5_KO_APP,6.0,0.059076332758249105
a5_KO_APP,6.0,0.216489107326755
a5_KO_APP,6.0,0.27231864027573255
a5_KO_APP,6.0,0.2281856752575145
a5_KO_APP,6.0,0.13596107971759588
a5_KO_APP,6.0,0.20753752285041915
a5_KO_APP,6.0,0.06565633618879355
a5_KO_APP,6.0,0.11616311869589635
a5_KO_APP,6.0,0.20552668268573235
a5_KO_APP,6.0,0.11644788941867518
a5_KO_APP,6.0,0.2472890956024459
a5_KO_APP,6.0,0.16539548608806331
a5_KO_APP,6.0,0.13090080964668765
a5_KO_APP,6.0,0.31094856467723225
a5_KO_APP,6.0,0.19161584072191462
a5_KO_APP,6.0,0.11324001490277696
a5_KO_APP,6.0,0.2039091573263465
a5_KO_APP,6.0,0.27231864027573255
a5_KO_APP,6.0,0.18127324321704774
a5_KO_APP,6.0,0.08327425515711886
a5_KO_APP,6.0,0.11520398938812436
a5_KO_APP,6.0,0.19413010529073504
a5_KO_APP,6.0,0.12843502703021792
a5_KO_APP,6.0,0.20675044420024882
a5_KO_APP,6.0,0.16761996307173355
a5_KO_APP,6.0,0.12786838599416536
a5_KO_APP,6.0,0.18299751469277278
a5_KO_APP,6.0,0.11131773563657339
a5_KO_APP,6.0,0.163092616661582
a5_KO_APP,6.0,0.1408250714508169
a5_KO_APP,6.0,0.08998859888026528
a5_KO_APP,6.0,0.17867049583100733
a5_KO_APP,6.0,0.12771419519773008
a5_KO_APP,6.0,0.18127324321704774
a5_KO_APP,6.0,0.2042540775230206
a5_KO_APP,6.0,0.07106237174682702
a5_KO_APP,6.0,0.1637087115505037
a5_KO_APP,6.0,0.18564573211136673
a5_KO_APP,6.0,0.028117356001359645
a5_KO_APP,6.0,0.059254585861471
a5_KO_APP,6.0,0.2035631522689476
a5_KO_APP,6.0,0.0718489814219845
a5_KO_APP,6.0,0.08503608328161408
a5_KO_APP,6.0,0.17207987430012722
a5_KO_APP,6.0,0.22117508024934815
a5_KO_APP,6.0,0.08763859860541467
a5_KO_APP,6.0,0.12395186771600476
a5_KO_APP,6.0,0.2753592579896931
a5_KO_APP,6.0,0.1737975150730649
a5_KO_APP,6.0,0.2042540775230206
a5_KO_APP,6.0,0.14815801011178947
a5_KO_APP,6.0,0.21131030735376394
a5_KO_APP,6.0,0.11401860843509365
a5_KO_APP,6.0,0.16519740073683706
a5_KO_APP,6.0,0.039578086060225934
a5_KO_APP,6.0,0.22539515732600507
a5_KO_APP,6.0,0.1408634948943423
a5_KO_APP,6.0,0.15779370791485361
a5_KO_APP,6.0,0.19777440874013993
a5_KO_APP,6.0,0.1385473453144827
a5_KO_APP,6.0,0.12124468802096137
a5_KO_APP,6.0,0.3025890369896893
a5_KO_APP,6.0,0.1737655735700698
a5_KO_APP,6.0,0.14731445234614798
a5_KO_APP,6.0,0.15570084456795952
a5_KO_APP,6.0,0.14815801011178947
a5_KO_APP,6.0,0.1971352047358993
a5_KO_APP,6.0,0.161853194880987
a5_KO_APP,6.0,0.1468297915183571
a5_KO_APP,6.0,0.2227627747458725
a5_KO_APP,6.0,0.19761497233279665
a5_KO_APP,6.0,0.030709896394334666
a5_KO_APP,6.0,0.047160559790342976
a5_KO_APP,6.0,0.07840974971840874
a5_KO_APP,6.0,0.22908081300865493
a5_KO_APP,6.0,0.09086665187206477
a5_KO_APP,6.0,0.20638611256213993
a5_KO_APP,6.0,0.27382252914743344
a5_KO_APP,6.0,0.17309835689352707
a5_KO_APP,6.0,0.1297082244898068
a5_KO_APP,6.0,0.23429220399294057
a5_KO_APP,6.0,0.1971352047358993
a5_KO_APP,6.0,0.0690319292012644
a5_KO_APP,6.0,0.17124223499185875
a5_KO_APP,6.0,0.08788851017581982
a5_KO_APP,6.0,0.11016703734040384
a5_KO_APP,6.0,0.26739935754178457
a5_KO_APP,6.0,0.1695450274616743
a5_KO_APP,6.0,0.064786087336047
a5_KO_APP,6.0,0.09250324974109443
a5_KO_APP,6.0,0.167260112900505
a5_KO_APP,6.0,0.07419828755098713
a5_KO_APP,6.0,0.14098703320790454
a5_KO_APP,6.0,0.16284079555214137
a5_KO_APP,6.0,0.12288796512511864
a5_KO_APP,6.0,0.12897029865882897
a5_KO_APP,6.0,0.27860039669367365
a5_KO_APP,6.0,0.0690319292012644
a5_KO_APP,6.0,0.2572490568936047
a5_KO_APP,6.0,0.25490993821929697
a5_KO_APP,6.0,0.07942977915765394
a5_KO_APP,6.0,0.1858429873186896
a5_KO_APP,6.0,0.1827886075929366
a5_KO_APP,6.0,0.12593301040055904
a5_KO_APP,6.0,0.2425781605900379
a5_KO_APP,6.0,0.08317523768527883
a5_KO_APP,6.0,0.10511090885458228
a5_KO_APP,6.0,0.15967723571178757
a5_KO_APP,6.0,0.3213552417289292
a5_KO_APP,6.0,0.32892977236616483
a5_KO_APP,6.0,0.10466173827996282
a5_KO_APP,6.0,0.21899774646152187
a5_KO_APP,6.0,0.10383677977333783
a5_KO_APP,6.0,0.2572490568936047
a5_KO_APP,6.0,0.06431093562675193
a5_KO_APP,6.0,0.23129368773636483
a5_KO_APP,6.0,0.18582427905147206
a5_KO_APP,6.0,0.10967872477863216
a5_KO_APP,6.0,0.19498557372171324
a5_KO_APP,6.0,0.3156610141511486
a5_KO_APP,6.0,0.08811389744873933
a5_KO_APP,6.0,0.1902087744292054
a5_KO_APP,6.0,0.20442311004797792
a5_KO_APP,6.0,0.23957311195046938
a5_KO_APP,6.0,0.07033419708425785
a5_KO_APP,6.0,0.17937746893360948
a5_KO_APP,6.0,0.20127626997936707
a5_KO_APP,6.0,0.20795966032856603
a5_KO_APP,6.0,0.1686982239337632
a5_KO_APP,6.0,0.06431093562675193
a5_KO_APP,6.0,0.12366799951155007
a5_KO_APP,6.0,0.13844936297666072
a5_KO_APP,6.0,0.09052878961241607
a5_KO_APP,6.0,0.07173263765866973
a5_KO_APP,6.0,0.1608762648888097
a5_KO_APP,6.0,0.316553033193779
a5_KO_APP,6.0,0.1607757347911595
a5_KO_APP,6.0,0.19509265420188637
a5_KO_APP,6.0,0.192361508378157
a5_KO_APP,6.0,0.13149382753273559
a5_KO_APP,6.0,0.09841233067720048
a5_KO_APP,6.0,0.22958407583251342
a5_KO_APP,6.0,0.2802744378031985
a5_KO_APP,6.0,0.1758638314985883
a5_KO_APP,6.0,0.23316096975439168
a5_KO_APP,6.0,0.12366799951155007
a5_KO_APP,6.0,0.224906026577156
a5_KO_APP,6.0,0.23565536179328989
a5_KO_APP,6.0,0.055890515610382094
a5_KO_APP,6.0,0.1427997571004612
a5_KO_APP,6.0,0.17259632148968707
a5_KO_APP,6.0,0.14185050398554744
a5_KO_APP,6.0,0.11137247358959233
a5_KO_APP,6.0,0.04807791172002979
a5_KO_APP,6.0,0.1134441192105235
a5_KO_APP,6.0,0.23293131919952376
a5_KO_APP,6.0,0.095872343338179
a5_KO_APP,6.0,0.12540325156102694
a5_KO_APP,6.0,0.15671112579244134
a5_KO_APP,6.0,0.06187478943520785
a5_KO_APP,6.0,0.07237511301126161
a5_KO_APP,6.0,0.224906026577156
a5_KO_APP,6.0,0.11617485045464229
a5_KO_APP,6.0,0.12973612178884866
a5_KO_APP,6.0,0.06485494821928751
a5_KO_APP,6.0,0.023423770059761182
a5_KO_APP,6.0,0.13046684214721066
a5_KO_APP,6.0,0.21469792463292198
a5_KO_APP,6.0,0.1664333930051762
a5_KO_APP,6.0,0.024345955816760287
a5_KO_APP,6.0,0.22143384261597032
a5_KO_APP,6.0,0.1595921796601459
a5_KO_APP,6.0,0.3360210206850541
a5_KO_APP,6.0,0.09062556442521989
a5_KO_APP,6.0,0.2257466178082509
a5_KO_APP,6.0,0.22483389186462707
a5_KO_APP,6.0,0.010091652042073716
a5_KO_APP,6.0,0.11617485045464229
a5_KO_APP,6.0,0.28779672562249403
a5_KO_APP,6.0,0.16921398757481376
a5_KO_APP,6.0,0.2022060659904828
a5_KO_APP,6.0,0.21602969750964712
a5_KO_APP,6.0,0.14723118161639256
a5_KO_APP,6.0,0.1772147595724554
a5_KO_APP,6.0,0.17399167244593053
a5_KO_APP,6.0,0.04385806184412866
a5_KO_APP,6.0,0.20374299301637244
a5_KO_APP,6.0,0.16435563739019396
a5_KO_APP,6.0,0.2318643653681677
a5_KO_APP,6.0,0.17388157157164824
a5_KO_APP,6.0,0.22992809452437704
a5_KO_APP,6.0,0.10498162418993887
a5_KO_APP,6.0,0.1475145536476258
a5_KO_APP,6.0,0.28779672562249403
a5_KO_APP,6.0,0.09028785441868113
a5_KO_APP,6.0,0.06804511308217426
a5_KO_APP,6.0,0.08054064131526446
a5_KO_APP,6.0,0.1212310867389478
a5_KO_APP,6.0,0.24844983793501457
a5_KO_APP,6.0,0.036735559316885005
a5_KO_APP,6.0,0.18917787286641816
a5_KO_APP,6.0,0.07825079986641406
a5_KO_APP,6.0,0.1069671890390425
a5_KO_APP,6.0,0.209032908341838
a5_KO_APP,6.0,0.2467059048595262
a5_KO_APP,6.0,0.23038299675052384
a5_KO_APP,6.0,0.057470622475648575
a5_KO_APP,6.0,0.31328587747815634
a5_KO_APP,6.0,0.09987415167705589
a5_KO_APP,6.0,0.09028785441868113
a5_KO_APP,6.0,0.21996108691893554
a5_KO_APP,6.0,0.2150382781947715
a5_KO_APP,6.0,0.2071964737723889
a5_KO_APP,6.0,0.07724044201955924
a5_KO_APP,6.0,0.08960186311901316
a5_KO_APP,6.0,0.22298154112278115
a5_KO_APP,6.0,0.1943570429533763
a5_KO_APP,6.0,0.06892016960073048
a5_KO_APP,6.0,0.27951766115855087
a5_KO_APP,6.0,0.036970344490671325
a5_KO_APP,6.0,0.15855376329530835
a5_KO_APP,6.0,0.2213304432244656
a5_KO_APP,6.0,0.04372934427830151
a5_KO_APP,6.0,0.048677990275560634
a5_KO_APP,6.0,0.05954833548113433
a5_KO_APP,6.0,0.21996108691893554
a5_KO_APP,6.0,0.03484381077142629
a5_KO_APP,6.0,0.16893337882668827
a5_KO_APP,6.0,0.0984804336897676
a5_KO_APP,6.0,0.2029358931334326
a5_KO_APP,6.0,0.2569929261401113
a5_KO_APP,6.0,0.13082886103918537
a5_KO_APP,6.0,0.11603070628920803
a5_KO_APP,6.0,0.21154847523350978
a5_KO_APP,6.0,0.24845373295087192
a5_KO_APP,6.0,0.06661141875279963
a5_KO_APP,6.0,0.06071455412437777
a5_KO_APP,6.0,0.05352889938079111
a5_KO_APP,6.0,0.16933236225933876
a5_KO_APP,6.0,0.07878570184009015
a5_KO_APP,6.0,0.18172654209519773
a5_KO_APP,6.0,0.03484381077142629
a5_KO_APP,6.0,0.03631935620173593
a5_KO_APP,6.0,0.19676350641286772
a5_KO_APP,6.0,0.08795405499761177
a5_KO_APP,6.0,0.17431185381129952
a5_KO_APP,6.0,0.022411019201657695
a5_KO_APP,6.0,0.14875858013194315
a5_KO_APP,6.0,0.28092582856033965
a5_KO_APP,6.0,0.1776904529785698
a5_KO_APP,6.0,0.21380818422120604
a5_KO_APP,6.0,0.22758428288440657
a5_KO_APP,6.0,0.009066419425491043
a5_KO_APP,6.0,0.19530345417794376
a5_KO_APP,6.0,0.2426000493265354
a5_KO_APP,6.0,0.09649102946109421
a5_KO_APP,6.0,0.2234705177597016
a5_KO_APP,6.0,0.03631935620173593
a5_KO_APP,6.0,0.13846996830921512
a5_KO_APP,6.0,0.046562639568865874
a5_KO_APP,6.0,0.1663647360332503
a5_KO_APP,6.0,0.2360299414224801
a5_KO_APP,6.0,0.12253651587014801
a5_KO_APP,6.0,0.25258794526181527
a5_KO_APP,6.0,0.030027242560930013
a5_KO_APP,6.0,0.15481292443154668
a5_KO_APP,6.0,0.053707044195488246
a5_KO_APP,6.0,0.19372913074443807
a5_KO_APP,6.0,0.25939688537706407
a5_KO_APP,6.0,0.14102097505463132
a5_KO_APP,6.0,0.2344921652112212
a5_KO_APP,6.0,0.19328786504263193
a5_KO_APP,6.0,0.06447812657163518
a5_KO_APP,6.0,0.13846996830921512
a5_KO_APP,6.0,0.22248502440367296
a5_KO_APP,6.0,0.2110816320470905
a5_KO_APP,6.0,0.1131270951906394
a5_KO_APP,6.0,0.18614890654676372
a5_KO_APP,6.0,0.14494974832475319
a5_KO_APP,6.0,0.18965857496081356
a5_KO_APP,6.0,0.17087617345674483
a5_KO_APP,6.0,0.22827120165832906
a5_KO_APP,6.0,0.15574657368876105
a5_KO_APP,6.0,0.18398238629296232
a5_KO_APP,6.0,0.24705362317036303
a5_KO_APP,6.0,0.1598984416361605
a5_KO_APP,6.0,0.12491166816774996
a5_KO_APP,6.0,0.13274769631361244
a5_KO_APP,6.0,0.3627066780979594
a5_KO_APP,6.0,0.22248502440367296
a5_KO_APP,6.0,0.031466127795415896
a5_KO_APP,6.0,0.16662885745524003
a5_KO_APP,6.0,0.032793592537725444
a5_KO_APP,6.0,0.029146253182421977
a5_KO_APP,6.0,0.08020052870967903
a5_KO_APP,6.0,0.29522371238629536
a5_KO_APP,6.0,0.10244970056839921
a5_KO_APP,6.0,0.19209358470118965
a5_KO_APP,6.0,0.2860648757654754
a5_KO_APP,6.0,0.04956093344826132
a5_KO_APP,6.0,0.14031970984010564
a5_KO_APP,6.0,0.20849929944204915
a5_KO_APP,6.0,0.18347335126199096
a5_KO_APP,6.0,0.12428626136755772
a5_KO_APP,6.0,0.3095921288198126
a5_KO_APP,6.0,0.031466127795415896
a5_KO_APP,6.0,0.13802720755608655
a5_KO_APP,6.0,0.08408838034639254
a5_KO_APP,6.0,0.1668685361392999
a5_KO_APP,6.0,0.2541809725465381
a5_KO_APP,6.0,0.18539136814184143
a5_KO_APP,6.0,0.1873889099826718
a5_KO_APP,6.0,0.1540426086381311
a5_KO_APP,6.0,0.029150900795796585
a5_KO_APP,6.0,0.16589649062712045
a5_KO_APP,6.0,0.09883392673558637
a5_KO_APP,6.0,0.16097732245092503
a5_KO_APP,6.0,0.21751287617869083
a5_KO_APP,6.0,0.21324936269947115
a5_KO_APP,6.0,0.10725546620969514
a5_KO_APP,6.0,0.19036450563190818
a5_KO_APP,6.0,0.13802720755608655
a5_KO_APP,6.0,0.0810118152435535
a5_KO_APP,6.0,0.07209272286386764
a5_KO_APP,6.0,0.17012697785226993
a5_KO_APP,6.0,0.14629385759088265
a5_KO_APP,6.0,0.2364364450865873
a5_KO_APP,6.0,0.1424911849874956
a5_KO_APP,6.0,0.10030159440965426
a5_KO_APP,6.0,0.17624541670193353
a5_KO_APP,6.0,0.2060477166196881
a5_KO_APP,6.0,0.17031380579319721
a5_KO_APP,6.0,0.1711517538372813
a5_KO_APP,6.0,0.20540396891521054
a5_KO_APP,6.0,0.18576237884592825
a5_KO_APP,6.0,0.23942250490197217
a5_KO_APP,6.0,0.13901429170993795
a5_KO_APP,6.0,0.0810118152435535
a5_KO_APP,6.0,0.16933346281781053
a5_KO_APP,6.0,0.23243385296750593
a5_KO_APP,6.0,0.2019181078833283
a5_KO_APP,6.0,0.11341604526544292
a5_KO_APP,6.0,0.1873409555730199
a5_KO_APP,6.0,0.09171779697948118
a5_KO_APP,6.0,0.10766418130196763
a5_KO_APP,6.0,0.19910286773380712
a5_KO_APP,6.0,0.07321938039362087
a5_KO_APP,6.0,0.10589172365596335
a5_KO_APP,6.0,0.1496650654066363
a5_KO_APP,6.0,0.2101729674389872
a5_KO_APP,6.0,0.08037251907509997
a5_KO_APP,6.0,0.15195943311028917
a5_KO_APP,6.0,0.12086819848312776
a5_KO_APP,6.0,0.16933346281781053
a5_KO_APP,6.0,0.11862794126165849
a5_KO_APP,6.0,0.18590589945013575
a5_KO_APP,6.0,0.06255353414828563
a5_KO_APP,6.0,0.2638715121735782
a5_KO_APP,6.0,0.137954046410747
a5_KO_APP,6.0,0.08775292700652386
a5_KO_APP,6.0,0.27151180130684066
a5_KO_APP,6.0,0.07509391337865251
a5_KO_APP,6.0,0.23580076650845125
a5_KO_APP,6.0,0.18986680635755884
a5_KO_APP,6.0,0.24883634489068937
a5_KO_APP,6.0,0.1659258827257155
a5_KO_APP,6.0,0.21754745110800486
a5_KO_APP,6.0,0.11525708945809217
a5_KO_APP,6.0,0.07212386043914706
a5_KO_APP,6.0,0.11862794126165849
a5_KO_APP,6.0,0.10898818379832115
a5_KO_APP,6.0,0.26417868311088993
a5_KO_APP,6.0,0.1259244535601025
a5_KO_APP,6.0,0.18693086332189102
a5_KO_APP,6.0,0.2671735876343949
a5_KO_APP,6.0,0.1222549984301565
a5_KO_APP,6.0,0.2235545064784179
a5_KO_APP,6.0,0.051378340735516205
a5_KO_APP,6.0,0.18060702024745826
a5_KO_APP,6.0,0.23863992502245898
a5_KO_APP,6.0,0.17569487786820892
a5_KO_APP,6.0,0.1967639205618555
a5_KO_APP,6.0,0.1308670557273066
a5_KO_APP,6.0,0.19397180402820918
a5_KO_APP,6.0,0.27282407305481987
a5_KO_APP,6.0,0.10898818379832115
a5_KO_APP,6.0,0.008886365034480438
a5_KO_APP,6.0,0.20500210855675466
a5_KO_APP,6.0,0.057746425567253165
a5_KO_APP,6.0,0.292379224570558
a5_KO_APP,6.0,0.0937798013802484
a5_KO_APP,6.0,0.10101490673187848
a5_KO_APP,6.0,0.23889901175260242
a5_KO_APP,6.0,0.28142948164822523
a5_KO_APP,6.0,0.06831575675130241
a5_KO_APP,6.0,0.22514713111010393
a5_KO_APP,6.0,0.06225316504229584
a5_KO_APP,6.0,0.04911991130884088
a5_KO_APP,6.0,0.03771661737464209
a5_KO_APP,6.0,0.26246491023340524
a5_KO_APP,6.0,0.025327070953793347
a5_KO_APP,6.0,0.008886365034480438
a5_KO_APP,6.0,0.1185002411068161
a5_KO_APP,6.0,0.18126482534064428
a5_KO_APP,6.0,0.29773463121168037
a5_KO_APP,6.0,0.19619835536769367
a5_KO_APP,6.0,0.11919489764375805
a5_KO_APP,6.0,0.08078413458625207
a5_KO_APP,6.0,0.3657980967932468
a5_KO_APP,6.0,0.07923496536795831
a5_KO_APP,6.0,0.25680652330771836
a5_KO_APP,6.0,0.06614222676263996
a5_KO_APP,6.0,0.025201543299030117
a5_KO_APP,6.0,0.017323254598347958
a5_KO_APP,6.0,0.30433657853012297
a5_KO_APP,6.0,0.09389537097636814
a5_KO_APP,6.0,0.14650981385844455
a5_KO_APP,6.0,0.1185002411068161
a5_KO_APP,6.0,0.14184753557597268
a5_KO_APP,6.0,0.23752425966357013
a5_KO_APP,6.0,0.06362743914096601
a5_KO_APP,6.0,0.18659975145043942
a5_KO_APP,6.0,0.16748736982000847
a5_KO_APP,6.0,0.027373550136824805
a5_KO_APP,6.0,0.13698675558239534
a5_KO_APP,6.0,0.04925206481280483
a5_KO_APP,6.0,0.06856470692748666
a5_KO_APP,6.0,0.09605481568340762
a5_KO_APP,6.0,0.16765342908534298
a5_KO_APP,6.0,0.4015976866202377
a5_KO_APP,6.0,0.22374634922873618
a5_KO_APP,6.0,0.09618824845901132
a5_KO_APP,6.0,0.08232169632689604
a5_KO_APP,6.0,0.14184753557597268
a5_KO_APP,6.0,0.041184822967592134
a5_KO_APP,6.0,0.12950418728436908
a5_KO_APP,6.0,0.17808933960159673
a5_KO_APP,6.0,0.207286658872396
a5_KO_APP,6.0,0.25252643467745367
a5_KO_APP,6.0,0.07947957956097011
a5_KO_APP,6.0,0.12407442926021614
a5_KO_APP,6.0,0.036887475346911926
a5_KO_APP,6.0,0.18152982920802782
a5_KO_APP,6.0,0.21358897344731345
a5_KO_APP,6.0,0.07166227623931949
a5_KO_APP,6.0,0.1537894153998455
a5_KO_APP,6.0,0.2328215447545328
a5_KO_APP,6.0,0.26182305548331275
a5_KO_APP,6.0,0.1834599794459613
a5_KO_APP,6.0,0.041184822967592134
a5_KO_APP,6.0,0.2884147267426614
a5_KO_APP,6.0,0.1320518926656811
a5_KO_APP,6.0,0.22190033355651592
a5_KO_APP,6.0,0.005522967997293307
a5_KO_APP,6.0,0.2562084684336215
a5_KO_APP,6.0,0.1781020660034511
a5_KO_APP,6.0,0.13670630479012322
a5_KO_APP,6.0,0.1405894371949605
a5_KO_APP,6.0,0.07472692629682502
a5_KO_APP,6.0,0.2198282846834082
a5_KO_APP,6.0,0.09243476118443086
a5_KO_APP,6.0,0.1247597433280359
a5_KO_APP,6.0,0.15900184551791582
a5_KO_APP,6.0,0.1666536344004349
a5_KO_APP,6.0,0.20336815083394766
a5_KO_APP,6.0,0.2884147267426614
a5_KO_APP,6.0,0.11098621764122865
a5_KO_APP,6.0,0.16748544735470716
a5_KO_APP,6.0,0.2533644492248157
a5_KO_APP,6.0,0.11702311944244488
a5_KO_APP,6.0,0.17382377809626212
a5_KO_APP,6.0,0.025775465548911736
a5_KO_APP,6.0,0.07115566876166494
a5_KO_APP,6.0,0.05916574212105972
a5_KO_APP,6.0,0.2967456943213159
a5_KO_APP,6.0,0.18285331301631924
a5_KO_APP,6.0,0.18760395121822124
a5_KO_APP,6.0,0.15608780296905897
a5_KO_APP,6.0,0.04743110343039293
a5_KO_APP,6.0,0.2782395359458499
a5_KO_APP,6.0,0.11665168562291788
a5_KO_APP,6.0,0.11098621764122865
a5_KO_APP,6.0,0.08453655822567997
a5_KO_APP,6.0,0.22387427051516842
a5_KO_APP,6.0,0.12096939170134961
a5_KO_APP,6.0,0.09724424877758497
a5_KO_APP,6.0,0.2037898322653751
a5_KO_APP,6.0,0.12615794525711183
a5_KO_APP,6.0,0.15289914242396535
a5_KO_APP,6.0,0.21097777996198974
a5_KO_APP,6.0,0.26936932711908707
a5_KO_APP,6.0,0.20673591016031842
a5_KO_APP,6.0,0.17775203452453367
