condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
b2_KO,30.0,4.0,10,1130604997,0.1905887930619783,0.148125 0.326330 0.341367 0.351642 0.284891 0.379009 0.322826 0.301485 0.324415 0.246112 0.280783 0.148592 0.217164 0.183735 0.190589,3.8573994448769913,175.0315035945884,4.968496405411599
b2_KO,30.0,4.0,11,2095133045,0.13324550788904066,0.083665 0.296570 0.341084 0.441510 0.394851 0.333587 0.351116 0.277845 0.262605 0.259430 0.269083 0.244896 0.162801 0.231074 0.133246,3.604585440785529,161.42290422125708,18.577095778742915
b2_KO,30.0,4.0,12,1580016183,0.16940387680136101,0.053033 0.251839 0.409626 0.428119 0.439915 0.196935 0.360882 0.295994 0.410563 0.243086 0.302727 0.304767 0.201107 0.187096 0.169404,4.195251796163917,190.00673904893355,10.006739048933554
b2_KO,30.0,4.0,13,1634535062,0.1754134284450281,0.189336 0.263325 0.360445 0.304121 0.353850 0.374897 0.372989 0.362755 0.251918 0.313347 0.259383 0.227213 0.281775 0.282263 0.175413,3.39243197024708,188.10162267008158,8.101622670081582
b2_KO,30.0,4.0,14,1540770719,0.09705207040209042,0.139389 0.271596 0.394601 0.351079 0.275232 0.365135 0.383127 0.323554 0.346390 0.275018 0.257292 0.269990 0.247833 0.231922 0.097052,3.6302779512882823,188.01155599427298,8.011555994272982
b2_KO,30.0,4.0,15,1688060240,0.13219636744322322,0.046788 0.268449 0.369176 0.512777 0.460313 0.391069 0.368744 0.350795 0.350702 0.273208 0.317004 0.267208 0.210966 0.226829 0.132196,4.081079814990932,168.16683049829658,11.833169501703424
b2_KO,30.0,4.0,16,1102145672,0.24497912590159318,0.099294 0.237203 0.356424 0.387706 0.384234 0.405829 0.364323 0.324963 0.311315 0.256131 0.289562 0.235202 0.221926 0.206090 0.244979,3.4244063479862827,188.41371774630082,8.413717746300819
b2_KO,30.0,4.0,17,275121930,0.2379331775094713,0.053860 0.317335 0.405697 0.437614 0.406503 0.346823 0.288582 0.387256 0.202019 0.351028 0.302089 0.288277 0.241911 0.195995 0.237933,4.068211967837202,170.04057873227313,9.959421267726867
b2_KO,30.0,4.0,18,1803345590,0.2215012262991014,0.154379 0.340601 0.358426 0.342679 0.401941 0.320940 0.325381 0.386650 0.333559 0.345540 0.232096 0.275649 0.212721 0.221246 0.221501,3.367369847154335,190.96010432385816,10.960104323858161
b2_KO,30.0,4.0,19,967196436,0.17125293864201227,0.140115 0.272775 0.355244 0.361807 0.474355 0.369987 0.308614 0.329446 0.396623 0.305252 0.279060 0.250116 0.225611 0.217632 0.171253,4.045591874394339,174.62013039704502,5.379869602954983
b2_KO,30.0,4.0,20,1074497555,0.22336311344285203,0.067699 0.275707 0.361266 0.377544 0.265217 0.319847 0.369908 0.309194 0.285674 0.311900 0.285765 0.244889 0.265124 0.250969 0.223363,3.1694408637024796,177.3263634616869,2.6736365383131044
b2_KO,30.0,4.0,21,796282693,0.1420638766241951,0.076638 0.310897 0.421773 0.407492 0.321670 0.382265 0.398313 0.286304 0.318376 0.255391 0.283481 0.248838 0.208719 0.189165 0.142064,3.7618428302738756,156.81980747579655,23.18019252420345
b2_KO,30.0,4.0,22,392022359,0.2049361347394057,0.045177 0.338947 0.381880 0.372983 0.351031 0.358778 0.327380 0.316987 0.328028 0.270396 0.253327 0.218783 0.250078 0.208795 0.204936,3.433811818172997,169.86524940720818,10.134750592791818
b2_KO,30.0,4.0,23,1990212658,0.20366911107134236,0.104518 0.283480 0.352597 0.385300 0.403614 0.388039 0.349420 0.285978 0.355673 0.260629 0.214918 0.263416 0.182713 0.185329 0.203669,3.556794979352713,184.6059105108559,4.605910510855892
b2_KO,30.0,4.0,24,1678403330,0.19897553164431886,0.083939 0.330098 0.343108 0.372420 0.379497 0.431832 0.342935 0.367839 0.280947 0.311494 0.307412 0.267074 0.237072 0.222270 0.198976,3.6806820420136184,178.03791602493152,1.9620839750684809
b2_KO,30.0,4.0,25,1382689815,0.15617235706909055,0.109258 0.254001 0.368947 0.339523 0.381752 0.414938 0.282789 0.368630 0.335857 0.288959 0.270270 0.282804 0.199333 0.255799 0.156172,3.520657470260977,189.4871700849705,9.4871700849705
b2_KO,30.0,4.0,26,864178266,0.237718784400146,0.069972 0.252023 0.364199 0.450501 0.349370 0.346836 0.338835 0.311915 0.387426 0.367357 0.242823 0.260936 0.278500 0.226791 0.237719,3.6055265397252674,172.93814320723882,7.061856792761176
b2_KO,30.0,4.0,27,1766867109,0.18620358725952577,0.098345 0.285831 0.370290 0.453103 0.420058 0.454049 0.339600 0.338141 0.356994 0.330875 0.247904 0.254692 0.272715 0.174825 0.186204,3.8362724717306143,174.1956516511028,5.804348348897207
b2_KO,30.0,4.0,28,1171300112,0.17293520709927584,0.074799 0.296206 0.339473 0.335381 0.382010 0.302957 0.299363 0.348315 0.348662 0.323528 0.324478 0.313780 0.225511 0.221928 0.172935,3.6578354098084698,189.16912209889526,9.169122098895258
b2_KO,30.0,4.0,29,952224740,0.19695140633710218,0.149960 0.294344 0.360252 0.389813 0.326353 0.399826 0.365725 0.361461 0.340944 0.340994 0.303381 0.290727 0.242702 0.207150 0.196951,3.6909859702325263,180.34879950749303,0.3487995074930268
b2_KO,30.0,4.0,30,967354524,0.20288748571827586,0.046005 0.318848 0.388087 0.382304 0.462868 0.264978 0.332269 0.335773 0.347148 0.311979 0.255051 0.260347 0.304326 0.274474 0.202887,3.789743086393484,175.02226333205678,4.977736667943219
b2_KO,30.0,4.0,31,487991438,0.2658007745424463,0.136728 0.283648 0.473817 0.381884 0.411515 0.374331 0.383549 0.345878 0.343890 0.249187 0.298186 0.246949 0.206344 0.174605 0.265801,3.7432861335271816,172.1737786108327,7.826221389167301
b2_KO,30.0,4.0,32,197860368,0.20813396977477602,0.061506 0.241768 0.288405 0.302894 0.393506 0.383233 0.375109 0.289963 0.288049 0.327004 0.227748 0.288810 0.266674 0.162758 0.208134,3.885106627516724,185.96606149976265,5.966061499762645
b2_KO,30.0,4.0,33,1190961760,0.18609122538422943,0.063938 0.326509 0.311257 0.341025 0.407176 0.439736 0.342599 0.283092 0.236527 0.296123 0.286567 0.267926 0.275930 0.213340 0.186091,3.9414248119263817,182.74307432631133,2.74307432631133
b2_KO,30.0,4.0,34,1906728918,0.15615594794378665,0.110231 0.315612 0.390463 0.371469 0.404667 0.469570 0.451908 0.327634 0.323276 0.380216 0.330524 0.254157 0.257666 0.253333 0.156156,3.8435171467193356,175.60043955419033,4.399560445809669
b2_KO,30.0,4.0,35,137046513,0.179437592362551,0.105945 0.286054 0.325456 0.466728 0.425929 0.382902 0.366972 0.371671 0.293359 0.301429 0.289066 0.235509 0.259084 0.225072 0.179438,3.939873540274805,176.82379915497978,3.176200845020219
b2_KO,30.0,4.0,36,1843166518,0.21386548432337366,0.097646 0.253011 0.370999 0.330750 0.359706 0.340133 0.355838 0.360835 0.322918 0.262363 0.263507 0.243681 0.248340 0.248346 0.213865,3.2828824922091524,170.7217929947618,9.278207005238187
b2_KO,30.0,4.0,37,1777324407,0.23215203680941046,0.099408 0.216568 0.294991 0.322769 0.400710 0.316962 0.403176 0.341242 0.339588 0.287547 0.293751 0.247626 0.285536 0.245480 0.232152,3.6861742371720423,181.83801968195527,1.8380196819552737
b2_KO,30.0,4.0,38,594336917,0.2208393243177776,0.103276 0.290574 0.388229 0.385923 0.339280 0.384598 0.402929 0.360359 0.338187 0.248645 0.324314 0.235114 0.288354 0.220494 0.220839,3.798807163391655,175.5772000643494,4.422799935650602
b2_KO,30.0,4.0,39,1356488967,0.221702224002054,0.047783 0.361387 0.398606 0.360302 0.408299 0.339577 0.427635 0.410474 0.306698 0.330222 0.285632 0.264885 0.269755 0.247419 0.221702,3.71993541068988,170.3741272162009,9.62587278379911
b2_KO,30.0,4.0,40,354826746,0.1755300820581885,0.135835 0.284100 0.288425 0.390133 0.423301 0.331578 0.316736 0.361543 0.318880 0.260183 0.320408 0.240716 0.260358 0.251293 0.175530,3.7108892885875115,185.6738619973462,5.673861997346194
b2_KO,30.0,4.0,41,1627981024,0.1578429827001655,0.088069 0.288869 0.227793 0.307061 0.355752 0.410958 0.365581 0.401810 0.294322 0.273589 0.343585 0.266412 0.236185 0.216053 0.157843,3.273622545726324,187.6539778813664,7.653977881366387
b2_KO,30.0,4.0,42,1504361614,0.19280690034165376,0.086194 0.291676 0.315550 0.362293 0.411335 0.410451 0.331113 0.338921 0.358484 0.286705 0.312198 0.232456 0.285939 0.211462 0.192807,3.17887668462345,186.74476302325627,6.744763023256269
b2_KO,30.0,4.0,43,761338718,0.2468078846912004,0.066140 0.299295 0.324524 0.370552 0.350669 0.353663 0.359064 0.312743 0.318117 0.278721 0.264732 0.293826 0.317183 0.270293 0.246808,3.6072048083678037,180.15128039106975,0.1512803910697471
b2_KO,30.0,4.0,44,145857092,0.19689453553067363,0.149148 0.250860 0.380647 0.294144 0.381173 0.325092 0.378010 0.309245 0.205223 0.320571 0.235502 0.202365 0.172429 0.259890 0.196895,3.5338877311082326,184.90079118839057,4.900791188390571
b2_KO,30.0,4.0,45,2084558133,0.21492762054661116,0.097566 0.272866 0.388089 0.351838 0.352045 0.377397 0.442129 0.295583 0.271495 0.271595 0.247428 0.276144 0.284822 0.222362 0.214928,3.2631163969967165,180.35617141383307,0.35617141383306716
b2_KO,30.0,4.0,46,957106589,0.1918194684398198,0.114146 0.232822 0.336960 0.364592 0.398097 0.323867 0.352796 0.332937 0.278885 0.293249 0.297683 0.228437 0.251520 0.167632 0.191819,3.528391742740456,181.8657729698949,1.8657729698948913
b2_KO,30.0,4.0,47,1917963002,0.20749079040523358,0.097352 0.321945 0.396123 0.380127 0.354143 0.336982 0.361665 0.309879 0.392569 0.323533 0.275997 0.238638 0.220013 0.247387 0.207491,3.4135317392576905,164.96553698074732,15.034463019252684
b2_KO,30.0,4.0,48,1455819991,0.23785314458297918,0.099452 0.265219 0.307780 0.377371 0.360243 0.421920 0.391698 0.452535 0.367865 0.390382 0.305785 0.242571 0.243120 0.240316 0.237853,3.9656759963574744,185.45049698118146,5.450496981181459
b2_KO,30.0,4.0,49,1671565830,0.242762654760083,0.065609 0.205113 0.349676 0.383578 0.353164 0.375279 0.353548 0.375589 0.309998 0.328204 0.282522 0.279437 0.242329 0.247218 0.242763,3.83710585108285,180.58030744708523,0.5803074470852323
b2_KO,30.0,5.0,0,191664963,0.4066517782274818,0.088226 0.669402 0.729733 0.715366 0.684969 0.657837 0.678324 0.594874 0.612561 0.564390 0.563518 0.536697 0.489618 0.384397 0.406652,10.584384465527961,183.99917154430645,3.9991715443064493
b2_KO,30.0,5.0,1,1662057957,0.38814947731323707,0.055918 0.506832 0.734868 0.667271 0.677693 0.673689 0.664233 0.598728 0.603987 0.587396 0.554335 0.481274 0.437222 0.400891 0.388149,10.672406434037708,171.5936798209548,8.406320179045196
b2_KO,30.0,5.0,2,1405681631,0.4109158038451914,0.127681 0.591143 0.696548 0.707061 0.706666 0.679863 0.617108 0.632618 0.542041 0.567844 0.551171 0.465118 0.507396 0.432549 0.410916,10.878041575310643,182.30616224556726,2.306162245567265
b2_KO,30.0,5.0,3,942484272,0.3785329260722729,0.098741 0.699356 0.722214 0.700523 0.684121 0.652616 0.641434 0.601467 0.568663 0.573884 0.516230 0.520512 0.479105 0.410005 0.378533,10.829181413144815,182.08144517864812,2.0814451786481243
b2_KO,30.0,5.0,4,929893137,0.38228854844270993,0.136217 0.579155 0.727107 0.671093 0.673105 0.668988 0.636252 0.633327 0.564127 0.564386 0.564098 0.492624 0.473140 0.433735 0.382289,10.719406435275495,178.56619867888816,1.4338013211118437
b2_KO,30.0,5.0,5,1843824992,0.37469432928937263,0.109785 0.651796 0.728370 0.729924 0.701693 0.677847 0.640570 0.656220 0.622310 0.568713 0.587269 0.505402 0.456476 0.463116 0.374694,11.01911378816418,184.61899248030588,4.618992480305877
b2_KO,30.0,5.0,6,184566854,0.4059392622605702,0.131258 0.540715 0.731181 0.703822 0.713409 0.654595 0.645402 0.569087 0.570103 0.580993 0.568512 0.496919 0.479047 0.467974 0.405939,10.971827368740156,180.49227246595848,0.49227246595847873
b2_KO,30.0,5.0,7,1497586438,0.36573137882047274,0.095868 0.484675 0.731305 0.695377 0.723373 0.705864 0.597294 0.651200 0.585974 0.594432 0.511471 0.501555 0.441331 0.420206 0.365731,11.46322790151618,177.46108557057045,2.5389144294295534
b2_KO,30.0,5.0,8,432652533,0.3985367656981604,0.072526 0.528597 0.716459 0.704857 0.700879 0.670227 0.677255 0.578495 0.570042 0.584622 0.529632 0.553643 0.446189 0.445209 0.398537,10.61164483758531,172.85999739178706,7.140002608212939
b2_KO,30.0,5.0,9,202244314,0.37730488924380223,0.083000 0.654487 0.733824 0.694783 0.717248 0.645234 0.669149 0.642693 0.615912 0.580715 0.590418 0.511837 0.426216 0.439170 0.377305,10.476930760967198,174.22283639754832,5.7771636024516795
b2_KO,30.0,5.0,10,1130604997,0.4018594912146691,0.144249 0.703854 0.715688 0.686988 0.688793 0.675254 0.673108 0.625908 0.605610 0.536688 0.548319 0.418318 0.471857 0.401889 0.401859,10.71972754668587,178.1151681186878,1.8848318813122091
b2_KO,30.0,5.0,11,2095133045,0.350967119938079,0.082471 0.643702 0.719329 0.729227 0.699606 0.658184 0.609245 0.648907 0.603033 0.545108 0.533483 0.493932 0.402116 0.423753 0.350967,10.951475058709443,174.94222792447673,5.057772075523275
b2_KO,30.0,5.0,12,1580016183,0.3739429888244554,0.048260 0.459064 0.729564 0.686113 0.704195 0.635212 0.678272 0.623648 0.642457 0.547441 0.545630 0.512167 0.443196 0.413872 0.373943,10.93013812225316,184.36068624167362,4.360686241673619
b2_KO,30.0,5.0,13,1634535062,0.36168688902626245,0.194459 0.553100 0.720335 0.647733 0.697059 0.644087 0.662685 0.643367 0.561941 0.564957 0.528584 0.485488 0.487710 0.469487 0.361687,10.779588340273174,183.49417147271356,3.4941714727135604
b2_KO,30.0,5.0,14,1540770719,0.29731942649040205,0.143405 0.661759 0.710055 0.681688 0.668930 0.667543 0.674352 0.624188 0.599764 0.554013 0.515589 0.519765 0.469619 0.464376 0.297319,11.387871502279488,183.8683430358421,3.868343035842088
b2_KO,30.0,5.0,15,1688060240,0.3407001565280137,0.030456 0.516264 0.722114 0.712689 0.694186 0.672097 0.633229 0.629374 0.593396 0.523113 0.587733 0.472401 0.436156 0.449814 0.340700,10.45574728841531,176.20801851446294,3.7919814855370646
b2_KO,30.0,5.0,16,1102145672,0.44116921270583487,0.087788 0.595424 0.727938 0.691552 0.710289 0.689706 0.644351 0.594010 0.602130 0.551900 0.539613 0.488068 0.452653 0.442763 0.441169,11.081714677048515,182.85453953975068,2.854539539750675
b2_KO,30.0,5.0,17,275121930,0.4460772400296485,0.044158 0.585885 0.722006 0.698167 0.675151 0.643852 0.650089 0.653784 0.560388 0.601771 0.563314 0.537640 0.460009 0.412898 0.446077,10.874837899294896,175.9099310756596,4.090068924340386
b2_KO,30.0,5.0,18,1803345590,0.4230620334727811,0.158210 0.745932 0.711141 0.704780 0.695888 0.676715 0.663022 0.629311 0.583762 0.621680 0.515800 0.502603 0.462552 0.437232 0.423062,11.005419509854377,184.51885801309012,4.518858013090124
b2_KO,30.0,5.0,19,967196436,0.37123822852580707,0.127963 0.529548 0.727113 0.693179 0.702617 0.685558 0.639442 0.625911 0.629151 0.590622 0.562077 0.513923 0.445529 0.442252 0.371238,10.265632824880946,176.26714780361127,3.732852196388734
b2_KO,30.0,5.0,20,1074497555,0.42211992046013364,0.057517 0.634503 0.730031 0.703825 0.670793 0.657452 0.664676 0.616559 0.576034 0.585372 0.531918 0.500976 0.486652 0.460601 0.422120,10.692508517068129,178.2727227829145,1.7272772170854864
b2_KO,30.0,5.0,21,796282693,0.3565564283235796,0.064962 0.695131 0.720836 0.702648 0.656706 0.666754 0.642752 0.616225 0.585440 0.507663 0.553858 0.505578 0.463844 0.407839 0.356556,10.735324826184064,171.53249709480286,8.467502905197136
b2_KO,30.0,5.0,22,392022359,0.4123783096527429,0.046035 0.674997 0.714226 0.717979 0.697478 0.664902 0.658406 0.618741 0.624696 0.544709 0.522891 0.495646 0.485801 0.426893 0.412378,10.795316828160844,175.90309407417422,4.09690592582578
b2_KO,30.0,5.0,23,1990212658,0.4003023611699128,0.117469 0.565450 0.736925 0.710293 0.627399 0.644706 0.645742 0.611031 0.600772 0.528676 0.483720 0.484979 0.424569 0.407435 0.400302,11.23196339413859,181.25486064925997,1.2548606492599674
b2_KO,30.0,5.0,24,1678403330,0.402201554977842,0.080123 0.640769 0.731084 0.720728 0.684305 0.691473 0.636221 0.655104 0.589222 0.583344 0.544630 0.500674 0.461216 0.432802 0.402202,10.784878480499527,178.30000105787394,1.699998942126058
b2_KO,30.0,5.0,25,1382689815,0.3652633999703452,0.104214 0.593345 0.729008 0.708235 0.684326 0.654962 0.636588 0.658942 0.626240 0.569101 0.534156 0.528914 0.443040 0.472951 0.365263,10.343227824184904,184.3515327499117,4.351532749911712
b2_KO,30.0,5.0,26,864178266,0.4316200049843861,0.051767 0.664659 0.693779 0.704948 0.655857 0.679399 0.662011 0.618676 0.616202 0.599928 0.534573 0.530505 0.508576 0.444851 0.431620,10.846580755406372,177.09306371579353,2.9069362842064663
b2_KO,30.0,5.0,27,1766867109,0.40210451144211523,0.086246 0.609294 0.734130 0.711340 0.694363 0.709812 0.664923 0.641442 0.615828 0.592354 0.531400 0.512269 0.510126 0.395414 0.402105,10.221413698287515,178.87837619329568,1.1216238067043207
b2_KO,30.0,5.0,28,1171300112,0.3772406928753201,0.073716 0.691231 0.698315 0.707132 0.686150 0.686112 0.646956 0.640240 0.575767 0.571037 0.561255 0.526482 0.462351 0.447102 0.377241,11.356387523040375,183.9225893435885,3.9225893435884984
b2_KO,30.0,5.0,29,952224740,0.3884343751701155,0.148143 0.646488 0.685531 0.725093 0.687783 0.698523 0.654657 0.623280 0.621572 0.575859 0.561595 0.543940 0.477261 0.415077 0.388434,10.919372774798,180.34162589725122,0.3416258972512196
b2_KO,30.0,5.0,30,967354524,0.3980277327875306,0.043019 0.606981 0.705162 0.728785 0.686851 0.640995 0.657701 0.649353 0.624988 0.552482 0.532555 0.519503 0.528423 0.484435 0.398028,10.499342268768576,177.55199366452302,2.4480063354769754
b2_KO,30.0,5.0,31,487991438,0.4527665835151593,0.132559 0.570410 0.719532 0.654265 0.665136 0.649603 0.641864 0.628668 0.613990 0.539984 0.548918 0.479102 0.445973 0.408019 0.452767,10.498196614548228,177.38740723908427,2.6125927609157316
b2_KO,30.0,5.0,32,197860368,0.40448919226256247,0.057179 0.488497 0.715979 0.699694 0.677825 0.667151 0.650551 0.617827 0.572625 0.582003 0.495624 0.533309 0.501146 0.381768 0.404489,11.290954151879742,182.52487805010634,2.524878050106338
b2_KO,30.0,5.0,33,1190961760,0.39319237668142093,0.049398 0.642097 0.714935 0.689195 0.692245 0.649056 0.622724 0.607186 0.583841 0.555754 0.522620 0.517970 0.495414 0.421500 0.393192,10.8353671487546,180.71829703507632,0.7182970350763185
b2_KO,30.0,5.0,34,1906728918,0.37380451598474257,0.119713 0.695720 0.724196 0.698130 0.683993 0.696716 0.654071 0.618455 0.596434 0.604458 0.521778 0.484629 0.490993 0.468546 0.373805,10.492045995228839,178.11882422634454,1.8811757736554569
b2_KO,30.0,5.0,35,137046513,0.383111570498485,0.100684 0.528792 0.721814 0.689959 0.684569 0.684151 0.658810 0.626790 0.586776 0.573302 0.535256 0.486780 0.480695 0.446383 0.383112,11.24802199209366,178.9617069514692,1.0382930485307895
b2_KO,30.0,5.0,36,1843166518,0.404346108637407,0.091495 0.534491 0.741204 0.689608 0.683497 0.619427 0.664750 0.621754 0.603340 0.536182 0.534983 0.507704 0.487524 0.438409 0.404346,10.352760889071874,174.76042970199632,5.2395702980036845
b2_KO,30.0,5.0,37,1777324407,0.42526458640552534,0.088509 0.536531 0.709963 0.684653 0.700952 0.654781 0.650885 0.580564 0.605585 0.553960 0.553260 0.503739 0.494697 0.442411 0.425265,10.520676486903746,181.29380355231447,1.293803552314472
b2_KO,30.0,5.0,38,594336917,0.41748486739674073,0.092796 0.643927 0.728037 0.695245 0.703691 0.683077 0.629504 0.613594 0.594316 0.530959 0.558679 0.503512 0.486443 0.463234 0.417485,10.299875746660321,178.7496227386404,1.2503772613596027
b2_KO,30.0,5.0,39,1356488967,0.40782413125914824,0.029613 0.663089 0.691434 0.720248 0.711000 0.668963 0.679605 0.670702 0.621633 0.582619 0.538603 0.501889 0.514137 0.474010 0.407824,10.949024006712516,176.65973668840664,3.340263311593361
b2_KO,30.0,5.0,40,354826746,0.3869708340133078,0.144873 0.580974 0.721792 0.700304 0.695930 0.647457 0.670665 0.636341 0.571138 0.521717 0.555320 0.499029 0.488177 0.468368 0.386971,10.556028390778618,183.2357031001345,3.2357031001344865
b2_KO,30.0,5.0,41,1627981024,0.3584216680079242,0.078206 0.693109 0.665625 0.691917 0.706007 0.683068 0.659799 0.662890 0.579943 0.575688 0.567268 0.510471 0.454022 0.413503 0.358422,10.781425769780853,184.17552393246785,4.175523932467854
b2_KO,30.0,5.0,42,1504361614,0.3855575747225027,0.089327 0.491078 0.698911 0.690864 0.680249 0.674442 0.635182 0.627863 0.639433 0.555383 0.555599 0.463076 0.521312 0.434674 0.385558,11.096169769804304,182.83934402427997,2.839344024279967
b2_KO,30.0,5.0,43,761338718,0.44482252750826723,0.054994 0.635682 0.689814 0.702207 0.683910 0.664792 0.661418 0.648941 0.585990 0.506128 0.536732 0.505217 0.519708 0.477478 0.444823,10.786783671792953,180.5512298618721,0.5512298618720877
b2_KO,30.0,5.0,44,145857092,0.39154949522820864,0.134446 0.526588 0.736735 0.695542 0.724511 0.649728 0.669272 0.586408 0.534786 0.586956 0.499035 0.468832 0.401522 0.449431 0.391549,10.608623397595252,181.7400500447269,1.7400500447268996
b2_KO,30.0,5.0,45,2084558133,0.39830682716810384,0.086287 0.638858 0.706444 0.702143 0.662487 0.668348 0.696471 0.611579 0.568420 0.560071 0.519420 0.496578 0.519681 0.444747 0.398307,10.527842570999498,179.56606746058046,0.4339325394195441
b2_KO,30.0,5.0,46,957106589,0.37661564943500325,0.119088 0.488681 0.726959 0.680529 0.708004 0.647364 0.649907 0.644065 0.584157 0.551851 0.565056 0.489075 0.479704 0.391986 0.376616,10.605028549135621,181.43368348706633,1.4336834870663324
b2_KO,30.0,5.0,47,1917963002,0.4231773332782347,0.092115 0.688448 0.732056 0.693749 0.684525 0.672616 0.626019 0.620973 0.631925 0.579943 0.549756 0.474943 0.483549 0.462321 0.423177,10.979191958041643,174.26791545305147,5.732084546948528
b2_KO,30.0,5.0,48,1455819991,0.4461386643318215,0.097755 0.514461 0.706058 0.717273 0.701225 0.701117 0.648650 0.662001 0.606382 0.612978 0.555334 0.506992 0.497808 0.460778 0.446139,11.110877398413962,181.66170260047815,1.6617026004781508
b2_KO,30.0,5.0,49,1671565830,0.45451531844343523,0.063337 0.521795 0.736558 0.717939 0.675920 0.674739 0.613099 0.630911 0.579265 0.587145 0.550783 0.522986 0.472193 0.451887 0.454515,10.686809191968845,180.0409259969492,0.04092599694919841
b2_KO,30.0,6.0,0,191664963,0.6885079509425491,0.082184 0.704725 0.727630 0.768484 0.676042 0.707857 0.708045 0.712243 0.735281 0.693058 0.699751 0.690153 0.681688 0.662485 0.688508,13.661428204434257,179.8327522151692,0.16724778483080627
b2_KO,30.0,6.0,1,1662057957,0.6591443558883606,0.046574 0.601014 0.744002 0.749707 0.679458 0.639650 0.688850 0.720142 0.737116 0.709891 0.723533 0.706229 0.668858 0.634406 0.659144,13.96768173420792,176.1884308204882,3.8115691795117925
b2_KO,30.0,6.0,2,1405681631,0.6559098517917619,0.130198 0.592183 0.625655 0.761555 0.715078 0.622723 0.711218 0.734147 0.732386 0.710848 0.722775 0.687088 0.656882 0.670402 0.655910,14.465143497135038,180.69680031577522,0.6968003157752207
b2_KO,30.0,6.0,3,942484272,0.6734550843944123,0.073952 0.712573 0.753342 0.646946 0.681489 0.697678 0.732155 0.717852 0.690391 0.621610 0.717009 0.717606 0.693853 0.663945 0.673455,14.162311540468387,180.47546467221994,0.4754646722199425
b2_KO,30.0,6.0,4,929893137,0.6775246335380861,0.149787 0.647795 0.664612 0.716036 0.756717 0.729070 0.733981 0.748849 0.701552 0.676722 0.720198 0.727363 0.713236 0.701837 0.677525,13.870815285970309,179.7010960470027,0.298903952997307
b2_KO,30.0,6.0,5,1843824992,0.6794200975762492,0.088776 0.562257 0.704690 0.698927 0.641613 0.721855 0.730598 0.713849 0.736151 0.705762 0.736537 0.704022 0.690711 0.673248 0.679420,14.310199232599977,181.4073464825548,1.4073464825548
b2_KO,30.0,6.0,6,184566854,0.6105245816702715,0.131092 0.589201 0.671654 0.731050 0.648521 0.659915 0.651922 0.719262 0.616213 0.669011 0.673206 0.699136 0.606467 0.633788 0.610525,14.056052371884421,180.6796945424442,0.6796945424441958
b2_KO,30.0,6.0,7,1497586438,0.6697128354371348,0.086533 0.548905 0.686315 0.687410 0.770335 0.652833 0.676552 0.706832 0.725701 0.739539 0.693701 0.689225 0.663489 0.679751 0.669713,14.025055937888247,179.05867974117274,0.9413202588272611
b2_KO,30.0,6.0,8,432652533,0.6645071501811575,0.056946 0.583361 0.741266 0.738038 0.757801 0.759775 0.766336 0.719150 0.713387 0.711985 0.696448 0.713517 0.698802 0.707910 0.664507,13.870708055336623,177.144849591327,2.855150408673012
b2_KO,30.0,6.0,9,202244314,0.6670797126154995,0.058193 0.700821 0.710453 0.676174 0.659946 0.631863 0.683050 0.736266 0.648529 0.610846 0.715942 0.703009 0.695797 0.669072 0.667080,13.931898601337238,178.01769275604696,1.982307243953045
b2_KO,30.0,6.0,10,1130604997,0.6601205299054506,0.161393 0.751655 0.587576 0.712696 0.718608 0.651997 0.692265 0.681521 0.673312 0.712391 0.705985 0.672344 0.664401 0.642285 0.660121,14.408383034916081,180.060741064971,0.06074106497101184
b2_KO,30.0,6.0,11,2095133045,0.6212140681967775,0.108056 0.607928 0.681471 0.696532 0.660358 0.672617 0.735388 0.726231 0.725692 0.665231 0.686099 0.658579 0.639982 0.654934 0.621214,14.312587036118114,178.0493442207805,1.9506557792194883
b2_KO,30.0,6.0,12,1580016183,0.6332421192857179,0.039382 0.660248 0.673982 0.730969 0.720583 0.687872 0.662070 0.641721 0.656214 0.679018 0.689104 0.669313 0.678561 0.665447 0.633242,14.431649926232238,181.21867112792674,1.21867112792674
b2_KO,30.0,6.0,13,1634535062,0.6314518704866354,0.207677 0.751120 0.684190 0.726888 0.678162 0.657928 0.669383 0.649149 0.717861 0.603641 0.695195 0.604521 0.646912 0.687335 0.631452,14.044304778835336,180.9861572089474,0.9861572089473896
b2_KO,30.0,6.0,14,1540770719,0.646656479607998,0.167486 0.703819 0.682482 0.561898 0.609926 0.635620 0.704657 0.739156 0.651991 0.624389 0.648796 0.691941 0.674765 0.670880 0.646656,13.99374968116666,181.54121305549253,1.541213055492534
b2_KO,30.0,6.0,15,1688060240,0.6031860546385076,0.023674 0.598923 0.659090 0.758456 0.741185 0.610230 0.716454 0.705198 0.735401 0.693327 0.728664 0.661796 0.638710 0.650252 0.603186,14.061534568835729,177.93420464649546,2.065795353504541
b2_KO,30.0,6.0,16,1102145672,0.6684840771964364,0.078001 0.643000 0.627321 0.690684 0.758794 0.759138 0.746692 0.663590 0.612355 0.740711 0.620358 0.648375 0.698885 0.687528 0.668484,14.220675232099314,180.30153621230323,0.30153621230323324
