condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.008791666666666666,20,527842052,0.5903636766440306,0.286536 0.291508 0.176638 0.884968 0.450524 0.874743 0.411113 0.249213 0.903825 0.138603 0.808396 0.275324 0.205075 0.702491 0.513449 0.652584 0.056921 0.050018 0.236076 0.747748 0.637644 0.924700 0.767397 0.426692 0.590364,0.11265515258892472,238.78155301013808,58.78155301013808
WT,0.1,0.008791666666666666,19,347016859,0.8844980442746153,0.501950 0.460797 0.474790 0.439022 0.452616 0.854515 0.609269 0.794609 0.970129 0.360545 0.370538 0.630849 0.908126 0.938525 0.875387 0.409122 0.418111 0.503766 0.892540 0.617957 0.589282 0.960778 0.115299 0.599898 0.884498,0.01569578290341817,95.98492633757829,84.01507366242171
WT,0.1,0.008791666666666666,22,350632298,0.6574393286762019,0.848829 0.357296 0.353973 0.399079 0.090270 0.188594 0.779434 0.034928 0.661914 0.573027 0.405184 0.966011 0.978499 0.110444 0.283952 0.415357 0.062085 0.709486 0.671643 0.463199 0.895922 0.583154 0.991403 0.711712 0.657439,0.021442739709926478,60.05632914149726,119.94367085850274
WT,0.1,0.008791666666666666,23,2071774379,0.9424319973445235,0.383068 0.225162 0.824442 0.553222 0.724437 0.368609 0.323948 0.896372 0.459514 0.979051 0.383555 0.970043 0.862285 0.276288 0.156937 0.468756 0.294974 0.288644 0.567406 0.567376 0.627816 0.253461 0.160892 0.367868 0.942432,0.0360355251070018,248.1521812752973,68.1521812752973
WT,0.1,0.008791666666666666,21,215409799,0.931364188478509,0.280861 0.319550 0.908053 0.850295 0.723874 0.743099 0.880112 0.709933 0.950908 0.492156 0.732027 0.081321 0.526765 0.381817 0.129180 0.321144 0.271950 0.248640 0.709716 0.196270 0.046026 0.888739 0.352808 0.590919 0.931364,0.010953014290439107,171.1280806298838,8.871919370116188
WT,0.1,0.008791666666666666,25,199233221,0.9076868325243291,0.400304 0.350815 0.765062 0.535029 0.657144 0.283096 0.543632 0.475977 0.778589 0.277334 0.153717 0.536963 0.318070 0.559953 0.493139 0.103459 0.274135 0.517440 0.472141 0.513629 0.338449 0.212878 0.372910 0.827752 0.907687,0.04124032790047231,282.7369680023597,102.73696800235967
WT,0.1,0.008791666666666666,24,1492822048,0.24794042545485592,0.675005 0.984243 0.622809 0.257357 0.531207 0.543195 0.168523 0.599523 0.237362 0.683782 0.470146 0.652842 0.464933 0.553760 0.224119 0.690165 0.629637 0.679254 0.410997 0.383512 0.832898 0.234189 0.364387 0.327040 0.247940,0.006704676624170631,5.22500720732475,174.77499279267525
WT,0.1,0.008791666666666666,26,1395966768,0.6231833929028702,0.468966 0.574075 0.741025 0.451336 0.653943 0.400917 0.572379 0.832369 0.431114 0.504784 0.928327 0.466843 0.801534 0.580435 0.585580 0.816781 0.384628 0.749796 0.267635 0.840850 0.664570 0.594670 0.579837 0.194190 0.623183,0.016087723377076063,294.2844217858007,114.2844217858007
WT,0.1,0.008791666666666666,27,786556690,0.681388211338603,0.421745 0.988218 0.192982 0.529062 0.614285 0.549037 0.589196 0.556388 0.772914 0.744529 0.714490 0.535124 0.558308 0.916988 0.754424 0.957336 0.387476 0.670766 0.741480 0.332634 0.587052 0.621244 0.901096 0.746888 0.681388,0.03352204132328426,180.675528262457,0.6755282624569929
WT,0.1,0.008791666666666666,29,337723248,0.43798272407602906,0.407700 0.208106 0.454732 0.285985 0.607496 0.537860 0.318891 0.900594 0.765737 0.292910 0.178538 0.427455 0.412563 0.282096 0.403944 0.707870 0.558011 0.874786 0.547179 0.478736 0.461709 0.688408 0.299866 0.434214 0.437983,0.04953282019705847,122.5153584867353,57.484641513264705
WT,0.1,0.008791666666666666,30,1094264184,0.25432048986081845,0.445888 0.374172 0.448051 0.577218 0.610904 0.853451 0.417586 0.901978 0.658622 0.380680 0.246999 0.907254 0.920591 0.272698 0.704599 0.881484 0.629290 0.601484 0.330317 0.607797 0.277951 0.878387 0.416090 0.645845 0.254320,0.010524355768465435,324.9016112928204,144.9016112928204
WT,0.1,0.008791666666666666,28,649984770,0.7143442565365318,0.154912 0.774417 0.849991 0.585834 0.979319 0.267243 0.756540 0.558552 0.899690 0.833082 0.766516 0.436240 0.313283 0.190253 0.982214 0.541066 0.270127 0.563382 0.867180 0.771830 0.527246 0.448220 0.759039 0.807184 0.714344,0.03379576411464657,42.75483767731924,137.24516232268076
WT,0.1,0.008791666666666666,33,795962858,0.2687283111257934,0.891398 0.776953 0.164621 0.467839 0.471879 0.611518 0.191478 0.827186 0.817453 0.418552 0.407871 0.741055 0.928918 0.682736 0.420977 0.578055 0.990391 0.265151 0.328216 0.273368 0.312541 0.822796 0.569307 0.504123 0.268728,0.10276186236067683,325.5451215328866,145.54512153288658
WT,0.1,0.008791666666666666,31,2089154132,0.40733249941757554,0.482992 0.696574 0.606963 0.850012 0.275351 0.756063 0.622152 0.322710 0.713512 0.646802 0.908225 0.783106 0.520907 0.102217 0.387394 0.393314 0.750594 0.838550 0.148362 0.955178 0.287626 0.563350 0.495846 0.809671 0.407332,0.020210750617669138,283.3932645718683,103.39326457186831
WT,0.1,0.008791666666666666,36,885327366,0.06395175724532595,0.904501 0.440414 0.407013 0.231835 0.362178 0.410922 0.808978 0.054097 0.615130 0.629873 0.858940 0.992505 0.630510 0.462812 0.736944 0.678470 0.642959 0.754540 0.323262 0.378052 0.600167 0.871568 0.722778 0.870056 0.063952,0.03631193498643709,13.943604662826264,166.05639533717374
WT,0.1,0.008791666666666666,34,827737825,0.45082301452478646,0.720540 0.474009 0.077171 0.826817 0.467729 0.527106 0.866293 0.468939 0.280455 0.975447 0.926912 0.795026 0.565471 0.956016 0.567673 0.073684 0.838839 0.542555 0.095480 0.238092 0.421086 0.854039 0.743098 0.659152 0.450823,0.030395222231728584,310.42553712482044,130.42553712482044
WT,0.1,0.008791666666666666,32,1584690825,0.9252843712469102,0.510939 0.809763 0.647824 0.964757 0.673849 0.465683 0.520445 0.723898 0.642961 0.238151 0.591283 0.919992 0.485266 0.652398 0.486534 0.491341 0.757098 0.942036 0.441731 0.399135 0.954765 0.258186 0.821372 0.200322 0.925284,0.04449315479717176,284.37720460513464,104.37720460513464
WT,0.1,0.008791666666666666,35,234713593,0.4514249481462167,0.170670 0.755394 0.902864 0.066668 0.380117 0.513738 0.750268 0.462331 0.451429 0.857043 0.719290 0.855284 0.681600 0.237497 0.363130 0.863180 0.433277 0.692634 0.432140 0.227186 0.572616 0.930518 0.340310 0.764395 0.451425,0.056539874503170814,85.91228874957997,94.08771125042003
WT,0.1,0.008791666666666666,37,928832081,0.9016848298591338,0.074702 0.425771 0.511103 0.425159 0.365333 0.513975 0.337121 0.731956 0.843645 0.240665 0.707420 0.524888 0.746931 0.864856 0.339355 0.438026 0.756658 0.938983 0.543405 0.338254 0.621709 0.238099 0.560778 0.411920 0.901685,0.030850526348796835,167.83153079546398,12.168469204536024
WT,0.1,0.008791666666666666,38,1947615286,0.5916202428045023,0.184794 0.211628 0.198518 0.685672 0.227256 0.323744 0.242751 0.666715 0.400185 0.831642 0.878190 0.657201 0.373716 0.658432 0.519642 0.704489 0.202570 0.968680 0.570761 0.275508 0.895558 0.120727 0.342469 0.279475 0.591620,0.025678242274023603,187.63952581883842,7.639525818838422
WT,0.1,0.008791666666666666,39,20360091,0.5613023339254264,0.638396 0.916551 0.305041 0.921041 0.521833 0.789879 0.212184 0.114651 0.150987 0.294343 0.995214 0.047865 0.586668 0.226636 0.326907 0.767128 0.504532 0.606206 0.525032 0.435281 0.651889 0.238160 0.718889 0.959248 0.561302,0.035550489347413734,157.13587949423524,22.86412050576476
WT,0.1,0.008791666666666666,40,1806363173,0.7325009419434496,0.491679 0.587590 0.507483 0.546153 0.231017 0.759243 0.431174 0.351857 0.378627 0.110557 0.247384 0.349475 0.271771 0.627581 0.862926 0.684403 0.637800 0.466274 0.628303 0.095318 0.248736 0.487021 0.239866 0.411468 0.732501,0.0210648946407785,153.54998831298775,26.45001168701225
WT,0.1,0.008791666666666666,41,1312343691,0.2326718453004148,0.715706 0.346395 0.432233 0.774064 0.516126 0.709129 0.466219 0.658023 0.832142 0.432125 0.235036 0.667065 0.306166 0.693646 0.230594 0.893986 0.451758 0.271481 0.868024 0.943710 0.567953 0.806532 0.491598 0.754184 0.232672,0.03013845090672922,194.40615786905545,14.406157869055448
WT,0.1,0.008791666666666666,42,1762120781,0.6866347899755988,0.979725 0.200097 0.690498 0.331196 0.238560 0.535493 0.669592 0.485825 0.582871 0.625748 0.686402 0.619628 0.922329 0.925115 0.374878 0.830770 0.386836 0.601072 0.409505 0.622184 0.384882 0.832332 0.178258 0.361180 0.686635,0.01766074482492568,225.73033715917683,45.73033715917683
WT,0.1,0.008791666666666666,46,261494503,0.29141917571839165,0.301292 0.408853 0.981566 0.781811 0.687563 0.467753 0.682125 0.327794 0.278239 0.664823 0.446119 0.365495 0.552969 0.221715 0.693752 0.072139 0.984067 0.131389 0.363539 0.582477 0.161226 0.708873 0.916910 0.526448 0.291419,0.027224496509364943,308.71652041817384,128.71652041817384
WT,0.1,0.008791666666666666,43,1700607009,0.7669832031661761,0.996681 0.553850 0.074813 0.517200 0.642585 0.463748 0.396437 0.881930 0.705480 0.551682 0.537551 0.697565 0.222269 0.170623 0.732538 0.115030 0.513339 0.416385 0.393665 0.623574 0.450220 0.482176 0.507533 0.685377 0.766983,0.08459233275465997,105.36272268437067,74.63727731562933
WT,0.1,0.008791666666666666,44,1634649145,0.6357147371615962,0.686635 0.974651 0.809466 0.188651 0.656601 0.605398 0.817868 0.163454 0.787692 0.809842 0.525930 0.103882 0.680625 0.433988 0.372898 0.958470 0.724401 0.633027 0.929163 0.478645 0.228079 0.436511 0.727660 0.258074 0.635715,0.043698408357463095,262.88171596382176,82.88171596382176
WT,0.1,0.008791666666666666,45,1036024353,0.07656726596754605,0.916681 0.732889 0.849429 0.412337 0.259921 0.574994 0.864116 0.164174 0.322126 0.303105 0.205196 0.358067 0.856536 0.523035 0.282111 0.183099 0.548703 0.367824 0.318366 0.110122 0.331294 0.786363 0.197151 0.460292 0.076567,0.007148782142113571,143.25249350774428,36.747506492255724
WT,0.1,0.008791666666666666,47,2001682155,0.2598082738773444,0.575705 0.539545 0.286946 0.703026 0.769980 0.352780 0.743188 0.492435 0.620690 0.760011 0.181553 0.421495 0.978696 0.912951 0.754195 0.576389 0.832740 0.679443 0.232282 0.973963 0.704589 0.196383 0.197736 0.654159 0.259808,0.04282906258094436,145.27821311518974,34.72178688481026
WT,0.1,0.008791666666666666,48,1311960750,0.795405991370748,0.365499 0.551541 0.897086 0.142142 0.221046 0.243792 0.556136 0.394752 0.440638 0.714543 0.430485 0.738179 0.263240 0.734633 0.850862 0.872942 0.806694 0.467218 0.232413 0.504497 0.814602 0.425255 0.062981 0.639721 0.795406,0.024280131808831547,244.7160467122745,64.7160467122745
WT,0.1,0.008791666666666666,49,295114914,0.1949807960883584,0.250916 0.344889 0.311622 0.162328 0.060995 0.464609 0.155481 0.414856 0.943653 0.411987 0.246689 0.210950 0.341142 0.951199 0.700143 0.336076 0.565751 0.777365 0.697070 0.185365 0.291191 0.331838 0.334138 0.683403 0.194981,0.008530519440488386,27.97421791806923,152.02578208193077
WT,0.1,0.008791666666666666,50,2006889349,0.5875366547209219,0.509101 0.428557 0.480476 0.974849 0.437265 0.292473 0.275993 0.156632 0.620538 0.067489 0.597911 0.409224 0.615959 0.241643 0.113181 0.622750 0.180602 0.311031 0.699888 0.461381 0.551140 0.715253 0.584088 0.290485 0.587537,0.04590209712616752,95.71662304204987,84.28337695795013
WT,0.1,0.008791666666666666,51,1524829245,0.5886735447296212,0.385893 0.834164 0.840404 0.363520 0.479362 0.647258 0.352878 0.979603 0.588103 0.733009 0.082718 0.342470 0.567635 0.807221 0.982636 0.551832 0.683264 0.810559 0.820964 0.258013 0.203924 0.091685 0.501828 0.193948 0.588674,0.03555653782047607,195.0912840727802,15.091284072780212
WT,0.1,0.008791666666666666,52,319434624,0.509172843374047,0.208646 0.711328 0.304613 0.565924 0.364062 0.561624 0.717580 0.836515 0.724010 0.733393 0.454650 0.899625 0.640874 0.059318 0.319877 0.370352 0.445375 0.768167 0.380250 0.969024 0.544839 0.417152 0.559802 0.092680 0.509173,0.041546432466996,232.73626410491022,52.73626410491022
WT,0.1,0.008791666666666666,55,2092577640,0.5765960883687198,0.067366 0.833378 0.526102 0.496134 0.401139 0.555646 0.536049 0.980319 0.752253 0.966744 0.806361 0.113773 0.558687 0.571596 0.327841 0.384780 0.969425 0.366225 0.622289 0.615779 0.936198 0.795389 0.272357 0.842942 0.576596,0.024421532580523327,192.96374888791726,12.963748887917262
WT,0.1,0.008791666666666666,53,2032667552,0.192213951671978,0.802755 0.640306 0.639271 0.443859 0.564415 0.823591 0.265072 0.719513 0.871883 0.300280 0.847522 0.889854 0.957428 0.429367 0.437897 0.929543 0.292751 0.434805 0.371357 0.597010 0.197101 0.822971 0.437155 0.640023 0.192214,0.02010935922563991,78.01150637105964,101.98849362894036
WT,0.1,0.008791666666666666,54,1564774687,0.4656316946639239,0.581124 0.704540 0.348735 0.973605 0.565763 0.597207 0.829622 0.178387 0.280865 0.585071 0.830834 0.415139 0.439682 0.886462 0.776856 0.613483 0.199066 0.589398 0.655883 0.360680 0.269634 0.402125 0.851354 0.960765 0.465632,0.06368167882141461,97.73693216696122,82.26306783303878
WT,0.1,0.008791666666666666,56,1166111204,0.686920077454569,0.767543 0.086334 0.681803 0.815711 0.698759 0.500091 0.426063 0.559686 0.585737 0.359945 0.520123 0.242081 0.262611 0.430436 0.981985 0.931936 0.880584 0.311223 0.432909 0.287550 0.472331 0.467192 0.323645 0.450353 0.686920,0.029483221765556466,66.83886852380246,113.16113147619754
WT,0.1,0.008791666666666666,57,1607521147,0.8818484635281684,0.889131 0.129063 0.379748 0.354743 0.662920 0.664929 0.387801 0.656929 0.881396 0.848829 0.936491 0.767273 0.990340 0.294088 0.755496 0.474973 0.680209 0.494024 0.160320 0.519729 0.955581 0.296021 0.713020 0.605930 0.881848,0.039179249778274326,130.12965567841695,49.87034432158305
WT,0.1,0.008791666666666666,58,1324596573,0.2999949237693489,0.139871 0.091450 0.881647 0.477979 0.429543 0.462365 0.342347 0.607356 0.914415 0.483156 0.879261 0.528163 0.585428 0.584727 0.773383 0.779124 0.277050 0.679129 0.672423 0.390604 0.292027 0.294229 0.741413 0.967311 0.299995,0.008399355240902092,101.88315043688735,78.11684956311265
WT,0.1,0.008791666666666666,60,1888313977,0.5176199937774671,0.320529 0.525029 0.108155 0.763346 0.215463 0.289555 0.906928 0.917942 0.359607 0.495692 0.946252 0.310712 0.210050 0.604184 0.932498 0.670195 0.594380 0.791345 0.616414 0.720418 0.556056 0.956934 0.710179 0.209204 0.517620,0.06722147723102014,115.26588665193839,64.73411334806161
WT,0.1,0.008791666666666666,59,1726642687,0.7343156155817682,0.963495 0.602668 0.424685 0.459777 0.330291 0.822504 0.125718 0.810861 0.398883 0.586115 0.891413 0.748005 0.276277 0.985350 0.279444 0.067935 0.264992 0.556030 0.198029 0.890863 0.891456 0.962912 0.328248 0.431072 0.734316,0.022093949453824573,297.43962980984196,117.43962980984196
WT,0.1,0.008791666666666666,61,1985561720,0.8788569251791716,0.778303 0.800049 0.694531 0.750770 0.585549 0.852066 0.681249 0.656213 0.890287 0.725563 0.300516 0.443799 0.695665 0.744341 0.428991 0.414293 0.210825 0.981238 0.943600 0.708434 0.510655 0.150189 0.778346 0.481214 0.878857,0.024346650498183086,281.4477082689957,101.44770826899571
WT,0.1,0.008791666666666666,62,485771147,0.7909232581301082,0.504018 0.829084 0.573554 0.617581 0.356448 0.729813 0.695589 0.069789 0.314130 0.594452 0.409153 0.025503 0.407158 0.276436 0.629136 0.417256 0.856722 0.387987 0.700835 0.544745 0.370339 0.399901 0.810691 0.794047 0.790923,0.026607063746534675,8.164678837386381,171.8353211626136
WT,0.1,0.008791666666666666,63,1796771385,0.8955720608861394,0.503764 0.086841 0.233864 0.402202 0.157289 0.526544 0.614479 0.434664 0.554524 0.421334 0.616770 0.904426 0.237081 0.107037 0.241517 0.504076 0.895675 0.936969 0.164666 0.657216 0.335027 0.414163 0.527957 0.227094 0.895572,0.046665588059703764,30.458555826137342,149.54144417386266
WT,0.1,0.008791666666666666,65,554969948,0.20971835433005376,0.384244 0.964906 0.524184 0.399138 0.630576 0.268725 0.835189 0.599897 0.773327 0.349080 0.457382 0.252794 0.581513 0.148203 0.781235 0.303562 0.455170 0.538708 0.143232 0.492432 0.984451 0.563186 0.843628 0.912061 0.209718,0.033769047212712025,255.31423387452517,75.31423387452517
WT,0.1,0.008791666666666666,64,766643757,0.11610912376566732,0.517884 0.614535 0.279288 0.389919 0.174344 0.676569 0.383025 0.702658 0.508009 0.248043 0.778858 0.427156 0.702593 0.904172 0.467098 0.614232 0.472785 0.454539 0.366636 0.605326 0.633159 0.890802 0.773764 0.856756 0.116109,0.014482421010076066,41.64819718356734,138.35180281643267
WT,0.1,0.008791666666666666,66,1418387863,0.8259425817006678,0.926015 0.495040 0.217915 0.915240 0.526883 0.300373 0.852810 0.597604 0.439821 0.268338 0.410020 0.708242 0.304331 0.475945 0.847320 0.777113 0.482247 0.525679 0.866388 0.598231 0.471877 0.315058 0.479594 0.410194 0.825943,0.016013215701127227,211.13068849125278,31.130688491252783
WT,0.1,0.008791666666666666,67,1770578616,0.4170630993432861,0.282884 0.947010 0.622113 0.924484 0.367939 0.656436 0.534659 0.643402 0.981300 0.854751 0.123025 0.605708 0.380934 0.297732 0.764019 0.176388 0.454841 0.988346 0.258772 0.265654 0.987869 0.901193 0.865840 0.887031 0.417063,0.04056165624261838,144.03035666050866,35.96964333949134
WT,0.1,0.008791666666666666,70,895155732,0.4994701999811605,0.347832 0.496023 0.349263 0.175981 0.618589 0.704919 0.319065 0.187262 0.932692 0.700940 0.398100 0.766380 0.652615 0.552827 0.433584 0.102406 0.610171 0.524050 0.686759 0.239949 0.421178 0.609752 0.761609 0.582692 0.499470,0.02220822960421822,216.9641032328574,36.96410323285741
WT,0.1,0.008791666666666666,68,507183781,0.6372526489005709,0.396952 0.273736 0.667010 0.193661 0.284576 0.485984 0.617113 0.123282 0.369632 0.631932 0.526991 0.349454 0.987528 0.036466 0.718884 0.241914 0.306497 0.978232 0.322595 0.356197 0.907651 0.387001 0.609459 0.583539 0.637253,0.03140393724054581,226.11847824693294,46.11847824693294
WT,0.1,0.008791666666666666,69,1782558243,0.39332581888160434,0.270518 0.219445 0.439417 0.314580 0.465089 0.627835 0.172458 0.988472 0.443367 0.208624 0.421302 0.464437 0.380710 0.679479 0.289841 0.476629 0.826720 0.621491 0.849266 0.425549 0.510839 0.420780 0.818138 0.874606 0.393326,0.014935833750927708,37.9778420523585,142.02215794764152
WT,0.1,0.008791666666666666,71,720148324,0.7139936725813224,0.221288 0.637382 0.516591 0.979901 0.672287 0.964889 0.170573 0.335539 0.248094 0.399130 0.730118 0.668553 0.694012 0.826234 0.537381 0.723527 0.738849 0.057500 0.786909 0.766998 0.528046 0.744122 0.073817 0.161384 0.713994,0.05136045095375134,69.70650226497568,110.29349773502432
WT,0.1,0.008791666666666666,72,1582122199,0.5196316749223708,0.501578 0.362722 0.450207 0.642357 0.502362 0.338762 0.529747 0.697813 0.525889 0.956497 0.510601 0.413900 0.816165 0.636471 0.605094 0.909228 0.757801 0.701810 0.541888 0.968683 0.056655 0.259172 0.123466 0.601661 0.519632,0.029797898268198213,271.3718784914249,91.37187849142492
WT,0.1,0.008791666666666666,73,1951878275,0.34797801585376154,0.681488 0.399635 0.730155 0.855757 0.415533 0.940833 0.300432 0.790129 0.724183 0.577783 0.841408 0.583015 0.503109 0.771685 0.262249 0.236013 0.611872 0.463119 0.370673 0.495957 0.313079 0.539546 0.320544 0.742853 0.347978,0.012737848638298107,76.01407400802022,103.98592599197978
WT,0.1,0.008791666666666666,75,146415610,0.30842659603187206,0.122778 0.708363 0.301951 0.658565 0.803402 0.443560 0.948754 0.587308 0.922392 0.909287 0.888369 0.888204 0.689985 0.619618 0.914804 0.267332 0.155645 0.270587 0.524800 0.258919 0.785283 0.594768 0.777511 0.176262 0.308427,0.010605971814387622,348.1312896544767,168.1312896544767
WT,0.1,0.008791666666666666,76,506504968,0.5296385655651531,0.524462 0.497190 0.510485 0.140278 0.511290 0.452321 0.788828 0.646168 0.365679 0.283291 0.056331 0.146527 0.306058 0.529617 0.493870 0.326659 0.938297 0.061352 0.577274 0.588439 0.234346 0.376207 0.962054 0.144275 0.529639,0.04690192574596989,262.3939084852764,82.39390848527643
WT,0.1,0.008791666666666666,74,850305651,0.1251617028837758,0.825072 0.461873 0.582838 0.567359 0.656734 0.493944 0.351002 0.167903 0.329653 0.756159 0.793394 0.626165 0.640600 0.930509 0.227680 0.765409 0.576773 0.110397 0.323627 0.698187 0.440234 0.251434 0.774865 0.988698 0.125162,0.013595803992445192,270.18320159755524,90.18320159755524
WT,0.1,0.008791666666666666,77,1164456162,0.5749020992757758,0.903611 0.399167 0.462784 0.355512 0.495933 0.933803 0.276955 0.444235 0.402747 0.442406 0.915631 0.478366 0.703119 0.715022 0.439564 0.239266 0.212228 0.498328 0.584933 0.694001 0.658578 0.541117 0.791882 0.495679 0.574902,0.010236779774362409,52.35609604540988,127.64390395459012
WT,0.1,0.008791666666666666,79,492357652,0.643557701212239,0.969791 0.410644 0.446476 0.217444 0.586800 0.733944 0.714589 0.358149 0.853535 0.461690 0.593119 0.234328 0.810912 0.436750 0.978061 0.882127 0.360294 0.840547 0.294897 0.683133 0.913130 0.587748 0.808605 0.468631 0.643558,0.03153498087974178,180.74712044358782,0.7471204435878178
WT,0.1,0.008791666666666666,80,1275714321,0.3161186307227086,0.578887 0.599880 0.319766 0.352580 0.463251 0.440321 0.707079 0.340161 0.365166 0.508642 0.090396 0.344037 0.324688 0.287416 0.706843 0.593638 0.836182 0.091964 0.324347 0.532121 0.747054 0.646701 0.181452 0.834298 0.316119,0.03493256012274124,27.03635822705417,152.96364177294583
WT,0.1,0.008791666666666666,81,115492695,0.3444848907753086,0.258487 0.954153 0.642943 0.657974 0.591606 0.868176 0.808796 0.561008 0.814605 0.789224 0.293508 0.129201 0.705709 0.357637 0.967464 0.538219 0.770355 0.764821 0.859890 0.517708 0.290376 0.466199 0.379055 0.576299 0.344485,0.015754063764212636,106.68745579435853,73.31254420564147
WT,0.1,0.008791666666666666,78,1436613566,0.31093568480911055,0.476782 0.676037 0.726842 0.965264 0.509771 0.635269 0.132153 0.435683 0.290134 0.427664 0.267541 0.202702 0.369404 0.268563 0.437467 0.691546 0.737369 0.339177 0.397531 0.724411 0.554225 0.981162 0.777526 0.842645 0.310936,0.018317505654329356,13.021862900296368,166.97813709970364
WT,0.1,0.008791666666666666,82,1538334324,0.17434127110242653,0.449612 0.865590 0.295624 0.439672 0.397893 0.590114 0.418291 0.607716 0.683228 0.377472 0.867989 0.343823 0.965425 0.321041 0.253353 0.543408 0.518467 0.292430 0.299816 0.112094 0.230162 0.644638 0.427364 0.120243 0.174341,0.013527511496003718,21.710253620839385,158.28974637916062
WT,0.1,0.008791666666666666,84,1328323725,0.8088260835705101,0.188130 0.148115 0.340467 0.252447 0.504853 0.818253 0.949384 0.529631 0.352581 0.226962 0.650313 0.915701 0.322135 0.876530 0.720999 0.455843 0.515016 0.831516 0.369885 0.839783 0.983041 0.592409 0.338335 0.182297 0.808826,0.031359339131882005,212.2088011297681,32.20880112976809
WT,0.1,0.008791666666666666,83,405827099,0.27042047501126604,0.715417 0.895003 0.663324 0.231017 0.394938 0.716382 0.418190 0.216243 0.211812 0.434705 0.424952 0.436034 0.590743 0.222261 0.490187 0.155574 0.543337 0.934324 0.786429 0.880316 0.443062 0.249526 0.595618 0.142737 0.270420,0.017284371279866925,19.89680047060143,160.10319952939858
WT,0.1,0.008791666666666666,85,1167083081,0.20636063037452484,0.599679 0.962387 0.415182 0.445236 0.472710 0.239902 0.518603 0.843955 0.628972 0.225557 0.827391 0.421678 0.564775 0.498753 0.499691 0.217568 0.569762 0.382629 0.766811 0.226062 0.917128 0.242844 0.611709 0.797401 0.206361,0.01181647101147065,99.93701808552917,80.06298191447083
WT,0.1,0.008791666666666666,86,776272372,0.17720374310411593,0.985235 0.235481 0.786054 0.342840 0.993789 0.813566 0.588790 0.975726 0.892211 0.890322 0.309586 0.568429 0.705562 0.699957 0.060193 0.313352 0.618801 0.635523 0.574655 0.300454 0.386397 0.479556 0.470396 0.362120 0.177204,0.017537546643405264,139.53605948709486,40.46394051290514
WT,0.1,0.008791666666666666,89,623301253,0.8369888098679148,0.279610 0.140324 0.654532 0.489630 0.187464 0.287949 0.967454 0.252487 0.523923 0.141697 0.763967 0.387289 0.738634 0.693328 0.172002 0.430565 0.775860 0.489670 0.303439 0.979278 0.284040 0.210465 0.341351 0.223644 0.836989,0.02255847605852443,322.5382515472557,142.5382515472557
WT,0.1,0.008791666666666666,88,598824061,0.16745056657649104,0.555631 0.335110 0.771747 0.816668 0.073673 0.259470 0.736330 0.922449 0.928252 0.739705 0.746122 0.568798 0.183856 0.340937 0.592623 0.398507 0.469787 0.326720 0.578084 0.437058 0.124110 0.352061 0.852872 0.602656 0.167451,0.027386198555615124,61.2466245789756,118.7533754210244
WT,0.1,0.008791666666666666,87,1135007690,0.9553660090919435,0.995064 0.211181 0.337046 0.221772 0.214773 0.567578 0.914443 0.929013 0.845571 0.809182 0.294377 0.223168 0.447657 0.435888 0.278924 0.820430 0.763277 0.836619 0.850380 0.619226 0.841648 0.558802 0.740388 0.095599 0.955366,0.021497913575244554,77.69198406451659,102.30801593548341
WT,0.1,0.008791666666666666,91,2089944286,0.5392685724456279,0.622227 0.505476 0.454335 0.848537 0.772959 0.387087 0.623034 0.749228 0.547452 0.121347 0.699606 0.191510 0.449437 0.301919 0.495815 0.541074 0.705296 0.589793 0.312493 0.300662 0.519103 0.676332 0.352486 0.322623 0.539269,0.018395381813759583,26.242680239590197,153.7573197604098
WT,0.1,0.008791666666666666,90,2042901480,0.3228378904153323,0.721651 0.539260 0.421598 0.380314 0.874569 0.586034 0.282153 0.362837 0.783848 0.480035 0.976594 0.549361 0.040004 0.631981 0.352407 0.901287 0.664972 0.573276 0.461547 0.899492 0.388497 0.310816 0.225585 0.150487 0.322838,0.03960699009705441,196.23353991979772,16.23353991979772
WT,0.1,0.008791666666666666,92,1201751906,0.6745340038608051,0.570716 0.783871 0.860734 0.242160 0.360630 0.343810 0.706632 0.137216 0.921821 0.584731 0.978863 0.858611 0.181715 0.520499 0.751059 0.643332 0.553710 0.450234 0.862044 0.536121 0.909113 0.333752 0.261916 0.412255 0.674534,0.029010781042685493,196.76237479248155,16.762374792481552
WT,0.1,0.008791666666666666,93,1707274007,0.7993108886454078,0.813543 0.817770 0.402364 0.809600 0.326591 0.532226 0.181734 0.591461 0.741649 0.493198 0.806258 0.139608 0.806933 0.560551 0.838497 0.520966 0.526742 0.678539 0.337802 0.542564 0.985924 0.105511 0.835552 0.823911 0.799311,0.06160742994162943,46.5170777887546,133.4829222112454
WT,0.1,0.008791666666666666,95,1021644827,0.8017240935500929,0.734531 0.412810 0.027142 0.817520 0.599815 0.576220 0.445495 0.824840 0.633960 0.466099 0.496845 0.370486 0.495312 0.828954 0.421760 0.751037 0.536892 0.121714 0.292535 0.600263 0.214916 0.947123 0.518767 0.683651 0.801724,0.03524520731887907,42.89235496300202,137.10764503699798
