condition_key,w_inter,a_hat_value
WT_APP,5.0,0.01380444034770114
WT_APP,5.0,0.05467441689065782
WT_APP,5.0,0.06734487274562119
WT_APP,5.0,0.07443340290526881
WT_APP,5.0,0.04457723322176198
WT_APP,5.0,0.010360988091783388
WT_APP,5.0,0.05217205010923495
WT_APP,5.0,0.0053635278830010714
WT_APP,5.0,0.04567926178455931
WT_APP,5.0,0.07479041248312499
WT_APP,5.0,0.07746706339657278
WT_APP,5.0,0.07842848382463302
WT_APP,5.0,0.07271466079345512
WT_APP,5.0,0.05426727596518449
WT_APP,5.0,0.05137713219880964
WT_APP,5.0,0.024031968516381126
WT_APP,5.0,0.04559771273029596
WT_APP,5.0,0.018130752846615746
WT_APP,5.0,0.021886888631691574
WT_APP,5.0,0.017429755168746525
WT_APP,5.0,0.021828598317655493
WT_APP,5.0,0.05217205010923495
WT_APP,5.0,0.01876969018080726
WT_APP,5.0,0.07770079645906691
WT_APP,5.0,0.06393544191194399
WT_APP,5.0,0.0494084301716048
WT_APP,5.0,0.04525240939474302
WT_APP,5.0,0.06510771484512723
WT_APP,5.0,0.034237115501660385
WT_APP,5.0,0.02885689789464724
WT_APP,5.0,0.05641269756201242
WT_APP,5.0,0.07170737311040604
WT_APP,5.0,0.05630761569119012
WT_APP,5.0,0.040348499433924906
WT_APP,5.0,0.003346247654205238
WT_APP,5.0,0.029858035574777165
WT_APP,5.0,0.048337715489209766
WT_APP,5.0,0.01876969018080726
WT_APP,5.0,0.0011438972110972675
WT_APP,5.0,0.013802604864505953
WT_APP,5.0,0.012440177230427885
WT_APP,5.0,0.035713020929901175
WT_APP,5.0,0.05956495983258207
WT_APP,5.0,0.04799596659682501
WT_APP,5.0,0.02292961216739486
WT_APP,5.0,0.037552970502278835
WT_APP,5.0,0.018149399208861907
WT_APP,5.0,0.010122857129233774
WT_APP,5.0,0.02856026233085539
WT_APP,5.0,0.008207499129067573
WT_APP,5.0,0.0271183877228534
WT_APP,5.0,0.03878430294954574
WT_APP,5.0,0.04374386863284043
WT_APP,5.0,0.0011438972110972675
WT_APP,6.0,0.10945009408385374
WT_APP,6.0,0.212732864445681
WT_APP,6.0,0.30439839000664265
WT_APP,6.0,0.044183579651253545
WT_APP,6.0,0.12350191402701224
WT_APP,6.0,0.14523088045994606
WT_APP,6.0,0.20522488452049692
WT_APP,6.0,0.2414231962777281
WT_APP,6.0,0.0939589739994271
WT_APP,6.0,0.19497088386638742
WT_APP,6.0,0.1032684710223674
WT_APP,6.0,0.0324734631763246
WT_APP,6.0,0.10131097168906895
WT_APP,6.0,0.13358224763052878
WT_APP,6.0,0.25675488355749515
WT_APP,6.0,0.10945009408385374
WT_APP,6.0,0.10841288734817645
WT_APP,6.0,0.2131022639164468
WT_APP,6.0,0.09120492962445705
WT_APP,6.0,0.0990440481233464
WT_APP,6.0,0.052739862250442006
WT_APP,6.0,0.31833121440228923
WT_APP,6.0,0.05923416559021758
WT_APP,6.0,0.07402310586020225
WT_APP,6.0,0.19771666251086836
WT_APP,6.0,0.26349889529705434
WT_APP,6.0,0.17017112415752783
WT_APP,6.0,0.24872993549276087
WT_APP,6.0,0.05047446017734186
WT_APP,6.0,0.13456075944918572
WT_APP,6.0,0.21498389803561796
WT_APP,6.0,0.10841288734817645
WT_APP,6.0,0.08388898515402325
WT_APP,6.0,0.1890924030918573
WT_APP,6.0,0.21697978671461665
WT_APP,6.0,0.2442974867179837
WT_APP,6.0,0.0787453160337203
WT_APP,6.0,0.1710998212313355
WT_APP,6.0,0.17918220446762617
WT_APP,6.0,0.12637539719766694
WT_APP,6.0,0.14264860976249988
WT_APP,6.0,0.3155125484748599
WT_APP,6.0,0.19513191565223031
WT_APP,6.0,0.14189724073830717
WT_APP,6.0,0.0263463585663452
WT_APP,6.0,0.14251194063990147
WT_APP,6.0,0.09819994480258414
WT_APP,6.0,0.08388898515402325
WT_APP,6.0,0.2299511698116112
WT_APP,6.0,0.22520414958255713
WT_APP,6.0,0.25097785902982767
WT_APP,6.0,0.1325605206968859
WT_APP,6.0,0.2138015057348492
WT_APP,6.0,0.09164226286207942
WT_APP,6.0,0.09989560222365061
WT_APP,6.0,0.15661313702663268
WT_APP,6.0,0.3249340106918967
WT_APP,6.0,0.09747894200665536
WT_APP,6.0,0.1721436315875454
WT_APP,6.0,0.08959889963716226
WT_APP,6.0,0.20274863142860855
WT_APP,6.0,0.25171033785673047
WT_APP,6.0,0.1667784892339486
WT_APP,6.0,0.2299511698116112
WT_APP,6.0,0.06917793725844212
WT_APP,6.0,0.20928631859104074
WT_APP,6.0,0.10351286483905096
WT_APP,6.0,0.10151272311691872
WT_APP,6.0,0.2591392657917036
WT_APP,6.0,0.15016177236708977
WT_APP,6.0,0.17302512270772433
WT_APP,6.0,0.2464090486225024
WT_APP,6.0,0.07013500739657948
WT_APP,6.0,0.17058571002788084
WT_APP,6.0,0.2535629818409262
WT_APP,6.0,0.08167407351813905
WT_APP,6.0,0.12972847363977363
WT_APP,6.0,0.25664415057265055
WT_APP,6.0,0.06636480846888776
WT_APP,6.0,0.06917793725844212
WT_APP,6.0,0.1673451275181997
WT_APP,6.0,0.11957960208586825
WT_APP,6.0,0.08158952023818795
WT_APP,6.0,0.16438860260691304
WT_APP,6.0,0.2160047718644172
WT_APP,6.0,0.19525323337562528
WT_APP,6.0,0.10506675965034823
WT_APP,6.0,0.16573988532489237
WT_APP,6.0,0.2016697562508004
WT_APP,6.0,0.11092735473009442
WT_APP,6.0,0.12591489227700536
WT_APP,6.0,0.1932269422699785
WT_APP,6.0,0.23592266498474918
WT_APP,6.0,0.04452854517581666
WT_APP,6.0,0.1943174682998697
WT_APP,6.0,0.1673451275181997
WT_APP,6.0,0.12911989918896347
WT_APP,6.0,0.31679575693079826
WT_APP,6.0,0.13627933022788033
WT_APP,6.0,0.25341583601226897
WT_APP,6.0,0.14376656489682219
WT_APP,6.0,0.19201376744198784
WT_APP,6.0,0.10785660417520396
WT_APP,6.0,0.10613320588338297
WT_APP,6.0,0.13559171861971886
WT_APP,6.0,0.03988136975245974
WT_APP,6.0,0.21576399037397395
WT_APP,6.0,0.2835015907959708
WT_APP,6.0,0.07079207062230287
WT_APP,6.0,0.17883081067648274
WT_APP,6.0,0.2396263563702135
WT_APP,6.0,0.12911989918896347
WT_APP,6.0,0.05527420417293359
WT_APP,6.0,0.18651438392920316
WT_APP,6.0,0.17257715552278266
WT_APP,6.0,0.2016598351384323
WT_APP,6.0,0.25630408013058337
WT_APP,6.0,0.3834501408916482
WT_APP,6.0,0.18174068904074284
WT_APP,6.0,0.1797707363416777
WT_APP,6.0,0.051023576951335664
WT_APP,6.0,0.0258751470194153
WT_APP,6.0,0.2534244750437448
WT_APP,6.0,0.06851999869883241
WT_APP,6.0,0.22666745764947596
WT_APP,6.0,0.1611385081194047
WT_APP,6.0,0.1408233062664373
WT_APP,6.0,0.05527420417293359
WT_APP,6.0,0.19980887074703405
WT_APP,6.0,0.1395208172433196
WT_APP,6.0,0.2126368049554638
WT_APP,6.0,0.07416476427189131
WT_APP,6.0,0.0203738007248134
WT_APP,6.0,0.13974729323545107
WT_APP,6.0,0.11360181932374494
WT_APP,6.0,0.3026249200167227
WT_APP,6.0,0.12984440794989166
WT_APP,6.0,0.22804901359985044
WT_APP,6.0,0.02396619032732516
WT_APP,6.0,0.15635079183780798
WT_APP,6.0,0.1257350034677209
WT_APP,6.0,0.18855255467266652
WT_APP,6.0,0.08948830421956305
WT_APP,6.0,0.19980887074703405
WT_APP,6.0,0.1732632382006295
WT_APP,6.0,0.255674431430578
WT_APP,6.0,0.07926848967515271
WT_APP,6.0,0.09818217118023392
WT_APP,6.0,0.1474077015598479
WT_APP,6.0,0.2130390958906111
WT_APP,6.0,0.2605652542022026
WT_APP,6.0,0.1757695774644677
WT_APP,6.0,0.03566600911396879
WT_APP,6.0,0.24202626281983605
WT_APP,6.0,0.3925379547880144
WT_APP,6.0,0.07358953272391329
WT_APP,6.0,0.16167801808048268
WT_APP,6.0,0.1662424574570811
WT_APP,6.0,0.1637716765171063
WT_APP,6.0,0.1732632382006295
WT_APP,6.0,0.17399118043643536
WT_APP,6.0,0.3629884756332129
WT_APP,6.0,0.10882219878710417
WT_APP,6.0,0.22669041778263832
WT_APP,6.0,0.14511878314194376
WT_APP,6.0,0.041230724585580074
WT_APP,6.0,0.171638434395849
WT_APP,6.0,0.20528540276436613
WT_APP,6.0,0.34624908696176254
WT_APP,6.0,0.06133009183030049
WT_APP,6.0,0.08088059402316897
WT_APP,6.0,0.11932927586528895
WT_APP,6.0,0.10413841455505769
WT_APP,6.0,0.24810879037352768
WT_APP,6.0,0.04614931924028539
WT_APP,6.0,0.17399118043643536
WT_APP,6.0,0.1802180920552997
WT_APP,6.0,0.12926989652118573
WT_APP,6.0,0.22284299362434265
WT_APP,6.0,0.14820217165160557
WT_APP,6.0,0.14071373821938463
WT_APP,6.0,0.029162969843966532
WT_APP,6.0,0.08812219209826841
WT_APP,6.0,0.11264607896434754
WT_APP,6.0,0.1609242115348888
WT_APP,6.0,0.2241040058033573
WT_APP,6.0,0.3559343267917312
WT_APP,6.0,0.15656399383546798
WT_APP,6.0,0.10624740247718897
WT_APP,6.0,0.17629766854522072
WT_APP,6.0,0.07822608235413432
WT_APP,6.0,0.1802180920552997
WT_APP,6.0,0.16139928824149402
WT_APP,6.0,0.17899493411478712
WT_APP,6.0,0.188499840310399
WT_APP,6.0,0.24520266712492622
WT_APP,6.0,0.18458204115773827
WT_APP,6.0,0.12809481533106976
WT_APP,6.0,0.18841421956408994
WT_APP,6.0,0.0691437803899785
WT_APP,6.0,0.18053501031577204
WT_APP,6.0,0.13692401594643897
WT_APP,6.0,0.21639843624952879
WT_APP,6.0,0.24405007215784247
WT_APP,6.0,0.13153789061969443
WT_APP,6.0,0.09032446865869115
WT_APP,6.0,0.31600800029219406
WT_APP,6.0,0.16139928824149402
WT_APP,6.0,0.253527418632714
WT_APP,6.0,0.20171555212280806
WT_APP,6.0,0.19812760503906235
WT_APP,6.0,0.2675140136418392
WT_APP,6.0,0.15025015847389117
WT_APP,6.0,0.01816787492365405
WT_APP,6.0,0.06533742865074554
WT_APP,6.0,0.06445960082056881
WT_APP,6.0,0.08588450159397128
WT_APP,6.0,0.028157667677003936
WT_APP,6.0,0.13888648461041164
WT_APP,6.0,0.20058989904464344
WT_APP,6.0,0.10229357190249899
WT_APP,6.0,0.22524567130834824
WT_APP,6.0,0.07206991943086967
WT_APP,6.0,0.253527418632714
WT_APP,6.0,0.1807723836149788
WT_APP,6.0,0.2232091965207582
WT_APP,6.0,0.1023581292480788
WT_APP,6.0,0.19473623575094293
WT_APP,6.0,0.09306108273776506
WT_APP,6.0,0.14863944596951606
WT_APP,6.0,0.24750720209390326
WT_APP,6.0,0.0894378378933944
WT_APP,6.0,0.10326004489989767
WT_APP,6.0,0.04326966417163236
WT_APP,6.0,0.055614725262513445
WT_APP,6.0,0.15487393249225181
WT_APP,6.0,0.19792725311093134
WT_APP,6.0,0.1164341015038358
WT_APP,6.0,0.04178062280893231
WT_APP,6.0,0.1807723836149788
WT_APP,6.0,0.171710636916508
WT_APP,6.0,0.22348440139136794
WT_APP,6.0,0.17806028354835612
WT_APP,6.0,0.22467184609910537
WT_APP,6.0,0.1489293676449147
WT_APP,6.0,0.051233295297748824
WT_APP,6.0,0.10352578586857572
WT_APP,6.0,0.08735103839625055
WT_APP,6.0,0.19317168485619055
WT_APP,6.0,0.2130851107845662
WT_APP,6.0,0.027213783346736544
WT_APP,6.0,0.23881588383029678
WT_APP,6.0,0.09930503834041111
WT_APP,6.0,0.022900633237543655
WT_APP,6.0,0.17463303113389175
WT_APP,6.0,0.171710636916508
WT_APP,6.0,0.2824433906930088
WT_APP,6.0,0.09905778548171575
WT_APP,6.0,0.1920377084655046
WT_APP,6.0,0.28735540586026803
WT_APP,6.0,0.13132409937902828
WT_APP,6.0,0.2644324856673553
WT_APP,6.0,0.19785323790512843
WT_APP,6.0,0.17941044543532697
WT_APP,6.0,0.16676778788887092
WT_APP,6.0,0.07492824352243302
WT_APP,6.0,0.1329441330671773
WT_APP,6.0,0.1821956818068069
WT_APP,6.0,0.18178884302772957
WT_APP,6.0,0.2562796124142565
WT_APP,6.0,0.11652315233350403
WT_APP,6.0,0.2824433906930088
WT_APP,6.0,0.20378336508295694
WT_APP,6.0,0.08850898323595684
WT_APP,6.0,0.24718466403198133
WT_APP,6.0,0.05833609638180143
WT_APP,6.0,0.04273464145364085
WT_APP,6.0,0.1715422956897406
WT_APP,6.0,0.21253077653854355
WT_APP,6.0,0.23676095160807284
WT_APP,6.0,0.1806465938285188
WT_APP,6.0,0.1502271575273767
WT_APP,6.0,0.17077524308798078
WT_APP,6.0,0.19214424821411347
WT_APP,6.0,0.13456155822116012
WT_APP,6.0,0.10114016647024181
WT_APP,6.0,0.2287996663301179
WT_APP,6.0,0.20378336508295694
WT_APP,6.0,0.02483660252647403
WT_APP,6.0,0.029616305360987003
WT_APP,6.0,0.16929806786927376
WT_APP,6.0,0.2090972697944729
WT_APP,6.0,0.263080822547039
WT_APP,6.0,0.12761063790804408
WT_APP,6.0,0.11279044394364984
WT_APP,6.0,0.23570855633440674
WT_APP,6.0,0.05818942819758914
WT_APP,6.0,0.18197847329539835
WT_APP,6.0,0.23758659134721746
WT_APP,6.0,0.19725112072535728
WT_APP,6.0,0.11329981204451267
WT_APP,6.0,0.13360689090371847
WT_APP,6.0,0.1637964244103688
WT_APP,6.0,0.02483660252647403
WT_APP,6.0,0.09160987790103672
WT_APP,6.0,0.007784318879472617
WT_APP,6.0,0.3242782811702579
WT_APP,6.0,0.1412020711999726
WT_APP,6.0,0.1068480610211679
WT_APP,6.0,0.2084955280990222
WT_APP,6.0,0.03125932606945993
WT_APP,6.0,0.11845940718030856
WT_APP,6.0,0.1863789907297007
WT_APP,6.0,0.05118933185673736
WT_APP,6.0,0.09237749770244208
WT_APP,6.0,0.0849761180076257
WT_APP,6.0,0.12047749383032672
WT_APP,6.0,0.1821158114108888
WT_APP,6.0,0.16377985053839028
WT_APP,6.0,0.09160987790103672
WT_APP,6.0,0.08239766668962392
WT_APP,6.0,0.13509844397820964
WT_APP,6.0,0.19539067124396411
WT_APP,6.0,0.03803387658204091
WT_APP,6.0,0.1887027107377171
WT_APP,6.0,0.180036473089521
WT_APP,6.0,0.20389509194507968
WT_APP,6.0,0.055449363098189444
WT_APP,6.0,0.11285565579691469
WT_APP,6.0,0.17499820768930854
WT_APP,6.0,0.12753725659214565
WT_APP,6.0,0.09892907648773723
WT_APP,6.0,0.3716495971953927
WT_APP,6.0,0.33257239201105626
WT_APP,6.0,0.10586607922577974
WT_APP,6.0,0.08239766668962392
WT_APP,6.0,0.13012725227557287
WT_APP,6.0,0.05802002373918883
WT_APP,6.0,0.12378759797306935
WT_APP,6.0,0.09396741612194007
WT_APP,6.0,0.12709191736706882
WT_APP,6.0,0.03755109621617121
WT_APP,6.0,0.4058046549049742
WT_APP,6.0,0.13347503876493372
WT_APP,6.0,0.15921639255633804
WT_APP,6.0,0.23903777854380492
WT_APP,6.0,0.19489180677974147
WT_APP,6.0,0.2499984079560235
WT_APP,6.0,0.17704857884602665
WT_APP,6.0,0.27543225031268664
WT_APP,6.0,0.03881667707385198
WT_APP,6.0,0.13012725227557287
WT_APP,6.0,0.06976298653751334
WT_APP,6.0,0.044591650771196735
WT_APP,6.0,0.20775430983372353
WT_APP,6.0,0.05201847793768052
WT_APP,6.0,0.19255096248297934
WT_APP,6.0,0.10218768365653016
WT_APP,6.0,0.18168361508338746
WT_APP,6.0,0.007211491320950148
WT_APP,6.0,0.08767353065139213
WT_APP,6.0,0.21899786774979452
WT_APP,6.0,0.1604240891162855
WT_APP,6.0,0.08519960973696146
WT_APP,6.0,0.1587878277692017
WT_APP,6.0,0.20472043467051973
WT_APP,6.0,0.08768337142237509
WT_APP,6.0,0.06976298653751334
WT_APP,6.0,0.2235707227330981
WT_APP,6.0,0.23234208126353906
WT_APP,6.0,0.15489205843629147
WT_APP,6.0,0.059428063891723365
WT_APP,6.0,0.1460760429793694
WT_APP,6.0,0.22205005702379393
WT_APP,6.0,0.0999460972369476
WT_APP,6.0,0.15964248266976286
WT_APP,6.0,0.22688916527026115
WT_APP,6.0,0.3384958097754733
WT_APP,6.0,0.0724733492292063
WT_APP,6.0,0.20435238563352742
WT_APP,6.0,0.14934260593788734
WT_APP,6.0,0.1602414631903872
WT_APP,6.0,0.06314988710107446
WT_APP,6.0,0.2235707227330981
WT_APP,6.0,0.0052992703444981765
WT_APP,6.0,0.11053487811291313
WT_APP,6.0,0.09657828861692724
WT_APP,6.0,0.1910601828791943
WT_APP,6.0,0.27233812315456013
WT_APP,6.0,0.13933704307864095
WT_APP,6.0,0.3082714224219484
WT_APP,6.0,0.10924400185775364
WT_APP,6.0,0.09718139202693939
WT_APP,6.0,0.16186958247872424
WT_APP,6.0,0.3059397162110078
WT_APP,6.0,0.31033840428061654
WT_APP,6.0,0.15020049885480574
WT_APP,6.0,0.2562039939169255
WT_APP,6.0,0.1557365693955865
WT_APP,6.0,0.0052992703444981765
WT_APP,6.0,0.1903290295276762
WT_APP,6.0,0.3022463697699566
WT_APP,6.0,0.08169728502467372
WT_APP,6.0,0.08922248316823816
WT_APP,6.0,0.15746581418179528
WT_APP,6.0,0.15041568106566003
WT_APP,6.0,0.18730908431413348
WT_APP,6.0,0.1054066510202539
WT_APP,6.0,0.020337941774244667
WT_APP,6.0,0.17016698556373355
WT_APP,6.0,0.06596612593245492
WT_APP,6.0,0.20590137576493336
WT_APP,6.0,0.17670360457276899
WT_APP,6.0,0.10656418081062716
WT_APP,6.0,0.17615236094880804
WT_APP,6.0,0.1903290295276762
WT_APP,6.0,0.1552488879788466
WT_APP,6.0,0.11687272993133382
WT_APP,6.0,0.17713582200300332
WT_APP,6.0,0.17505820666445124
WT_APP,6.0,0.05517909043386402
WT_APP,6.0,0.21327011911977045
WT_APP,6.0,0.15393760982247115
WT_APP,6.0,0.1830992635454773
WT_APP,6.0,0.1515229035207634
WT_APP,6.0,0.22158697412294656
WT_APP,6.0,0.3354963255752268
WT_APP,6.0,0.08728448864117974
WT_APP,6.0,0.09225040596671952
WT_APP,6.0,0.10905673753645086
WT_APP,6.0,0.04785661659600308
WT_APP,6.0,0.1552488879788466
WT_APP,6.0,0.19531422864033496
WT_APP,6.0,0.09980711833052103
WT_APP,6.0,0.0870461844102801
WT_APP,6.0,0.1493342248342572
WT_APP,6.0,0.24019738456814835
WT_APP,6.0,0.21355464636215055
WT_APP,6.0,0.4027851177859504
WT_APP,6.0,0.04902528941132779
WT_APP,6.0,0.1735594822766108
WT_APP,6.0,0.11736742749011812
WT_APP,6.0,0.15328282505131033
WT_APP,6.0,0.06607010149728743
WT_APP,6.0,0.1066439175491111
WT_APP,6.0,0.2218543856293399
WT_APP,6.0,0.2368693708447225
WT_APP,6.0,0.19531422864033496
WT_APP,6.0,0.17987807414734144
WT_APP,6.0,0.23783845455453592
WT_APP,6.0,0.06596744332045512
WT_APP,6.0,0.2244645673588864
WT_APP,6.0,0.17592863582395868
WT_APP,6.0,0.0627049657997379
WT_APP,6.0,0.1591385322665077
WT_APP,6.0,0.08731918924185803
WT_APP,6.0,0.2861431593794218
WT_APP,6.0,0.06673504586597728
WT_APP,6.0,0.12095137986244575
WT_APP,6.0,0.17059933564264895
WT_APP,6.0,0.24833496765509375
WT_APP,6.0,0.06957218016588831
WT_APP,6.0,0.2580668397990692
WT_APP,6.0,0.17987807414734144
WT_APP,6.0,0.0999186481771255
WT_APP,6.0,0.02625912225107248
WT_APP,6.0,0.11366079870639789
WT_APP,6.0,0.28970093784729267
WT_APP,6.0,0.35156658605746544
WT_APP,6.0,0.1744110099772039
WT_APP,6.0,0.18625802836669406
WT_APP,6.0,0.027652258676452216
WT_APP,6.0,0.20319744183823982
WT_APP,6.0,0.11668301277214083
WT_APP,6.0,0.08696685909497306
WT_APP,6.0,0.15197389850052903
WT_APP,6.0,0.102034840894821
WT_APP,6.0,0.09250009463899057
WT_APP,6.0,0.2582586724174073
WT_APP,6.0,0.0999186481771255
WT_APP,6.0,0.08266155997599776
WT_APP,6.0,0.07560265078159856
WT_APP,6.0,0.25184156409426034
WT_APP,6.0,0.06787637189816365
WT_APP,6.0,0.1050378938072435
WT_APP,6.0,0.25877344229460275
WT_APP,6.0,0.11654317821933581
WT_APP,6.0,0.0918464736645971
WT_APP,6.0,0.09658039829651599
WT_APP,6.0,0.2707732362927929
WT_APP,6.0,0.19739581509427817
WT_APP,6.0,0.1643667173967687
WT_APP,6.0,0.11836347665575923
WT_APP,6.0,0.1241606697035669
WT_APP,6.0,0.20724486969919437
WT_APP,6.0,0.08266155997599776
WT_APP,6.0,0.14313771930761712
WT_APP,6.0,0.1620739219018364
WT_APP,6.0,0.2788908036811249
WT_APP,6.0,0.03494122868688059
WT_APP,6.0,0.10240781572747652
WT_APP,6.0,0.11407764964255072
WT_APP,6.0,0.2442535232521956
WT_APP,6.0,0.05199220852436487
WT_APP,6.0,0.2941043889302621
WT_APP,6.0,0.17165045438598533
WT_APP,6.0,0.11596253216331254
WT_APP,6.0,0.12860813143033042
WT_APP,6.0,0.04481960831071115
WT_APP,6.0,0.16134300467308946
WT_APP,6.0,0.20966955661315959
WT_APP,6.0,0.14313771930761712
WT_APP,6.0,0.2523843997677847
WT_APP,6.0,0.24144915202790376
WT_APP,6.0,0.11083481719630926
WT_APP,6.0,0.07909045818700336
WT_APP,6.0,0.09427121023117215
WT_APP,6.0,0.09990690795349351
WT_APP,6.0,0.09332519057952872
WT_APP,6.0,0.09858152668607788
WT_APP,6.0,0.1162635074602816
WT_APP,6.0,0.06225520576819368
WT_APP,6.0,0.07272485331434381
WT_APP,6.0,0.05377308875585999
WT_APP,6.0,0.08884628310344833
WT_APP,6.0,0.14187998156401105
WT_APP,6.0,0.22045672238359332
WT_APP,6.0,0.2523843997677847
WT_APP,6.0,0.1816215432676051
WT_APP,6.0,0.14728563677992296
WT_APP,6.0,0.2751467139132872
WT_APP,6.0,0.13038073251226293
WT_APP,6.0,0.10608017089974789
WT_APP,6.0,0.06583845174860523
WT_APP,6.0,0.25254496258249093
WT_APP,6.0,0.16481576768430553
WT_APP,6.0,0.1205932733123121
WT_APP,6.0,0.1794544896196849
WT_APP,6.0,0.10928466034057109
WT_APP,6.0,0.10882988106386032
WT_APP,6.0,0.17813237705653534
WT_APP,6.0,0.2618885159269891
WT_APP,6.0,0.17768900143366856
WT_APP,6.0,0.1816215432676051
WT_APP,6.0,0.07176722745837986
WT_APP,6.0,0.25829348164824145
WT_APP,6.0,0.17324026388785688
WT_APP,6.0,0.3152374087715864
WT_APP,6.0,0.1626749405904029
WT_APP,6.0,0.18210777458708516
WT_APP,6.0,0.19298859752163813
WT_APP,6.0,0.10204846407860875
WT_APP,6.0,0.0851211013678493
WT_APP,6.0,0.10992471449714665
WT_APP,6.0,0.11439894778341599
WT_APP,6.0,0.3158208996526431
WT_APP,6.0,0.19057492262540163
WT_APP,6.0,0.13748173836912786
WT_APP,6.0,0.24861782075351385
WT_APP,6.0,0.07176722745837986
WT_APP,6.0,0.2679554242538849
WT_APP,6.0,0.03258585618396084
WT_APP,6.0,0.0733548479848669
WT_APP,6.0,0.11301790370733317
WT_APP,6.0,0.07012721673752387
WT_APP,6.0,0.0790717700535193
WT_APP,6.0,0.11066966419678058
WT_APP,6.0,0.3213731686675068
WT_APP,6.0,0.03991700664724444
WT_APP,6.0,0.12401663644180859
WT_APP,6.0,0.16012816604314098
WT_APP,6.0,0.1724642297630382
WT_APP,6.0,0.2885841313350209
WT_APP,6.0,0.11904262171034663
WT_APP,6.0,0.10547467434569982
WT_APP,6.0,0.2679554242538849
WT_APP,6.0,0.18286758458132465
WT_APP,6.0,0.026490134887805026
WT_APP,6.0,0.1983350224964848
WT_APP,6.0,0.23697881486965422
WT_APP,6.0,0.16755376427356253
WT_APP,6.0,0.20101458614214582
WT_APP,6.0,0.1765218428739905
WT_APP,6.0,0.26741052119344116
WT_APP,6.0,0.19122225838084403
WT_APP,6.0,0.19046108747473545
WT_APP,6.0,0.1427144797898097
WT_APP,6.0,0.1893253955267461
WT_APP,6.0,0.1051398522443749
WT_APP,6.0,0.22354058991137457
WT_APP,6.0,0.15428161431407234
WT_APP,6.0,0.18286758458132465
WT_APP,6.0,0.2321174269880704
WT_APP,6.0,0.30884628909490336
WT_APP,6.0,0.1719605303303235
WT_APP,6.0,0.32404057537773345
WT_APP,6.0,0.06759904961003585
WT_APP,6.0,0.310344792129476
WT_APP,6.0,0.07634828159473872
WT_APP,6.0,0.1269272321411337
WT_APP,6.0,0.057295352186821816
WT_APP,6.0,0.130365017081949
WT_APP,6.0,0.09705488415135796
WT_APP,6.0,0.12626154732656902
WT_APP,6.0,0.16680116272920706
WT_APP,6.0,0.03634313960513639
WT_APP,6.0,0.18945748445178498
WT_APP,6.0,0.2321174269880704
WT_APP,6.0,0.06839627031552498
WT_APP,6.0,0.14375802024664433
WT_APP,6.0,0.07018037306769803
WT_APP,6.0,0.10913732856176213
WT_APP,6.0,0.3057272693628126
WT_APP,6.0,0.09384043563384459
WT_APP,6.0,0.164421115114935
WT_APP,6.0,0.21684611665374143
WT_APP,6.0,0.2093187637510664
WT_APP,6.0,0.19450540314271583
WT_APP,6.0,0.2292180777823276
WT_APP,6.0,0.07380649895791017
WT_APP,6.0,0.09787325081606402
WT_APP,6.0,0.16604693155548098
WT_APP,6.0,0.2824284529726127
WT_APP,6.0,0.06839627031552498
WT_APP,6.0,0.35196921949333143
WT_APP,6.0,0.04366446255150617
WT_APP,6.0,0.03068612831308784
WT_APP,6.0,0.027850166967659424
WT_APP,6.0,0.08160628270056491
WT_APP,6.0,0.2636295792577254
WT_APP,6.0,0.06451917458249366
WT_APP,6.0,0.21414792641460265
WT_APP,6.0,0.09279927751659096
WT_APP,6.0,0.13119610803557433
WT_APP,6.0,0.13030327046765894
WT_APP,6.0,0.10389531504265219
WT_APP,6.0,0.1194000283314144
WT_APP,6.0,0.33133152085551115
WT_APP,6.0,0.1237754379996469
WT_APP,6.0,0.35196921949333143
WT_APP,6.0,0.21825840124779836
WT_APP,6.0,0.08275802001007962
WT_APP,6.0,0.21379064218207178
WT_APP,6.0,0.14506542810223133
WT_APP,6.0,0.13355749071577294
WT_APP,6.0,0.12992083995344525
WT_APP,6.0,0.22761489231084267
WT_APP,6.0,0.19390609354270003
WT_APP,6.0,0.3384730305366596
WT_APP,6.0,0.19043979552630746
WT_APP,6.0,0.22374775811480602
WT_APP,6.0,0.08755725527563143
WT_APP,6.0,0.3609337037883565
WT_APP,6.0,0.14696907784943886
WT_APP,6.0,0.1946623444942703
WT_APP,6.0,0.21825840124779836
WT_APP,6.0,0.27228634965069315
WT_APP,6.0,0.1536982266963705
WT_APP,6.0,0.0887742850563562
WT_APP,6.0,0.1507066621384092
WT_APP,6.0,0.23621225773177326
WT_APP,6.0,0.13509987129117093
WT_APP,6.0,0.07380619678923687
WT_APP,6.0,0.1149191895836059
WT_APP,6.0,0.27501336204743504
WT_APP,6.0,0.08303065476285512
WT_APP,6.0,0.1729457500796663
WT_APP,6.0,0.3174887311121597
WT_APP,6.0,0.07196744195143201
WT_APP,6.0,0.12415205069567661
WT_APP,6.0,0.20625977556546055
WT_APP,6.0,0.27228634965069315
WT_APP,6.0,0.18251013818956005
WT_APP,6.0,0.18744555529901522
WT_APP,6.0,0.0366378697967117
WT_APP,6.0,0.10440849254506533
WT_APP,6.0,0.30130356265858194
WT_APP,6.0,0.21201055648772538
WT_APP,6.0,0.030497363607337912
WT_APP,6.0,0.09062674176999094
WT_APP,6.0,0.2035628882236627
WT_APP,6.0,0.24468395617358146
