condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.3,0.006,34,827737825,0.0022148359598520265,0.051071 0.036974 0.028541 0.022982 0.011775 0.009762 0.001543 0.004867 0.008239 0.006247 0.008437 0.003207 0.002148 0.008667 0.008778 0.021904 0.013369 0.011156 0.010651 0.006198 0.004732 0.006954 0.005777 0.008490 0.002215,46.40142832460602,196.71213733730676,16.712137337306757
WT,0.3,0.006,36,885327366,0.00896431585474672,0.052783 0.021348 0.022712 0.007735 0.005959 0.003859 0.012411 0.006734 0.011446 0.009574 0.011831 0.005877 0.016124 0.005140 0.011392 0.008641 0.018036 0.010532 0.002054 0.007062 0.004504 0.008528 0.009565 0.005886 0.008964,47.394784844792724,348.2801009664242,168.2801009664242
WT,0.3,0.006,39,20360091,0.00619367987043606,0.051391 0.038854 0.033666 0.018244 0.017320 0.006446 0.007605 0.001863 0.005679 0.010007 0.009323 0.003431 0.009047 0.005776 0.011100 0.010389 0.000732 0.015499 0.004778 0.011551 0.011369 0.004306 0.020932 0.018841 0.006194,46.31866812514165,254.28905402617295,74.28905402617295
WT,0.3,0.006,38,1947615286,0.011778665685863537,0.060545 0.035075 0.024721 0.011125 0.008903 0.011363 0.009148 0.005209 0.007366 0.005144 0.006953 0.004624 0.004168 0.011211 0.006702 0.002711 0.016402 0.013046 0.010305 0.004641 0.004168 0.008353 0.009909 0.009092 0.011779,46.641475226366154,14.914519294331114,165.08548070566889
WT,0.3,0.006,40,1806363173,0.005733204876539601,0.072634 0.043364 0.026883 0.025725 0.012570 0.014120 0.004036 0.020005 0.009225 0.006729 0.012099 0.002098 0.006146 0.014044 0.007694 0.013817 0.015365 0.004532 0.001150 0.007457 0.016867 0.008028 0.004474 0.018672 0.005733,46.326608344147765,216.47967655192699,36.479676551926985
WT,0.3,0.006,44,1634649145,0.005035329163377895,0.060424 0.034030 0.031786 0.009982 0.015477 0.004610 0.029575 0.008923 0.004289 0.015298 0.009611 0.004899 0.007472 0.011659 0.003903 0.004755 0.003770 0.001186 0.005563 0.012781 0.003794 0.011559 0.016217 0.014652 0.005035,47.25280246000836,30.27597433103682,149.72402566896318
WT,0.3,0.006,41,1312343691,0.009068373062373469,0.081264 0.042212 0.028263 0.012730 0.017435 0.001701 0.021837 0.011358 0.009976 0.009711 0.024436 0.004083 0.012647 0.016479 0.005931 0.001126 0.003334 0.015625 0.001891 0.002184 0.016034 0.013789 0.005100 0.005005 0.009068,45.75960021973509,14.094600638752626,165.90539936124736
WT,0.3,0.006,43,1700607009,0.005611852752667473,0.055956 0.046395 0.026480 0.014840 0.008536 0.009682 0.001617 0.011742 0.002168 0.002493 0.000754 0.011499 0.002710 0.013688 0.007863 0.013614 0.008086 0.020678 0.013047 0.007616 0.004663 0.016347 0.005401 0.017184 0.005612,48.095806113339805,257.87599196896724,77.87599196896724
WT,0.3,0.006,42,1762120781,0.01713984615855336,0.060746 0.040169 0.021542 0.015953 0.009796 0.005285 0.006611 0.016936 0.014621 0.005335 0.016874 0.017152 0.009790 0.001049 0.003141 0.009169 0.010282 0.012919 0.008886 0.001949 0.010582 0.004982 0.015014 0.003288 0.017140,45.31110521952257,342.77939400966784,162.77939400966784
WT,0.3,0.006,45,1036024353,0.010222534142933476,0.072336 0.029684 0.028273 0.018048 0.013294 0.005672 0.008724 0.014726 0.006435 0.011850 0.006293 0.014794 0.010992 0.005535 0.003079 0.007173 0.002201 0.007866 0.009212 0.012163 0.009272 0.003636 0.013307 0.006884 0.010223,46.52785838507453,48.27837030221114,131.72162969778887
WT,0.3,0.006,46,261494503,0.004545730500643096,0.057932 0.042207 0.019083 0.027319 0.014458 0.006006 0.008653 0.008302 0.009087 0.007866 0.013211 0.008489 0.016939 0.006601 0.003350 0.009217 0.007472 0.014263 0.003358 0.002507 0.011155 0.013751 0.014370 0.007038 0.004546,47.13729285005485,177.9784618999691,2.0215381000309094
WT,0.3,0.006,47,2001682155,0.012905400432625976,0.059196 0.046037 0.033366 0.020328 0.014180 0.005680 0.010840 0.007327 0.007461 0.010544 0.011237 0.003344 0.012007 0.008045 0.007287 0.022231 0.007236 0.008994 0.014554 0.003318 0.010612 0.009349 0.008452 0.009487 0.012905,46.430334495452044,131.9461036620032,48.053896337996804
WT,0.3,0.006,48,1311960750,0.012271024721718,0.056424 0.039871 0.029826 0.025310 0.017395 0.017203 0.008776 0.017195 0.005335 0.011222 0.014569 0.005838 0.005042 0.009479 0.006581 0.019585 0.008966 0.006465 0.011710 0.018123 0.012043 0.007972 0.006093 0.009429 0.012271,46.930771256093976,330.962464009961,150.96246400996102
WT,0.3,0.006,49,295114914,0.014583983639443736,0.056081 0.042650 0.018983 0.013852 0.012711 0.010923 0.008364 0.006063 0.006364 0.005459 0.008040 0.011847 0.008601 0.020519 0.010377 0.005379 0.005431 0.004792 0.006327 0.005467 0.014986 0.005707 0.009715 0.007232 0.014584,46.36662587557648,51.71613173458015,128.28386826541984
WT,0.3,0.007,0,1168784116,0.005179593712716333,0.082913 0.075943 0.028563 0.031873 0.025383 0.008268 0.012317 0.017289 0.012687 0.005306 0.016853 0.007455 0.011992 0.017660 0.008113 0.019863 0.012510 0.014229 0.010084 0.004843 0.011221 0.012851 0.007076 0.005073 0.005180,57.68930763440009,315.19198424137954,135.19198424137954
WT,0.3,0.007,3,1702858716,0.01383335634864958,0.074874 0.055783 0.022157 0.019702 0.006149 0.011620 0.016781 0.010807 0.011284 0.008678 0.002891 0.014091 0.024886 0.008906 0.008242 0.014980 0.012196 0.005420 0.009090 0.006439 0.017546 0.010889 0.009184 0.006160 0.013833,57.00164895201509,4.238037357665719,175.76196264233428
WT,0.3,0.007,5,211694680,0.007659704121320142,0.079610 0.068174 0.031998 0.018882 0.012309 0.019797 0.021472 0.003862 0.019488 0.002053 0.013211 0.010190 0.000402 0.010242 0.009425 0.005414 0.008369 0.012321 0.016519 0.006537 0.006293 0.008140 0.019244 0.013792 0.007660,57.18649670641141,28.06086523382312,151.9391347661769
WT,0.3,0.007,1,921289450,0.005882886943195873,0.094733 0.068990 0.040434 0.018676 0.002256 0.007725 0.005605 0.017569 0.006192 0.004794 0.022391 0.011053 0.018549 0.009903 0.004985 0.006800 0.009644 0.017083 0.015165 0.008073 0.019982 0.006072 0.007099 0.013741 0.005883,59.23473878611265,108.99333916256313,71.00666083743687
WT,0.3,0.007,2,1293255992,0.00540750342734919,0.087097 0.087256 0.037723 0.022207 0.003985 0.008617 0.013712 0.007547 0.014310 0.008045 0.014102 0.005066 0.005101 0.003783 0.017595 0.003343 0.003987 0.016270 0.008852 0.002556 0.011774 0.009023 0.012493 0.017013 0.005408,57.0606646410018,263.0032141968232,83.0032141968232
WT,0.3,0.007,4,1895310323,0.013522968096244248,0.082413 0.076167 0.031055 0.028877 0.027500 0.013281 0.011825 0.012966 0.010089 0.010993 0.009126 0.015855 0.003530 0.006163 0.013281 0.003847 0.006998 0.014190 0.005559 0.017257 0.007015 0.010335 0.010304 0.014855 0.013523,58.104160940733195,176.5464892454938,3.4535107545061976
WT,0.3,0.007,6,280584697,0.0047405228489133325,0.088987 0.059719 0.051518 0.021406 0.013997 0.003979 0.011763 0.014619 0.009976 0.007911 0.007650 0.007396 0.006600 0.016851 0.005573 0.006542 0.016420 0.017558 0.012022 0.005549 0.005105 0.007780 0.008404 0.011777 0.004741,58.04979665354456,251.05873289264977,71.05873289264977
WT,0.3,0.007,7,617447500,0.00806419057356994,0.082327 0.061630 0.040268 0.019999 0.007096 0.006763 0.010017 0.006394 0.011832 0.012306 0.004121 0.002198 0.018405 0.012754 0.016203 0.004417 0.018211 0.012954 0.023905 0.009760 0.013153 0.013530 0.012886 0.012849 0.008064,57.87561799862793,223.28038154472836,43.28038154472836
WT,0.3,0.007,8,1249765968,0.010527750089592239,0.096398 0.053258 0.038195 0.024623 0.013172 0.013941 0.007656 0.006756 0.015038 0.006997 0.006477 0.011174 0.009363 0.019445 0.006424 0.014260 0.013794 0.003546 0.003193 0.003107 0.019893 0.013048 0.007040 0.008789 0.010528,56.95837965133936,47.3668879800942,132.6331120199058
WT,0.3,0.007,9,1504658074,0.019448058114061677,0.090192 0.077717 0.041757 0.026444 0.012421 0.002405 0.008534 0.002078 0.004256 0.006872 0.015864 0.007966 0.002616 0.011122 0.015775 0.002279 0.008727 0.006370 0.006203 0.006404 0.013554 0.016340 0.005481 0.011660 0.019448,58.349983562159174,171.37514535156302,8.62485464843698
WT,0.3,0.007,10,1008898872,0.013519692376983052,0.090214 0.056676 0.043158 0.028832 0.014939 0.010332 0.009654 0.006614 0.010100 0.009587 0.002270 0.013212 0.009573 0.013976 0.015977 0.013288 0.005777 0.009925 0.013528 0.003590 0.019762 0.018788 0.005871 0.006393 0.013520,58.49029105921058,27.00716044389334,152.99283955610667
WT,0.3,0.007,11,794319243,0.011604149809383471,0.104255 0.055357 0.039511 0.024700 0.005259 0.006072 0.027647 0.006948 0.008410 0.019929 0.019505 0.032565 0.015098 0.012600 0.015216 0.014734 0.006956 0.025764 0.007991 0.012419 0.005059 0.008488 0.003961 0.019418 0.011604,57.433242742683554,32.859216963325345,147.14078303667466
WT,0.3,0.007,12,204008863,0.005973117782550248,0.076439 0.070183 0.033303 0.025901 0.019654 0.006232 0.012689 0.003324 0.004725 0.008846 0.006962 0.019960 0.012448 0.010511 0.004299 0.009429 0.008400 0.007392 0.005594 0.009209 0.016034 0.004724 0.007897 0.010365 0.005973,58.7567802149147,311.2872434431741,131.28724344317408
WT,0.3,0.007,14,1306372712,0.005883396517085573,0.084024 0.048406 0.042114 0.024855 0.017219 0.005436 0.013149 0.022836 0.010631 0.003693 0.019939 0.014869 0.005424 0.003664 0.008229 0.009353 0.013822 0.017764 0.006964 0.003002 0.008638 0.004851 0.015875 0.007513 0.005883,56.57032942603703,240.58236580376754,60.582365803767544
WT,0.3,0.007,13,1880439445,0.022382632755424292,0.088835 0.082027 0.029767 0.025119 0.004483 0.010685 0.016063 0.016035 0.006370 0.008130 0.003201 0.007473 0.008448 0.005816 0.007864 0.018512 0.027531 0.014428 0.001961 0.012201 0.015766 0.018945 0.007709 0.006269 0.022383,57.74450053823262,17.145864693298826,162.85413530670118
WT,0.3,0.007,16,1976297044,0.00522476479033981,0.086480 0.069890 0.040128 0.013508 0.011749 0.012446 0.005857 0.007985 0.006766 0.007884 0.018994 0.009957 0.021178 0.008084 0.009185 0.016664 0.003595 0.009986 0.011708 0.011447 0.019646 0.015883 0.030165 0.007636 0.005225,57.32341958092137,140.54812611299687,39.45187388700313
WT,0.3,0.007,18,2121403537,0.008682611108257899,0.086829 0.054693 0.045985 0.018255 0.004879 0.006195 0.003377 0.004078 0.004009 0.006684 0.012289 0.002638 0.012362 0.011053 0.017307 0.005827 0.005540 0.008318 0.009128 0.012838 0.013334 0.011107 0.006626 0.002018 0.008683,57.198441016793815,125.01487506354738,54.98512493645262
WT,0.3,0.007,15,2122084012,0.00326899916626777,0.081479 0.071619 0.035847 0.011563 0.014972 0.014069 0.009893 0.015294 0.006230 0.009608 0.020214 0.012478 0.020460 0.010043 0.008974 0.011238 0.011567 0.014689 0.004563 0.002725 0.009995 0.007897 0.010280 0.001897 0.003269,57.280139459366104,178.52430270324746,1.4756972967525428
WT,0.3,0.007,19,347016859,0.01195410684982022,0.088518 0.058017 0.046272 0.016238 0.004279 0.004422 0.007843 0.009464 0.013043 0.003595 0.001105 0.004690 0.006544 0.013183 0.016915 0.012340 0.003990 0.012687 0.004312 0.009315 0.013137 0.006720 0.010484 0.016481 0.011954,57.923950573801534,26.43304954523058,153.56695045476943
WT,0.3,0.007,17,784548992,0.005359030605998069,0.091069 0.074481 0.021274 0.027796 0.021592 0.010436 0.011021 0.012951 0.005401 0.007931 0.014416 0.010062 0.012572 0.004969 0.002086 0.013339 0.011455 0.016891 0.012730 0.005115 0.003479 0.015887 0.013565 0.007019 0.005359,58.605927496244206,203.12312039303546,23.123120393035464
WT,0.3,0.007,20,527842052,0.008866816987224854,0.097350 0.065234 0.040922 0.019350 0.000840 0.018008 0.015501 0.008494 0.006648 0.012219 0.005476 0.001590 0.008932 0.024253 0.012136 0.007438 0.004050 0.017523 0.017397 0.004643 0.011579 0.005539 0.019577 0.014015 0.008867,58.00831276895309,241.34280421602648,61.34280421602648
WT,0.3,0.007,21,215409799,0.007491245773859717,0.089617 0.063416 0.027785 0.023744 0.008380 0.005144 0.004119 0.018713 0.005744 0.005376 0.015606 0.019856 0.025963 0.005587 0.008005 0.015621 0.006080 0.012968 0.015318 0.014505 0.007322 0.017314 0.006107 0.004335 0.007491,56.760410837498775,242.41064684074018,62.410646840740185
WT,0.3,0.007,24,1492822048,0.010283831889434087,0.093840 0.061116 0.040832 0.018600 0.016747 0.005098 0.008299 0.021736 0.013949 0.008697 0.004438 0.006776 0.018401 0.011401 0.009317 0.002993 0.012840 0.007738 0.014435 0.008294 0.022579 0.028484 0.002395 0.006991 0.010284,58.121756703510854,341.0886590504506,161.0886590504506
WT,0.3,0.007,22,350632298,0.018896860826728833,0.086214 0.066595 0.037852 0.030269 0.023693 0.024807 0.015342 0.020944 0.008492 0.011420 0.010153 0.006191 0.015648 0.012411 0.010586 0.011004 0.019587 0.017586 0.015014 0.010209 0.002926 0.018528 0.005260 0.006769 0.018897,57.84401016228831,337.0714951056353,157.07149510563528
WT,0.3,0.007,26,1395966768,0.00641696063159012,0.088414 0.051059 0.038176 0.013670 0.018982 0.003004 0.012861 0.001670 0.012020 0.008177 0.029596 0.022427 0.002530 0.008057 0.014405 0.018066 0.018179 0.008029 0.010467 0.011740 0.012095 0.007593 0.013377 0.014814 0.006417,57.5165328110207,169.25136875729262,10.748631242707376
WT,0.3,0.007,23,2071774379,0.01512657807287764,0.095211 0.068750 0.043117 0.014521 0.015750 0.014104 0.016437 0.005053 0.008205 0.015731 0.019287 0.015583 0.010912 0.016497 0.008695 0.006308 0.008355 0.015136 0.015572 0.006708 0.015733 0.011593 0.017822 0.013876 0.015127,57.146023460961885,327.4404461000505,147.4404461000505
WT,0.3,0.007,25,199233221,0.023603587905836484,0.087596 0.066655 0.042838 0.025642 0.016368 0.001483 0.008436 0.006960 0.014093 0.013949 0.010465 0.003036 0.003714 0.007871 0.009534 0.005034 0.002800 0.002953 0.011968 0.011926 0.015743 0.018205 0.021134 0.010843 0.023604,56.37681987962184,60.89813406434498,119.10186593565501
WT,0.3,0.007,29,337723248,0.009434728362360137,0.094916 0.062804 0.036273 0.011869 0.026175 0.013719 0.014184 0.002246 0.023836 0.013397 0.019001 0.009746 0.013198 0.007719 0.022170 0.015218 0.013009 0.010425 0.009873 0.013769 0.013803 0.008931 0.002201 0.018827 0.009435,59.48570268058169,298.7367440279933,118.73674402799332
WT,0.3,0.007,27,786556690,0.008446244568947912,0.087729 0.056212 0.037112 0.029463 0.013271 0.008724 0.012861 0.004117 0.011167 0.013442 0.026379 0.002468 0.004829 0.005428 0.001557 0.002583 0.015202 0.011440 0.011720 0.014221 0.006467 0.006547 0.008957 0.015158 0.008446,58.21885187420032,24.228925485749464,155.77107451425053
WT,0.3,0.007,28,649984770,0.007703987628960021,0.097310 0.062461 0.040161 0.020370 0.006336 0.009081 0.008368 0.014404 0.019655 0.005127 0.013262 0.009132 0.013820 0.007811 0.014405 0.008087 0.025939 0.005570 0.014688 0.016868 0.002975 0.017412 0.004536 0.009700 0.007704,58.57257297599313,76.01875900162378,103.98124099837622
WT,0.3,0.007,30,1094264184,0.005220566364627537,0.107537 0.060757 0.053075 0.015900 0.009745 0.008908 0.006972 0.007132 0.011375 0.002055 0.003710 0.015255 0.016375 0.010527 0.006893 0.007883 0.006572 0.004981 0.012999 0.009433 0.019147 0.007745 0.004238 0.003196 0.005221,58.78897424297449,340.81945747889824,160.81945747889824
WT,0.3,0.007,31,2089154132,0.005410131128354988,0.080963 0.057453 0.042373 0.026266 0.025875 0.011690 0.012277 0.003098 0.004281 0.008898 0.027006 0.036666 0.010304 0.010562 0.003063 0.013791 0.025564 0.007255 0.005783 0.004980 0.016392 0.012888 0.005359 0.014102 0.005410,58.31756170094096,327.08885230424835,147.08885230424835
WT,0.3,0.007,33,795962858,0.012841951378490748,0.096006 0.059691 0.054312 0.034251 0.006133 0.021056 0.008866 0.008405 0.003499 0.012950 0.013822 0.013380 0.003035 0.004672 0.013107 0.011253 0.011234 0.010318 0.010823 0.009762 0.004835 0.009212 0.009836 0.008617 0.012842,57.19054060741157,97.51911697027202,82.48088302972798
WT,0.3,0.007,32,1584690825,0.014137175957184198,0.088174 0.052905 0.034111 0.027150 0.004716 0.014256 0.019082 0.010338 0.010547 0.009145 0.017052 0.017002 0.005684 0.010495 0.010099 0.003367 0.005574 0.014781 0.006705 0.011817 0.002857 0.005211 0.005372 0.012138 0.014137,58.09305996598989,34.86749347098538,145.13250652901462
WT,0.3,0.007,35,234713593,0.0070162587931668985,0.091187 0.069744 0.049091 0.010199 0.012475 0.011516 0.012073 0.015117 0.007906 0.010039 0.009413 0.008378 0.005054 0.013128 0.008456 0.003524 0.022286 0.017385 0.012520 0.003030 0.006704 0.009034 0.011877 0.008179 0.007016,58.96740574402847,171.37263252329728,8.627367476702716
WT,0.3,0.007,34,827737825,0.004404868727122421,0.083272 0.060886 0.041768 0.029710 0.016151 0.011656 0.002030 0.006473 0.008064 0.008761 0.008896 0.005287 0.003995 0.011538 0.008047 0.025437 0.014825 0.011164 0.012193 0.005632 0.006575 0.007376 0.007748 0.007778 0.004405,56.89823860798843,221.22664796185745,41.22664796185745
WT,0.3,0.007,37,928832081,0.014012565242253923,0.090689 0.059983 0.043577 0.022343 0.009300 0.011880 0.017075 0.012576 0.006931 0.008998 0.010515 0.008565 0.006031 0.012173 0.004637 0.006600 0.001626 0.012566 0.009976 0.006002 0.016968 0.008067 0.013587 0.005252 0.014013,58.248265367523615,205.3548915291514,25.354891529151388
WT,0.3,0.007,36,885327366,0.009994880671866236,0.085735 0.045008 0.035700 0.013871 0.007714 0.003706 0.012489 0.006333 0.014028 0.010846 0.012923 0.007431 0.016960 0.004529 0.013152 0.008642 0.019217 0.011899 0.002429 0.007078 0.004779 0.010024 0.010359 0.006079 0.009995,58.196912429396114,342.17613464525135,162.17613464525135
WT,0.3,0.007,40,1806363173,0.006711063590006672,0.104944 0.067756 0.040537 0.033187 0.015705 0.014837 0.004719 0.022498 0.010601 0.007896 0.012862 0.002375 0.005632 0.015841 0.009794 0.016396 0.014447 0.006976 0.003469 0.006936 0.018059 0.008112 0.004980 0.019967 0.006711,57.64353827470736,209.94739555031626,29.94739555031626
WT,0.3,0.007,39,20360091,0.0060719583812737805,0.083804 0.064198 0.048076 0.025542 0.018795 0.006269 0.008968 0.003049 0.004993 0.011267 0.010861 0.004249 0.010486 0.005853 0.010488 0.011003 0.001508 0.015688 0.004785 0.013241 0.012221 0.003288 0.023599 0.019391 0.006072,57.15136335954192,252.43795409557356,72.43795409557356
WT,0.3,0.007,38,1947615286,0.011173288065758648,0.091047 0.061664 0.038505 0.018128 0.011159 0.011906 0.012119 0.003890 0.007980 0.006191 0.007570 0.007016 0.004479 0.011820 0.006718 0.003131 0.018817 0.015086 0.008914 0.005894 0.004366 0.009159 0.012288 0.010160 0.011173,57.989161320384234,21.147200092215815,158.85279990778417
WT,0.3,0.007,41,1312343691,0.010143721841665457,0.115914 0.068120 0.041990 0.018708 0.019281 0.002208 0.020787 0.012626 0.011326 0.010953 0.027862 0.003397 0.011775 0.018440 0.005115 0.000982 0.004140 0.016390 0.001711 0.001998 0.017269 0.017002 0.006344 0.005666 0.010144,57.56044546018514,19.12712941169636,160.87287058830364
WT,0.3,0.007,42,1762120781,0.01811616385812336,0.093903 0.065636 0.031508 0.021841 0.012196 0.007622 0.004259 0.017039 0.014995 0.005627 0.018499 0.020200 0.008276 0.000485 0.003357 0.010288 0.011048 0.015111 0.010279 0.001680 0.009323 0.004362 0.014425 0.003718 0.018116,56.72713726897256,347.20615127776597,167.20615127776597
WT,0.3,0.007,44,1634649145,0.005087512435382172,0.091385 0.058294 0.046249 0.014270 0.017575 0.006430 0.032699 0.009200 0.004038 0.015049 0.010884 0.005256 0.007747 0.011822 0.004451 0.004295 0.005133 0.002408 0.006754 0.013267 0.005256 0.011129 0.017585 0.015494 0.005088,57.95278270328799,19.65291853802612,160.3470814619739
WT,0.3,0.007,43,1700607009,0.005545870224696996,0.087454 0.071674 0.040754 0.022214 0.010752 0.009890 0.002255 0.013417 0.002229 0.001979 0.000982 0.012611 0.005092 0.013963 0.008316 0.015313 0.008087 0.020080 0.014312 0.008702 0.005878 0.017820 0.005790 0.022322 0.005546,60.03660555656059,264.3069028337551,84.30690283375509
WT,0.3,0.007,47,2001682155,0.01306969144530395,0.089264 0.071456 0.045857 0.028549 0.017142 0.004879 0.011105 0.008331 0.007483 0.009674 0.011921 0.003164 0.014146 0.006765 0.008393 0.025136 0.007831 0.009633 0.015426 0.001814 0.011865 0.010527 0.009194 0.008895 0.013070,56.77831154051478,129.7907837303543,50.20921626964571
WT,0.3,0.007,48,1311960750,0.014549485786046671,0.090075 0.065591 0.043509 0.032315 0.018242 0.019822 0.007371 0.017577 0.006481 0.010555 0.015558 0.008167 0.005578 0.011165 0.008395 0.019788 0.009356 0.008102 0.014624 0.019113 0.011811 0.007332 0.007167 0.009392 0.014549,58.491437820751194,337.40968163643544,157.40968163643544
WT,0.3,0.007,45,1036024353,0.012660963134871412,0.104009 0.054556 0.042321 0.023794 0.014507 0.007551 0.010220 0.016585 0.005833 0.012893 0.009406 0.016755 0.012127 0.004607 0.000831 0.008378 0.003019 0.008550 0.010727 0.013481 0.009674 0.004749 0.013312 0.008923 0.012661,56.96745203435637,47.969239870605776,132.03076012939422
WT,0.3,0.008,0,1168784116,0.004981926569250205,0.138183 0.141526 0.060548 0.046347 0.030629 0.011870 0.016421 0.020388 0.013285 0.005492 0.021263 0.009369 0.016405 0.019917 0.008592 0.025111 0.015298 0.017456 0.015092 0.008026 0.012567 0.017549 0.010327 0.005207 0.004982,76.36525412422216,317.79624755240576,137.79624755240576
WT,0.3,0.007,49,295114914,0.016053122779850156,0.088982 0.070136 0.032519 0.019573 0.016556 0.012905 0.008402 0.006903 0.006245 0.005605 0.008491 0.011302 0.008895 0.021411 0.011491 0.007647 0.006325 0.006302 0.006141 0.004702 0.015801 0.005613 0.009062 0.008345 0.016053,57.25373385628768,45.80876601095787,134.19123398904213
WT,0.3,0.007,46,261494503,0.0050128233962178845,0.090412 0.068754 0.032193 0.035412 0.016768 0.007908 0.010830 0.009867 0.010541 0.008390 0.014331 0.009849 0.017279 0.007544 0.003395 0.009066 0.007354 0.015377 0.003866 0.001089 0.012641 0.013746 0.016134 0.006329 0.005013,58.31206189254769,197.14251226006746,17.142512260067463
WT,0.3,0.008,1,921289450,0.00575607663111188,0.150400 0.133580 0.076946 0.030835 0.006543 0.006716 0.005713 0.019177 0.003346 0.005947 0.024473 0.012404 0.023890 0.008661 0.008225 0.007232 0.012142 0.019650 0.018576 0.009382 0.023444 0.008554 0.009394 0.016620 0.005756,79.49465077212722,97.26615405284097,82.73384594715903
WT,0.3,0.008,2,1293255992,0.006665807752590003,0.139640 0.157684 0.074640 0.034529 0.004125 0.007041 0.016399 0.007405 0.014912 0.009998 0.016172 0.004105 0.006319 0.005148 0.020331 0.007140 0.002037 0.018920 0.009140 0.006370 0.014910 0.008701 0.012889 0.021251 0.006666,77.36279260295638,264.77473560991547,84.77473560991547
WT,0.3,0.008,7,617447500,0.009974159045739013,0.135367 0.128364 0.076252 0.033969 0.010425 0.006100 0.012044 0.005915 0.014437 0.014364 0.002762 0.000131 0.019840 0.013067 0.018293 0.005416 0.017763 0.013951 0.022592 0.008412 0.016503 0.014925 0.010633 0.011673 0.009974,75.89053204105382,209.5183135991001,29.51831359910011
WT,0.3,0.008,3,1702858716,0.01601029221608889,0.127629 0.121448 0.057388 0.032702 0.004905 0.013211 0.019426 0.014986 0.013093 0.009557 0.006849 0.016422 0.027911 0.011112 0.010695 0.015305 0.013133 0.005165 0.009200 0.007620 0.019912 0.012163 0.011942 0.005741 0.016010,76.81055247668452,4.0119215378937305,175.98807846210627
WT,0.3,0.008,5,211694680,0.0063285513869898264,0.135514 0.133244 0.067712 0.031456 0.015660 0.023465 0.022696 0.005680 0.018640 0.002102 0.014318 0.013172 0.001994 0.012348 0.012037 0.005827 0.012174 0.014951 0.020360 0.006628 0.007501 0.008391 0.020567 0.017339 0.006329,76.67315228796792,48.86926873320253,131.13073126679745
WT,0.3,0.008,6,280584697,0.004291547204756879,0.143309 0.125300 0.089195 0.035357 0.016216 0.002638 0.008939 0.018925 0.010380 0.010584 0.008447 0.005995 0.004459 0.018749 0.007720 0.009286 0.020550 0.020730 0.012735 0.007939 0.009506 0.007596 0.011038 0.013043 0.004292,78.8759118661746,239.9288062631446,59.928806263144594
WT,0.3,0.008,9,1504658074,0.02229076540328427,0.148929 0.143827 0.075133 0.036475 0.015455 0.004657 0.011920 0.002168 0.006126 0.008114 0.018348 0.010450 0.002233 0.010919 0.018034 0.003071 0.012575 0.004574 0.004871 0.007805 0.014943 0.018141 0.006402 0.014403 0.022291,77.20985760381426,167.68806881455782,12.311931185442177
WT,0.3,0.008,4,1895310323,0.01418330072783572,0.137305 0.144807 0.063645 0.044807 0.030991 0.017716 0.013830 0.012589 0.013195 0.012998 0.009532 0.014405 0.006763 0.005246 0.016292 0.002116 0.008445 0.019335 0.005390 0.018900 0.005766 0.010480 0.013245 0.017327 0.014183,78.07573375032044,166.294302478525,13.705697521475003
WT,0.3,0.008,10,1008898872,0.017066455244706055,0.145410 0.122443 0.080846 0.039060 0.018399 0.009259 0.015349 0.007789 0.009620 0.010920 0.000879 0.013331 0.007723 0.014628 0.016379 0.013679 0.007714 0.009130 0.013990 0.004867 0.021804 0.019714 0.007376 0.007021 0.017066,79.11090022527073,38.95480428179088,141.04519571820913
WT,0.3,0.008,8,1249765968,0.009957932793407988,0.150735 0.115606 0.072293 0.037626 0.016065 0.013886 0.009776 0.005733 0.018126 0.006518 0.007158 0.010689 0.012456 0.020545 0.005813 0.013492 0.016566 0.005037 0.006191 0.004978 0.022065 0.015902 0.004469 0.006327 0.009958,76.63197024229203,42.077373800834266,137.92262619916573
WT,0.3,0.008,11,794319243,0.011973619948759033,0.160091 0.121232 0.076535 0.037615 0.004804 0.007115 0.029011 0.006562 0.013015 0.025354 0.023438 0.038273 0.015376 0.015073 0.018223 0.014917 0.009343 0.029032 0.006388 0.011960 0.006233 0.009103 0.005191 0.022669 0.011974,75.90285300983228,20.26912875500982,159.73087124499017
WT,0.3,0.008,12,204008863,0.005249015586004523,0.131831 0.135302 0.068464 0.042296 0.023988 0.003655 0.015337 0.004757 0.006629 0.008387 0.007004 0.023464 0.017355 0.010779 0.004567 0.008763 0.007565 0.011245 0.005611 0.010028 0.020168 0.006343 0.008257 0.012346 0.005249,78.244444337629,346.0732506131714,166.0732506131714
WT,0.3,0.008,13,1880439445,0.022332430128704634,0.144131 0.151788 0.062909 0.035898 0.006319 0.013208 0.017430 0.017796 0.005546 0.010853 0.004723 0.006668 0.009280 0.008427 0.004091 0.020994 0.033283 0.017273 0.006065 0.014283 0.016595 0.021560 0.010046 0.005899 0.022332,77.65463412945186,24.523642714432885,155.4763572855671
WT,0.3,0.008,14,1306372712,0.009102827886534735,0.137072 0.113945 0.078756 0.036923 0.022635 0.006465 0.013908 0.026634 0.009168 0.006282 0.021335 0.013111 0.004479 0.006624 0.007050 0.006120 0.014535 0.017522 0.007303 0.005018 0.006581 0.005258 0.021610 0.007462 0.009103,77.21128443626368,249.119346374393,69.11934637439299
