condition_key,w_inter,a_hat_value
a7_KO_APP,2.0,0.012294272794203124
a7_KO_APP,2.0,0.031793085861398014
a7_KO_APP,2.0,0.04228404715361926
a7_KO_APP,2.0,0.006988803307517322
a7_KO_APP,2.0,0.008084970599271057
a7_KO_APP,2.0,0.022843331133505455
a7_KO_APP,2.0,0.010533300380552904
a7_KO_APP,2.0,0.02961755798680751
a7_KO_APP,2.0,0.019752614749108867
a7_KO_APP,2.0,0.015613933149212144
a7_KO_APP,2.0,0.012187176649812975
a7_KO_APP,2.0,0.018191302268279995
a7_KO_APP,2.0,0.014438302670873164
a7_KO_APP,2.0,0.00861759317477037
a7_KO_APP,2.0,0.030460496719304123
a7_KO_APP,2.0,0.012706720280765617
a7_KO_APP,2.0,0.018651775485443865
a7_KO_APP,2.0,0.012825271327725943
a7_KO_APP,2.0,0.009747357373659426
a7_KO_APP,2.0,0.032676962201479164
a7_KO_APP,2.0,0.015377205433895133
a7_KO_APP,2.0,0.024034393831929523
a7_KO_APP,2.0,0.021171667358780046
a7_KO_APP,2.0,0.02208573361558507
a7_KO_APP,2.0,0.012100755006535693
a7_KO_APP,2.0,0.012187176649812975
a7_KO_APP,2.0,0.02175259328765889
a7_KO_APP,2.0,0.017500842726088078
a7_KO_APP,2.0,0.016752336713806625
a7_KO_APP,2.0,0.03375119852831715
a7_KO_APP,2.0,0.013497447009900427
a7_KO_APP,2.0,0.01375229371797003
a7_KO_APP,2.0,0.015876793237586537
a7_KO_APP,2.0,0.008002708708819976
a7_KO_APP,2.0,0.026746586341677484
a7_KO_APP,2.0,0.004336450940051684
a7_KO_APP,2.0,0.01488235703019858
a7_KO_APP,2.0,0.01726280136393589
a7_KO_APP,2.0,0.024716344726896305
a7_KO_APP,2.0,0.024387055784517567
a7_KO_APP,2.0,0.03256177393612073
a7_KO_APP,2.0,0.02175259328765889
a7_KO_APP,2.0,0.022240983506937317
a7_KO_APP,2.0,0.0342147094191249
a7_KO_APP,2.0,0.01977207019883651
a7_KO_APP,2.0,0.012875772162462464
a7_KO_APP,2.0,0.012421144024799595
a7_KO_APP,2.0,0.008057595130046185
a7_KO_APP,2.0,0.02961538612757163
a7_KO_APP,2.0,0.012930663435552337
a7_KO_APP,2.0,0.015123718514947133
a7_KO_APP,2.0,0.05409902907155716
a7_KO_APP,2.0,0.02884709636957658
a7_KO_APP,2.0,0.0037438189145648877
a7_KO_APP,2.0,0.01651432248046692
a7_KO_APP,2.0,0.03181470950562554
a7_KO_APP,2.0,0.008483169092284306
a7_KO_APP,2.0,0.022240983506937317
a7_KO_APP,2.0,0.021561122623445665
a7_KO_APP,2.0,0.0066982306614492716
a7_KO_APP,2.0,0.008648136665933899
a7_KO_APP,2.0,0.03093979899258589
a7_KO_APP,2.0,0.015372384769545675
a7_KO_APP,2.0,0.03782061856541924
a7_KO_APP,2.0,0.016291662021006573
a7_KO_APP,2.0,0.006219932926901252
a7_KO_APP,2.0,0.02630002782703504
a7_KO_APP,2.0,0.007249741871258052
a7_KO_APP,2.0,0.016643836519563568
a7_KO_APP,2.0,0.023146260358496446
a7_KO_APP,2.0,0.014357642002182484
a7_KO_APP,2.0,0.07439872537575984
a7_KO_APP,2.0,0.026200601628067227
a7_KO_APP,2.0,0.021561122623445665
a7_KO_APP,2.0,0.010446005845487182
a7_KO_APP,2.0,0.03285060952727086
a7_KO_APP,2.0,0.0076194192102936095
a7_KO_APP,2.0,0.0195952660723189
a7_KO_APP,2.0,0.021002567329296087
a7_KO_APP,2.0,0.01635897809912711
a7_KO_APP,2.0,0.011700780380724484
a7_KO_APP,2.0,0.028952495839622554
a7_KO_APP,2.0,0.02447775072884826
a7_KO_APP,2.0,0.040554323568821625
a7_KO_APP,2.0,0.009402615682282619
a7_KO_APP,2.0,0.008968258644219717
a7_KO_APP,2.0,0.021245873149909975
a7_KO_APP,2.0,0.038446889445187066
a7_KO_APP,2.0,0.024626529303098044
a7_KO_APP,2.0,0.010446005845487182
a7_KO_APP,2.0,0.01646976987770597
a7_KO_APP,2.0,0.009034811708781626
a7_KO_APP,2.0,0.012493690573663568
a7_KO_APP,2.0,0.010581572794651814
a7_KO_APP,2.0,0.02116110855971969
a7_KO_APP,2.0,0.012563046596015355
a7_KO_APP,2.0,0.01577944714382201
a7_KO_APP,2.0,0.04166135602605288
a7_KO_APP,2.0,0.025886179774434706
a7_KO_APP,2.0,0.01125315512603714
a7_KO_APP,2.0,0.011877795802467879
a7_KO_APP,2.0,0.024549296319144282
a7_KO_APP,2.0,0.017515760003495726
a7_KO_APP,2.0,0.012101803689814497
a7_KO_APP,2.0,0.006289552781231293
a7_KO_APP,2.0,0.01646976987770597
a7_KO_APP,2.0,0.014607113444602188
a7_KO_APP,2.0,0.011960406936960348
a7_KO_APP,2.0,0.00947832945213433
a7_KO_APP,2.0,0.012013439860110818
a7_KO_APP,2.0,0.02377254580283787
a7_KO_APP,2.0,0.03486976587312146
a7_KO_APP,2.0,0.027769802889399214
a7_KO_APP,2.0,0.01019167066690797
a7_KO_APP,2.0,0.03814515931928613
a7_KO_APP,2.0,0.021655612553112713
a7_KO_APP,2.0,0.00445205605166362
a7_KO_APP,2.0,0.028120279886686646
a7_KO_APP,2.0,0.04361033078271596
a7_KO_APP,2.0,0.012046485009889949
a7_KO_APP,2.0,0.008910657526720298
a7_KO_APP,2.0,0.014607113444602188
a7_KO_APP,2.0,0.014734003445402847
a7_KO_APP,2.0,0.0171328919676774
a7_KO_APP,2.0,0.017394960471604548
a7_KO_APP,2.0,0.01387232048002333
a7_KO_APP,2.0,0.006785416966782524
a7_KO_APP,2.0,0.011098853381369324
a7_KO_APP,2.0,0.015281116533185085
a7_KO_APP,2.0,0.013473057292198725
a7_KO_APP,2.0,0.023159729715295695
a7_KO_APP,2.0,0.0067182478865694065
a7_KO_APP,2.0,0.02474598340491892
a7_KO_APP,2.0,0.031403086016893386
a7_KO_APP,2.0,0.02001337134278605
a7_KO_APP,2.0,0.009120949622241397
a7_KO_APP,2.0,0.028113535538138418
a7_KO_APP,2.0,0.014734003445402847
a7_KO_APP,2.0,0.016380860732474276
a7_KO_APP,2.0,0.005130262859590703
a7_KO_APP,2.0,0.021566670638566557
a7_KO_APP,2.0,0.022667299361551336
a7_KO_APP,2.0,0.026284832502147394
a7_KO_APP,2.0,0.021373770531800104
a7_KO_APP,2.0,0.02847790193564616
a7_KO_APP,2.0,0.007649308800088004
a7_KO_APP,2.0,0.025707479608469436
a7_KO_APP,2.0,0.026955675011090616
a7_KO_APP,2.0,0.026516965349991373
a7_KO_APP,2.0,0.01452745974972403
a7_KO_APP,2.0,0.0020481128192861866
a7_KO_APP,2.0,0.015281141563127008
a7_KO_APP,2.0,0.013695276349634024
a7_KO_APP,2.0,0.016380860732474276
a7_KO_APP,2.0,0.016576963461518643
a7_KO_APP,2.0,0.01600361660997227
a7_KO_APP,2.0,0.017184278785003476
a7_KO_APP,2.0,0.02435524331916762
a7_KO_APP,2.0,0.027297164985221712
a7_KO_APP,2.0,0.0068925431855208115
a7_KO_APP,2.0,0.030717428156530092
a7_KO_APP,2.0,0.014229590483993228
a7_KO_APP,2.0,0.024725279311548012
a7_KO_APP,2.0,0.018601543203093738
a7_KO_APP,2.0,0.031213931142580652
a7_KO_APP,2.0,0.018232036135014777
a7_KO_APP,2.0,0.014720374509142287
a7_KO_APP,2.0,0.006758787586260862
a7_KO_APP,2.0,0.029087486732328614
a7_KO_APP,2.0,0.016576963461518643
a7_KO_APP,2.0,0.027842340279921718
a7_KO_APP,2.0,0.017935094109619944
a7_KO_APP,2.0,0.013187584799360795
a7_KO_APP,2.0,0.004731280883806618
a7_KO_APP,2.0,0.018429894867369276
a7_KO_APP,2.0,0.019272992706134143
a7_KO_APP,2.0,0.02432334018857651
a7_KO_APP,2.0,0.019744460726844066
a7_KO_APP,2.0,0.014078144348263521
a7_KO_APP,2.0,0.018825598677844006
a7_KO_APP,2.0,0.01969964096889733
a7_KO_APP,2.0,0.018127910487236002
a7_KO_APP,2.0,0.01394832452151498
a7_KO_APP,2.0,0.01939698398899501
a7_KO_APP,2.0,0.010417879012758783
a7_KO_APP,2.0,0.027842340279921718
a7_KO_APP,2.0,0.027634460795769433
a7_KO_APP,2.0,0.022026395222390496
a7_KO_APP,2.0,0.013698101192875524
a7_KO_APP,2.0,0.0189049715084095
a7_KO_APP,2.0,0.02739049936107916
a7_KO_APP,2.0,0.02153503941173724
a7_KO_APP,2.0,0.022893138039143477
a7_KO_APP,2.0,0.008234510519023255
a7_KO_APP,2.0,0.004646227219855411
a7_KO_APP,2.0,0.01151546601090621
a7_KO_APP,2.0,0.02612479312238402
a7_KO_APP,2.0,0.028211407993707492
a7_KO_APP,2.0,0.03183425295011462
a7_KO_APP,2.0,0.013004317661977757
a7_KO_APP,2.0,0.006717801332108038
a7_KO_APP,2.0,0.027634460795769433
a7_KO_APP,2.0,0.03380432068213292
a7_KO_APP,2.0,0.0032954457948082944
a7_KO_APP,2.0,0.02044531132237957
a7_KO_APP,2.0,0.027796829401406386
a7_KO_APP,2.0,0.011816981321902861
a7_KO_APP,2.0,0.02354753102007327
a7_KO_APP,2.0,0.025976975307032853
a7_KO_APP,2.0,0.014077373309378687
a7_KO_APP,2.0,0.008770080916667356
a7_KO_APP,2.0,0.012815469298667871
a7_KO_APP,2.0,0.01374039138720311
a7_KO_APP,2.0,0.01535512788506212
a7_KO_APP,2.0,0.027669018585643104
a7_KO_APP,2.0,0.03207021740694273
a7_KO_APP,2.0,0.022836179525009537
a7_KO_APP,2.0,0.03380432068213292
a7_KO_APP,2.0,0.009274232709996685
a7_KO_APP,2.0,0.010057646664285307
a7_KO_APP,2.0,0.021129297001452385
a7_KO_APP,2.0,0.010674255189531462
a7_KO_APP,2.0,0.007441754655203493
a7_KO_APP,2.0,0.011005910432557756
a7_KO_APP,2.0,0.020635001479457404
a7_KO_APP,2.0,0.012592568370899842
a7_KO_APP,2.0,0.034690092313757574
a7_KO_APP,2.0,0.011655957046053754
a7_KO_APP,2.0,0.028473756874698754
a7_KO_APP,2.0,0.015787678461665417
a7_KO_APP,2.0,0.027831854593753896
a7_KO_APP,2.0,0.01019298093314604
a7_KO_APP,2.0,0.02126842565780032
a7_KO_APP,2.0,0.009274232709996685
a7_KO_APP,2.0,0.03184627377376043
a7_KO_APP,2.0,0.006560505079533882
a7_KO_APP,2.0,0.01410914582331158
a7_KO_APP,2.0,0.009237270348317774
a7_KO_APP,2.0,0.004903395591465507
a7_KO_APP,2.0,0.023593088866079633
a7_KO_APP,2.0,0.05209819152913464
a7_KO_APP,2.0,0.026464485224787674
a7_KO_APP,2.0,0.01672938019665494
a7_KO_APP,2.0,0.019800089387417515
a7_KO_APP,2.0,0.029664817371087008
a7_KO_APP,2.0,0.02962569169803666
a7_KO_APP,2.0,0.015107534624528778
a7_KO_APP,2.0,0.022748349347126957
a7_KO_APP,2.0,0.010084308855842114
a7_KO_APP,2.0,0.03184627377376043
a7_KO_APP,2.0,0.009085997187846712
a7_KO_APP,2.0,0.007395404580822684
a7_KO_APP,2.0,0.00825150217624019
a7_KO_APP,2.0,0.014366045050203214
a7_KO_APP,2.0,0.018443002932706353
a7_KO_APP,2.0,0.0065382056287563
a7_KO_APP,2.0,0.003958543896662685
a7_KO_APP,2.0,0.019875274844855666
a7_KO_APP,2.0,0.02418558576303553
a7_KO_APP,2.0,0.02228485588640267
a7_KO_APP,2.0,0.0308425139099082
a7_KO_APP,2.0,0.01643093502744361
a7_KO_APP,2.0,0.0019576655367832653
a7_KO_APP,2.0,0.010585942734605997
a7_KO_APP,2.0,0.012509274005993302
a7_KO_APP,2.0,0.009085997187846712
a7_KO_APP,2.0,0.012664760509651941
a7_KO_APP,2.0,0.04240136090565181
a7_KO_APP,2.0,0.01222985069209647
a7_KO_APP,2.0,0.019625953922938356
a7_KO_APP,2.0,0.008884596974818599
a7_KO_APP,2.0,0.019582774422242606
a7_KO_APP,2.0,0.01759818279070063
a7_KO_APP,2.0,0.01280081494545103
a7_KO_APP,2.0,0.020397261746758297
a7_KO_APP,2.0,0.029403469897910484
a7_KO_APP,2.0,0.03137193060758454
a7_KO_APP,2.0,0.021941022943996216
a7_KO_APP,2.0,0.029038248625933103
a7_KO_APP,2.0,0.005003943379610886
a7_KO_APP,2.0,0.010517374950711467
a7_KO_APP,2.0,0.012664760509651941
a7_KO_APP,2.0,0.011830860435669877
a7_KO_APP,2.0,0.01641837147761209
a7_KO_APP,2.0,0.029748961830737188
a7_KO_APP,2.0,0.01829896150185551
a7_KO_APP,2.0,0.010580215942147728
a7_KO_APP,2.0,0.0038003172664062596
a7_KO_APP,2.0,0.02182549305284333
a7_KO_APP,2.0,0.009220391069944687
a7_KO_APP,2.0,0.02858946128716817
a7_KO_APP,2.0,0.020204728021969574
a7_KO_APP,2.0,0.010864281032634666
a7_KO_APP,2.0,0.006245247173713624
a7_KO_APP,2.0,0.014276118451861008
a7_KO_APP,2.0,0.02079203138378023
a7_KO_APP,2.0,0.005816071725922654
a7_KO_APP,2.0,0.011830860435669877
a7_KO_APP,2.0,0.0489803880768763
a7_KO_APP,2.0,0.006352358131070971
a7_KO_APP,2.0,0.010357398604059072
a7_KO_APP,2.0,0.011445077344735658
a7_KO_APP,2.0,0.014722736958848693
a7_KO_APP,2.0,0.012515960211217172
a7_KO_APP,2.0,0.028824890340862414
a7_KO_APP,2.0,0.021030807704058033
a7_KO_APP,2.0,0.0036194123761469923
a7_KO_APP,2.0,0.031545753596858586
a7_KO_APP,2.0,0.006949982362720366
a7_KO_APP,2.0,0.005563901324407921
a7_KO_APP,2.0,0.03593033771867503
a7_KO_APP,2.0,0.004682039348132274
a7_KO_APP,2.0,0.004748808755982869
a7_KO_APP,2.0,0.0489803880768763
a7_KO_APP,2.0,0.04062793201894878
a7_KO_APP,2.0,0.011034569746966602
a7_KO_APP,2.0,0.031192866276900186
a7_KO_APP,2.0,0.020543106116641622
a7_KO_APP,2.0,0.018047662512580394
a7_KO_APP,2.0,0.01610978683777654
a7_KO_APP,2.0,0.032256531447974364
a7_KO_APP,2.0,0.012732360270406794
a7_KO_APP,2.0,0.01990839466858517
a7_KO_APP,2.0,0.02311380803758179
a7_KO_APP,2.0,0.013525923844203813
a7_KO_APP,2.0,0.019390768786707095
a7_KO_APP,2.0,0.0052439966689382415
a7_KO_APP,2.0,0.0019070957419344019
a7_KO_APP,2.0,0.008719211025074917
a7_KO_APP,2.0,0.04062793201894878
a7_KO_APP,2.0,0.02799689654477284
a7_KO_APP,2.0,0.03861221925804864
a7_KO_APP,2.0,0.036605772316093944
a7_KO_APP,2.0,0.0048218403081828265
a7_KO_APP,2.0,0.005369474426310934
a7_KO_APP,2.0,0.022547480889392048
a7_KO_APP,2.0,0.022496231151058536
a7_KO_APP,2.0,0.018609362542600403
a7_KO_APP,2.0,0.01691347255527305
a7_KO_APP,2.0,0.006823698287133872
a7_KO_APP,2.0,0.03605810785030728
a7_KO_APP,2.0,0.003993312273307294
a7_KO_APP,2.0,0.015550740432018555
a7_KO_APP,2.0,0.01005691639130073
a7_KO_APP,2.0,0.029309361097866995
a7_KO_APP,2.0,0.02799689654477284
a7_KO_APP,2.0,0.034930383625932794
a7_KO_APP,2.0,0.030241744646042665
a7_KO_APP,2.0,0.0027952816134586447
a7_KO_APP,2.0,0.01714869585466201
a7_KO_APP,2.0,0.028628162539354112
a7_KO_APP,2.0,0.01876296864954502
a7_KO_APP,2.0,0.017990856165121916
a7_KO_APP,2.0,0.0285076589554098
a7_KO_APP,2.0,0.032167539546237627
a7_KO_APP,2.0,0.018721313554554756
a7_KO_APP,2.0,0.0003445216541047561
a7_KO_APP,2.0,0.019836151548692713
a7_KO_APP,2.0,0.026750159353707236
a7_KO_APP,2.0,0.03655366993153113
a7_KO_APP,2.0,0.04911336615076646
a7_KO_APP,2.0,0.034930383625932794
a7_KO_APP,2.0,0.03972079910845647
a7_KO_APP,2.0,0.006004612617847978
a7_KO_APP,2.0,0.007581827660138536
a7_KO_APP,2.0,0.011249181897370524
a7_KO_APP,2.0,0.0090520890195877
a7_KO_APP,2.0,0.016503449245665373
a7_KO_APP,2.0,0.02024903948398312
a7_KO_APP,2.0,0.008146331436644323
a7_KO_APP,2.0,0.012424575902514317
a7_KO_APP,2.0,0.014915303236489642
a7_KO_APP,2.0,0.0650086575418221
a7_KO_APP,2.0,0.002199067344804369
a7_KO_APP,2.0,0.018361823406425032
a7_KO_APP,2.0,0.01512256240505697
a7_KO_APP,2.0,0.02301144458514184
a7_KO_APP,2.0,0.03972079910845647
a7_KO_APP,2.0,0.03699698537285608
a7_KO_APP,2.0,0.015220739175795606
a7_KO_APP,2.0,0.0013979172479173473
a7_KO_APP,2.0,0.004256477702653752
a7_KO_APP,2.0,0.025324079007190782
a7_KO_APP,2.0,0.009076273222801945
a7_KO_APP,2.0,0.016281004136154433
a7_KO_APP,2.0,0.023937864418042853
a7_KO_APP,2.0,0.005690238855016107
a7_KO_APP,2.0,0.025148347284963964
a7_KO_APP,2.0,0.02590676882892456
a7_KO_APP,2.0,0.01233480814478448
a7_KO_APP,2.0,0.0036789562207038755
a7_KO_APP,2.0,0.037817809065125906
a7_KO_APP,2.0,0.031242955475978947
a7_KO_APP,2.0,0.03699698537285608
a7_KO_APP,2.0,0.03743621410768592
a7_KO_APP,2.0,0.013283801931548054
a7_KO_APP,2.0,0.011557735491686264
a7_KO_APP,2.0,0.04877484767635524
a7_KO_APP,2.0,0.010555484484498862
a7_KO_APP,2.0,0.016640012356422238
a7_KO_APP,2.0,0.03430324875693058
a7_KO_APP,2.0,0.01881983465448215
a7_KO_APP,2.0,0.01854197758021532
a7_KO_APP,2.0,0.01444956826159497
a7_KO_APP,2.0,0.004490346085278395
a7_KO_APP,2.0,0.010231610088918177
a7_KO_APP,2.0,0.018809642708696377
a7_KO_APP,2.0,0.028709719923014427
a7_KO_APP,2.0,0.01686240873905494
a7_KO_APP,2.0,0.03743621410768592
a7_KO_APP,2.0,0.025482753224646108
a7_KO_APP,2.0,0.018702592427846682
a7_KO_APP,2.0,0.010608291333227523
a7_KO_APP,2.0,0.033646401708557316
a7_KO_APP,2.0,0.02802921289874537
a7_KO_APP,2.0,0.01478511932863504
a7_KO_APP,2.0,0.020145423798978435
a7_KO_APP,2.0,0.009144957072499987
a7_KO_APP,2.0,0.005156166947595595
a7_KO_APP,2.0,0.01962237485547241
a7_KO_APP,2.0,0.016108253566740314
a7_KO_APP,2.0,0.0097976700480706
a7_KO_APP,2.0,0.01176608250404549
a7_KO_APP,2.0,0.026412556635886097
a7_KO_APP,2.0,0.00565753853033317
a7_KO_APP,2.0,0.025482753224646108
a7_KO_APP,2.0,0.018772957554524978
a7_KO_APP,2.0,0.011855467814806361
a7_KO_APP,2.0,0.004497727394249872
a7_KO_APP,2.0,0.04809137116874653
a7_KO_APP,2.0,0.009795748835931298
a7_KO_APP,2.0,0.0300615528726114
a7_KO_APP,2.0,0.011890623231217777
a7_KO_APP,2.0,0.03498894859570683
a7_KO_APP,2.0,0.013191233033975722
a7_KO_APP,2.0,0.016077063808215476
a7_KO_APP,2.0,0.015696993217662412
a7_KO_APP,2.0,0.004131121522261049
a7_KO_APP,2.0,0.011359519261879756
a7_KO_APP,2.0,0.0036001811300687384
a7_KO_APP,2.0,0.021979428391043686
a7_KO_APP,2.0,0.018772957554524978
a7_KO_APP,2.0,0.01088101880753743
a7_KO_APP,2.0,0.014053922468003738
a7_KO_APP,2.0,0.02072863682099053
a7_KO_APP,2.0,0.022838365407104683
a7_KO_APP,2.0,0.024655383613236555
a7_KO_APP,2.0,0.014026295266273232
a7_KO_APP,2.0,0.01322718659649894
a7_KO_APP,2.0,0.025194987267439153
a7_KO_APP,2.0,0.003496231910475819
a7_KO_APP,2.0,0.008176820331327144
a7_KO_APP,2.0,0.028896227864001426
a7_KO_APP,2.0,0.02909510156094505
a7_KO_APP,2.0,0.01574916513007479
a7_KO_APP,2.0,0.00718835969760962
a7_KO_APP,2.0,0.03229404233628199
a7_KO_APP,2.0,0.01088101880753743
a7_KO_APP,2.0,0.01202345825838002
a7_KO_APP,2.0,0.01960028240111406
a7_KO_APP,2.0,0.014800784223014792
a7_KO_APP,2.0,0.0034461008875734563
a7_KO_APP,2.0,0.0023199012869311794
a7_KO_APP,2.0,0.021969188594356804
a7_KO_APP,2.0,0.03489463846523891
a7_KO_APP,2.0,0.009310193781949628
a7_KO_APP,2.0,0.016972318729153047
a7_KO_APP,2.0,0.006461395122347636
a7_KO_APP,2.0,0.030901392544507203
a7_KO_APP,2.0,0.006587218422255808
a7_KO_APP,2.0,0.0060874362970161095
a7_KO_APP,2.0,0.013096997179696345
a7_KO_APP,2.0,0.032726399584598255
a7_KO_APP,2.0,0.01202345825838002
a7_KO_APP,2.0,0.01725331109395576
a7_KO_APP,2.0,0.008473058490018616
a7_KO_APP,2.0,0.021887526078003473
a7_KO_APP,2.0,0.010275454882920575
a7_KO_APP,2.0,0.0032908938399051502
a7_KO_APP,2.0,0.012517062911291484
a7_KO_APP,2.0,0.02041541630327539
a7_KO_APP,2.0,0.005557099724848129
a7_KO_APP,2.0,0.01302272108103452
a7_KO_APP,2.0,0.01821633246238221
a7_KO_APP,2.0,0.01627953927689302
a7_KO_APP,2.0,0.005014876934822711
a7_KO_APP,2.0,0.029372066576822328
a7_KO_APP,2.0,0.021772765732483136
a7_KO_APP,2.0,0.003373951599700273
a7_KO_APP,2.0,0.01725331109395576
a7_KO_APP,2.0,0.014367613635326022
a7_KO_APP,2.0,0.010666551619736172
a7_KO_APP,2.0,0.015088274143249324
a7_KO_APP,2.0,0.015986099378393497
a7_KO_APP,2.0,0.008031883724065419
a7_KO_APP,2.0,0.011769904444734764
a7_KO_APP,2.0,0.027924156439389648
a7_KO_APP,2.0,0.018144338767564862
a7_KO_APP,2.0,0.028091334245694828
a7_KO_APP,2.0,0.005533810988656221
a7_KO_APP,2.0,0.009007718876844548
a7_KO_APP,2.0,0.017125472684985807
a7_KO_APP,2.0,0.02339101293059546
a7_KO_APP,2.0,0.023410018846306047
a7_KO_APP,2.0,0.028205291489241613
a7_KO_APP,2.0,0.014367613635326022
a7_KO_APP,2.0,0.0026358579431020974
a7_KO_APP,2.0,0.024948500968083574
a7_KO_APP,2.0,0.027377291675905403
a7_KO_APP,2.0,0.006923712423025378
a7_KO_APP,2.0,0.006721394486865128
a7_KO_APP,2.0,0.007323833973456216
a7_KO_APP,2.0,0.012126878098948963
a7_KO_APP,2.0,0.0027871516430105813
a7_KO_APP,2.0,0.04001834834654999
a7_KO_APP,2.0,0.012666925045245513
a7_KO_APP,2.0,0.02716308806988319
a7_KO_APP,2.0,0.0020348591513671722
a7_KO_APP,2.0,0.012441712797024239
a7_KO_APP,2.0,0.02135423542491745
a7_KO_APP,2.0,0.007435930372431659
a7_KO_APP,2.0,0.0026358579431020974
a7_KO_APP,2.0,0.019891232878299765
a7_KO_APP,2.0,0.002965239699617595
a7_KO_APP,2.0,0.01447333107266708
a7_KO_APP,2.0,0.017373417639170795
a7_KO_APP,2.0,0.016802748221983188
a7_KO_APP,2.0,0.024651822551989718
a7_KO_APP,2.0,0.01867806620789361
a7_KO_APP,2.0,0.04256598685314425
a7_KO_APP,2.0,0.008259425692507795
a7_KO_APP,2.0,0.03230269795305122
a7_KO_APP,2.0,0.002215201070585331
a7_KO_APP,2.0,0.02567460571123617
a7_KO_APP,2.0,0.014014370651967485
a7_KO_APP,2.0,0.010894547028626939
a7_KO_APP,2.0,0.01578930831790665
a7_KO_APP,2.0,0.019891232878299765
a7_KO_APP,2.0,0.028752195392997247
a7_KO_APP,2.0,0.013261515035645379
a7_KO_APP,2.0,0.008840537305723522
a7_KO_APP,2.0,0.013006481737897613
a7_KO_APP,2.0,0.020094732308793377
a7_KO_APP,2.0,0.02071643246194804
a7_KO_APP,2.0,0.02205603045107657
a7_KO_APP,2.0,0.037388538200774875
a7_KO_APP,2.0,0.01792399722370071
a7_KO_APP,2.0,0.029678978035797565
a7_KO_APP,2.0,0.010395614644884359
a7_KO_APP,2.0,0.011825212119485203
a7_KO_APP,2.0,0.030252067976030715
a7_KO_APP,2.0,0.0037549269398451488
a7_KO_APP,2.0,0.01931520037559129
a7_KO_APP,2.0,0.028752195392997247
a7_KO_APP,2.0,0.028959172605706757
a7_KO_APP,2.0,0.03559480009639552
a7_KO_APP,2.0,0.0037643904516417408
a7_KO_APP,2.0,0.00357945257576912
a7_KO_APP,2.0,0.01889509259919462
a7_KO_APP,2.0,0.04371873470425355
a7_KO_APP,2.0,0.007358519403579121
a7_KO_APP,2.0,0.02238343318087055
a7_KO_APP,2.0,0.021876107896976082
a7_KO_APP,2.0,0.022217267585199412
a7_KO_APP,2.0,0.006874270234636686
a7_KO_APP,2.0,0.014365600682931363
a7_KO_APP,2.0,0.02313624742633963
a7_KO_APP,2.0,0.01294747831597162
a7_KO_APP,2.0,0.018094533350573944
a7_KO_APP,2.0,0.028959172605706757
a7_KO_APP,2.0,0.004622454097247817
a7_KO_APP,2.0,0.025206934101859164
a7_KO_APP,2.0,0.012756639576102994
a7_KO_APP,2.0,0.013083706251251565
a7_KO_APP,2.0,0.024105588561635215
a7_KO_APP,2.0,0.0035105389735803115
a7_KO_APP,2.0,0.027737310663620014
a7_KO_APP,2.0,0.020412248222814584
a7_KO_APP,2.0,0.02958675541034139
a7_KO_APP,2.0,0.02360404640874748
a7_KO_APP,2.0,0.049392440523822426
a7_KO_APP,2.0,0.026502894709120838
a7_KO_APP,2.0,0.012274359436200526
a7_KO_APP,2.0,0.016665005793873915
a7_KO_APP,2.0,0.026423997943667506
a7_KO_APP,2.0,0.004622454097247817
a7_KO_APP,2.0,0.0175551515219833
a7_KO_APP,2.0,0.00813279095649559
a7_KO_APP,2.0,0.0055188854142922995
a7_KO_APP,2.0,0.00848285336701279
a7_KO_APP,2.0,0.02040175057043954
a7_KO_APP,2.0,0.03356277097616964
a7_KO_APP,2.0,0.01930447907624167
a7_KO_APP,2.0,0.019779344223854935
a7_KO_APP,2.0,0.01067487940744203
a7_KO_APP,2.0,0.02843062746052418
a7_KO_APP,2.0,0.009639472149614636
a7_KO_APP,2.0,0.030994287824409945
a7_KO_APP,2.0,0.0060750341155023065
a7_KO_APP,2.0,0.0156398615241656
a7_KO_APP,2.0,0.032109017889383265
a7_KO_APP,2.0,0.0175551515219833
a7_KO_APP,2.0,0.024355501297241657
a7_KO_APP,2.0,0.010608379315985924
a7_KO_APP,2.0,0.030057385056824256
a7_KO_APP,2.0,0.016870878232114053
a7_KO_APP,2.0,0.031027476743823234
a7_KO_APP,2.0,0.019852011969433224
a7_KO_APP,2.0,0.02938972385267691
a7_KO_APP,2.0,0.014759455462892389
a7_KO_APP,2.0,0.007481565477939875
a7_KO_APP,2.0,0.011617834913668728
a7_KO_APP,2.0,0.025709806538050554
a7_KO_APP,2.0,0.017464983602584888
a7_KO_APP,2.0,0.03254637732670464
a7_KO_APP,2.0,0.01047335664242437
a7_KO_APP,2.0,0.015979341055471243
a7_KO_APP,2.0,0.024355501297241657
a7_KO_APP,2.0,0.02227649410685909
a7_KO_APP,2.0,0.0178127898146509
a7_KO_APP,2.0,0.012626334582269813
a7_KO_APP,2.0,0.023156024859658272
a7_KO_APP,2.0,0.007225637330531092
a7_KO_APP,2.0,0.012234978339608182
a7_KO_APP,2.0,0.012367800436455386
a7_KO_APP,2.0,0.012355778972789496
a7_KO_APP,2.0,0.03028885263280229
a7_KO_APP,2.0,0.02280789799817202
a7_KO_APP,2.0,0.011643637020365666
a7_KO_APP,2.0,0.02861566131700749
