condition_key,w_inter,a_hat_value
a5_KO,2.0,0.033550533579799376
a5_KO,2.0,0.042535767588908265
a5_KO,2.0,0.02930657766235935
a5_KO,2.0,0.02512538869662193
a5_KO,2.0,0.017966667741814036
a5_KO,2.0,0.02853212823088367
a5_KO,2.0,0.022675227044019208
a5_KO,2.0,0.01850194624461643
a5_KO,2.0,0.02113608139119738
a5_KO,2.0,0.019907709725119994
a5_KO,2.0,0.027218136408512027
a5_KO,2.0,0.06499291630455184
a5_KO,2.0,0.03365637839594764
a5_KO,2.0,0.01194850461622653
a5_KO,2.0,0.05815096491608634
a5_KO,2.0,0.034834488947626314
a5_KO,2.0,0.021456122099098474
a5_KO,2.0,0.05557788864886951
a5_KO,2.0,0.0819923780478666
a5_KO,2.0,0.011242016926736329
a5_KO,2.0,0.021851039379309427
a5_KO,2.0,0.022675227044019208
a5_KO,2.0,0.03747940453045227
a5_KO,2.0,0.03029247007094654
a5_KO,2.0,0.029220350060012727
a5_KO,2.0,0.020940422496718306
a5_KO,2.0,0.008884479644396075
a5_KO,2.0,0.016627861760991375
a5_KO,2.0,0.016192859209000425
a5_KO,2.0,0.018768479406967818
a5_KO,2.0,0.04021534350799021
a5_KO,2.0,0.010543067701061969
a5_KO,2.0,0.04093083821860235
a5_KO,2.0,0.05901505462653779
a5_KO,2.0,0.04349198680512691
a5_KO,2.0,0.007826914366156186
a5_KO,2.0,0.06045269883388911
a5_KO,2.0,0.03747940453045227
a5_KO,2.0,0.029213489838402582
a5_KO,2.0,0.0021304883902867593
a5_KO,2.0,0.03626303216894889
a5_KO,2.0,0.033892563592212696
a5_KO,2.0,0.03701328067159027
a5_KO,2.0,0.036512827329340906
a5_KO,2.0,0.039899400412922975
a5_KO,2.0,0.0224458375451355
a5_KO,2.0,0.05252485522741309
a5_KO,2.0,0.05668603778753146
a5_KO,2.0,0.044791299958486644
a5_KO,2.0,0.024745399665483902
a5_KO,2.0,0.0011132204956657088
a5_KO,2.0,0.01976068727860082
a5_KO,2.0,0.03422803891823651
a5_KO,2.0,0.029213489838402582
a5_KO,2.0,0.030672394182382826
a5_KO,2.0,0.03211291558762502
a5_KO,2.0,0.04428258519358461
a5_KO,2.0,0.03962823417478809
a5_KO,2.0,0.04019323206955265
a5_KO,2.0,0.0054124829815785334
a5_KO,2.0,0.05737461851293386
a5_KO,2.0,0.021931587227808785
a5_KO,2.0,0.04268015997570469
a5_KO,2.0,0.020654083654678287
a5_KO,2.0,0.05498569821139851
a5_KO,2.0,0.029852140593846985
a5_KO,2.0,0.030053817216572413
a5_KO,2.0,0.020082603484506387
a5_KO,2.0,0.04603652227260887
a5_KO,2.0,0.030672394182382826
a5_KO,2.0,0.04095561328385287
a5_KO,2.0,0.027448464649965768
a5_KO,2.0,0.028912954892449994
a5_KO,2.0,0.014589809124966838
a5_KO,2.0,0.02707667846971899
a5_KO,2.0,0.027413723876234197
a5_KO,2.0,0.056999087805260765
a5_KO,2.0,0.02358791606913092
a5_KO,2.0,0.021948451683071732
a5_KO,2.0,0.035830207909497216
a5_KO,2.0,0.029796670386763195
a5_KO,2.0,0.026379306830099883
a5_KO,2.0,0.02060951994816616
a5_KO,2.0,0.04780699169115565
a5_KO,2.0,0.013650334675546386
a5_KO,2.0,0.04095561328385287
a5_KO,2.0,0.02909768153584138
a5_KO,2.0,0.030438534016293022
a5_KO,2.0,0.017623836700416264
a5_KO,2.0,0.022114727621582973
a5_KO,2.0,0.027815303226095846
a5_KO,2.0,0.04557635277772484
a5_KO,2.0,0.04656723939920239
a5_KO,2.0,0.008155786013546119
a5_KO,2.0,0.0060605377550563295
a5_KO,2.0,0.022181191670115095
a5_KO,2.0,0.049873548987486596
a5_KO,2.0,0.04415861187059391
a5_KO,2.0,0.049144635076974516
a5_KO,2.0,0.029549710646774707
a5_KO,2.0,0.017402156993502803
a5_KO,2.0,0.02909768153584138
a5_KO,2.0,0.055565451590281874
a5_KO,2.0,0.022315354287169322
a5_KO,2.0,0.032291139593264455
a5_KO,2.0,0.03880728299232544
a5_KO,2.0,0.025153403670802047
a5_KO,2.0,0.04733623793870133
a5_KO,2.0,0.03387263051102909
a5_KO,2.0,0.027592117365883465
a5_KO,2.0,0.008455811084865414
a5_KO,2.0,0.02084771656361331
a5_KO,2.0,0.016077317826178494
a5_KO,2.0,0.028089430877261262
a5_KO,2.0,0.04730842287157796
a5_KO,2.0,0.058102269047760904
a5_KO,2.0,0.030448600487382044
a5_KO,2.0,0.055565451590281874
a5_KO,2.0,0.021718821094409747
a5_KO,2.0,0.010184185452501975
a5_KO,2.0,0.026477606604211064
a5_KO,2.0,0.017851819668190744
a5_KO,2.0,0.014280976097460776
a5_KO,2.0,0.014742732044623208
a5_KO,2.0,0.03783342282637064
a5_KO,2.0,0.016643927311319407
a5_KO,2.0,0.06028066957169387
a5_KO,2.0,0.01737839604362201
a5_KO,2.0,0.05244278780666087
a5_KO,2.0,0.02568747592458846
a5_KO,2.0,0.054739273855434235
a5_KO,2.0,0.026869110180799346
a5_KO,2.0,0.03258421735320077
a5_KO,2.0,0.021718821094409747
a5_KO,2.0,0.06230277478833861
a5_KO,2.0,0.023097976564184244
a5_KO,2.0,0.02066459030751166
a5_KO,2.0,0.019445431617371344
a5_KO,2.0,0.013770722839944174
a5_KO,2.0,0.0306666636444663
a5_KO,2.0,0.08666970290935691
a5_KO,2.0,0.04789075574495535
a5_KO,2.0,0.01683564461745051
a5_KO,2.0,0.030878472604655798
a5_KO,2.0,0.03850313627039364
a5_KO,2.0,0.05058950294512208
a5_KO,2.0,0.026994576739166897
a5_KO,2.0,0.03055097686678523
a5_KO,2.0,0.010443316630976102
a5_KO,2.0,0.06230277478833861
a5_KO,2.0,0.009315165799372877
a5_KO,2.0,0.02224461355554503
a5_KO,2.0,0.03149870462370166
a5_KO,2.0,0.032331852822024464
a5_KO,2.0,0.025173392637689865
a5_KO,2.0,0.016120131071875494
a5_KO,2.0,0.007570006570877369
a5_KO,2.0,0.04690434747237916
a5_KO,2.0,0.03397333151711266
a5_KO,2.0,0.04562662399350652
a5_KO,2.0,0.05256448280794333
a5_KO,2.0,0.0328700120349135
a5_KO,2.0,0.008169417801457116
a5_KO,2.0,0.01497913374698485
a5_KO,2.0,0.02908820316443205
a5_KO,2.0,0.009315165799372877
a5_KO,2.0,0.044413868349189964
a5_KO,2.0,0.061882685057470736
a5_KO,2.0,0.019019548516946157
a5_KO,2.0,0.03335733558412377
a5_KO,2.0,0.028471637014291843
a5_KO,2.0,0.024701595017893364
a5_KO,2.0,0.029900474618494235
a5_KO,2.0,0.0064572871062318175
a5_KO,2.0,0.04647986192691237
a5_KO,2.0,0.04255576565771539
a5_KO,2.0,0.049770559350015633
a5_KO,2.0,0.04423799511081199
a5_KO,2.0,0.05826497442884545
a5_KO,2.0,0.014719819407441876
a5_KO,2.0,0.02405270231365072
a5_KO,2.0,0.044413868349189964
a5_KO,2.0,0.017174042294919
a5_KO,2.0,0.030279632448706097
a5_KO,2.0,0.04638829820203422
a5_KO,2.0,0.03448476658398171
a5_KO,2.0,0.003229022042168497
a5_KO,2.0,0.008902983375258968
a5_KO,2.0,0.029972105435805557
a5_KO,2.0,0.011308870143524954
a5_KO,2.0,0.03632824988992492
a5_KO,2.0,0.03669724878686912
a5_KO,2.0,0.02062394428234763
a5_KO,2.0,0.02323342856985206
a5_KO,2.0,0.017808973480192475
a5_KO,2.0,0.03194537524567822
a5_KO,2.0,0.001227256905337805
a5_KO,2.0,0.017174042294919
a5_KO,2.0,0.0848488352941816
a5_KO,2.0,0.01024494318466058
a5_KO,2.0,0.018463536098157245
a5_KO,2.0,0.013833510654554557
a5_KO,2.0,0.03794992329155912
a5_KO,2.0,0.03455476743580212
a5_KO,2.0,0.05858985165639458
a5_KO,2.0,0.039615009656001
a5_KO,2.0,0.015176135643892724
a5_KO,2.0,0.05025610092614571
a5_KO,2.0,0.022265599076520082
a5_KO,2.0,0.005472213495553285
a5_KO,2.0,0.06370302103465728
a5_KO,2.0,0.007933255671946336
a5_KO,2.0,0.004896683981078252
a5_KO,2.0,0.0848488352941816
a5_KO,2.0,0.06646651236407766
a5_KO,2.0,0.019756436061054986
a5_KO,2.0,0.048984417296579943
a5_KO,2.0,0.04877983114278472
a5_KO,2.0,0.03304407883056015
a5_KO,2.0,0.030104160388410177
a5_KO,2.0,0.04534237664900338
a5_KO,2.0,0.02462260142713774
a5_KO,2.0,0.02885364802265124
a5_KO,2.0,0.034082689814263996
a5_KO,2.0,0.027192557628138547
a5_KO,2.0,0.026749255616656763
a5_KO,2.0,0.009271471457083713
a5_KO,2.0,0.022982169574414825
a5_KO,2.0,0.011685997687077313
a5_KO,2.0,0.06646651236407766
a5_KO,2.0,0.04397153185703943
a5_KO,2.0,0.05413027861849119
a5_KO,2.0,0.051065379849499375
a5_KO,2.0,0.004709879573445808
a5_KO,2.0,0.014529686725355732
a5_KO,2.0,0.04574053814394937
a5_KO,2.0,0.02993161015513799
a5_KO,2.0,0.03127582806500322
a5_KO,2.0,0.039771901392878395
a5_KO,2.0,0.014214493450998908
a5_KO,2.0,0.057596763969700523
a5_KO,2.0,0.025170081741936145
a5_KO,2.0,0.018480972671504777
a5_KO,2.0,0.021659126199739177
a5_KO,2.0,0.05958457866625803
a5_KO,2.0,0.04397153185703943
a5_KO,2.0,0.05092600881880193
a5_KO,2.0,0.05368327405591297
a5_KO,2.0,0.01326904998628574
a5_KO,2.0,0.024869112454535117
a5_KO,2.0,0.054250464214829174
a5_KO,2.0,0.033868452538008825
a5_KO,2.0,0.04640206274812141
a5_KO,2.0,0.046911997022625884
a5_KO,2.0,0.05521932065266912
a5_KO,2.0,0.04069378280057828
a5_KO,2.0,0.012019823994478953
a5_KO,2.0,0.02709285477906154
a5_KO,2.0,0.04345826843092995
a5_KO,2.0,0.06695428234902688
a5_KO,2.0,0.09918620007066609
a5_KO,2.0,0.05092600881880193
a5_KO,2.0,0.058129258885277146
a5_KO,2.0,0.026636923108312095
a5_KO,2.0,0.016064933991707695
a5_KO,2.0,0.025677616466550028
a5_KO,2.0,0.03317869574675983
a5_KO,2.0,0.020918597156265095
a5_KO,2.0,0.03219156770493495
a5_KO,2.0,0.030933831723786807
a5_KO,2.0,0.037910167037813296
a5_KO,2.0,0.03664604390410085
a5_KO,2.0,0.10861877615831442
a5_KO,2.0,0.0031691034433527915
a5_KO,2.0,0.034756361160159066
a5_KO,2.0,0.014963392688645953
a5_KO,2.0,0.03944644388738172
a5_KO,2.0,0.058129258885277146
a5_KO,2.0,0.06861904259985448
a5_KO,2.0,0.024295842524502995
a5_KO,2.0,0.010824357015303255
a5_KO,2.0,0.02728537647047166
a5_KO,2.0,0.04383289614560794
a5_KO,2.0,0.025455587640698715
a5_KO,2.0,0.02473875571383328
a5_KO,2.0,0.039793252128783714
a5_KO,2.0,0.012794384114752283
a5_KO,2.0,0.055256958399324256
a5_KO,2.0,0.03825337178736249
a5_KO,2.0,0.02118197595841807
a5_KO,2.0,0.01591772276507004
a5_KO,2.0,0.07123340650447416
a5_KO,2.0,0.04529139209956219
a5_KO,2.0,0.06861904259985448
a5_KO,2.0,0.06198514741796858
a5_KO,2.0,0.024591058253214518
a5_KO,2.0,0.01650818734095059
a5_KO,2.0,0.08403967392639101
a5_KO,2.0,0.024415040643848366
a5_KO,2.0,0.03673441086907484
a5_KO,2.0,0.05033196299630713
a5_KO,2.0,0.026878466185356126
a5_KO,2.0,0.033017662847883864
a5_KO,2.0,0.03250388987813125
a5_KO,2.0,0.018986039296700282
a5_KO,2.0,0.024530085634681086
a5_KO,2.0,0.038539697147654234
a5_KO,2.0,0.05470331296885955
a5_KO,2.0,0.024940691860551624
a5_KO,2.0,0.06198514741796858
a5_KO,2.0,0.042731949920106684
a5_KO,2.0,0.029719787378589522
a5_KO,2.0,0.0178938608394406
a5_KO,2.0,0.052523528708406216
a5_KO,2.0,0.05468123943452309
a5_KO,2.0,0.032545440084327096
a5_KO,2.0,0.03958990437413407
a5_KO,2.0,0.02354660649453858
a5_KO,2.0,0.015806256237440346
a5_KO,2.0,0.041967434425703255
a5_KO,2.0,0.03699072887786796
a5_KO,2.0,0.022703160950585548
a5_KO,2.0,0.028500630308390347
a5_KO,2.0,0.0484997251640115
a5_KO,2.0,0.020625802513562448
a5_KO,2.0,0.042731949920106684
a5_KO,2.0,0.03676672045621261
a5_KO,2.0,0.01756758043033278
a5_KO,2.0,0.010777093112225704
a5_KO,2.0,0.0706499484148868
a5_KO,2.0,0.022590155981277844
a5_KO,2.0,0.051777954075090955
a5_KO,2.0,0.02085583521203364
a5_KO,2.0,0.03891287302314522
a5_KO,2.0,0.017627772203994207
a5_KO,2.0,0.028241295928020143
a5_KO,2.0,0.03196384518149055
a5_KO,2.0,0.010033693898006927
a5_KO,2.0,0.01803046667271474
a5_KO,2.0,0.011226376078728322
a5_KO,2.0,0.045973011972892115
a5_KO,2.0,0.03676672045621261
a5_KO,2.0,0.01366738206412071
a5_KO,2.0,0.03902625694497491
a5_KO,2.0,0.0359956933887037
a5_KO,2.0,0.03689226261366995
a5_KO,2.0,0.051397806868343845
a5_KO,2.0,0.016781612161638704
a5_KO,2.0,0.022973957999023215
a5_KO,2.0,0.04001394655075557
a5_KO,2.0,0.009738820064776742
a5_KO,2.0,0.024496306154483154
a5_KO,2.0,0.043799276065163074
a5_KO,2.0,0.052038729007511005
a5_KO,2.0,0.037458965392694915
a5_KO,2.0,0.006549089154223826
a5_KO,2.0,0.04864632113218331
a5_KO,2.0,0.01366738206412071
a5_KO,2.0,0.008073185604159351
a5_KO,2.0,0.036885482665028044
a5_KO,2.0,0.032536924427901605
a5_KO,2.0,0.01383706342276166
a5_KO,2.0,0.011820063995392996
a5_KO,2.0,0.032405923298724555
a5_KO,2.0,0.06481948403700206
a5_KO,2.0,0.02066743001721656
a5_KO,2.0,0.03141700168540682
a5_KO,2.0,0.0059491120931860295
a5_KO,2.0,0.04490437486565855
a5_KO,2.0,0.01973090258468851
a5_KO,2.0,0.01860138316721694
a5_KO,2.0,0.011951485718380202
a5_KO,2.0,0.05877769476823039
a5_KO,2.0,0.008073185604159351
a5_KO,2.0,0.01827371709245289
a5_KO,2.0,0.019879768339385408
a5_KO,2.0,0.02417311348067781
a5_KO,2.0,0.022639983910948295
a5_KO,2.0,0.012972917639362576
a5_KO,2.0,0.03072988806486278
a5_KO,2.0,0.034996660443170305
a5_KO,2.0,0.012532957611253252
a5_KO,2.0,0.025384187677549193
a5_KO,2.0,0.03830379156145201
a5_KO,2.0,0.023456227534349467
a5_KO,2.0,0.015599564529198546
a5_KO,2.0,0.060349076897436876
a5_KO,2.0,0.041325537496013726
a5_KO,2.0,0.030317762324775333
a5_KO,2.0,0.01827371709245289
a5_KO,2.0,0.02108753064507609
a5_KO,2.0,0.022201839780527338
a5_KO,2.0,0.01900320995234276
a5_KO,2.0,0.03460532996970793
a5_KO,2.0,0.0040946328416739735
a5_KO,2.0,0.0157860089097047
a5_KO,2.0,0.04309258208021825
a5_KO,2.0,0.03511771227394278
a5_KO,2.0,0.05217495694393943
a5_KO,2.0,0.012644180017394462
a5_KO,2.0,0.030269506879321527
a5_KO,2.0,0.015488619504970226
a5_KO,2.0,0.05819867220828804
a5_KO,2.0,0.02471215524860741
a5_KO,2.0,0.03722911997546493
a5_KO,2.0,0.02108753064507609
a5_KO,2.0,0.013554320887594116
a5_KO,2.0,0.035048739150344246
a5_KO,2.0,0.04143328456329249
a5_KO,2.0,0.017390609558895972
a5_KO,2.0,0.026237796884779573
a5_KO,2.0,0.01834894640191785
a5_KO,2.0,0.023629967790888856
a5_KO,2.0,0.008738624957190995
a5_KO,2.0,0.05241127544641593
a5_KO,2.0,0.017687085377959738
a5_KO,2.0,0.057298764481336625
a5_KO,2.0,0.015061827364279936
a5_KO,2.0,0.0193065602969267
a5_KO,2.0,0.04744049794045256
a5_KO,2.0,0.014391889391667032
a5_KO,2.0,0.013554320887594116
a5_KO,2.0,0.029838849485522494
a5_KO,2.0,0.007864509389090063
a5_KO,2.0,0.018171153666906595
a5_KO,2.0,0.031442227179356706
a5_KO,2.0,0.041123447537496194
a5_KO,2.0,0.03606648618227582
a5_KO,2.0,0.03210677845943745
a5_KO,2.0,0.07739019591480807
a5_KO,2.0,0.024312732129469477
a5_KO,2.0,0.04268901890583599
a5_KO,2.0,0.013029643040326104
a5_KO,2.0,0.05573353356227202
a5_KO,2.0,0.030820974706910795
a5_KO,2.0,0.007430258264045747
a5_KO,2.0,0.01988129183099469
a5_KO,2.0,0.029838849485522494
a5_KO,2.0,0.05593596939675515
a5_KO,2.0,0.027383693328724954
a5_KO,2.0,0.007588229856010551
a5_KO,2.0,0.0036264139532980544
a5_KO,2.0,0.03776052317450518
a5_KO,2.0,0.0523020801357324
a5_KO,2.0,0.03914921561752163
a5_KO,2.0,0.06399420795257384
a5_KO,2.0,0.04475375955159947
a5_KO,2.0,0.04757870792079674
a5_KO,2.0,0.016705949071497746
a5_KO,2.0,0.016886082314699746
a5_KO,2.0,0.03830237394442337
a5_KO,2.0,0.012888801923436872
a5_KO,2.0,0.01973372319910798
a5_KO,2.0,0.05593596939675515
a5_KO,2.0,0.03614257594962264
a5_KO,2.0,0.046108865222036825
a5_KO,2.0,0.019402471623709186
a5_KO,2.0,0.0033179261932497523
a5_KO,2.0,0.03288721439221648
a5_KO,2.0,0.05724686051254476
a5_KO,2.0,0.028777663323530336
a5_KO,2.0,0.03356081213099729
a5_KO,2.0,0.06046046553055297
a5_KO,2.0,0.04351333188661586
a5_KO,2.0,0.01018220326221749
a5_KO,2.0,0.03508511754102204
a5_KO,2.0,0.027909971706103303
a5_KO,2.0,0.02263312512576242
a5_KO,2.0,0.040928058382986715
a5_KO,2.0,0.03614257594962264
a5_KO,2.0,0.006198150436079362
a5_KO,2.0,0.029863397305505968
a5_KO,2.0,0.020426626119769996
a5_KO,2.0,0.03137592112639122
a5_KO,2.0,0.04221534334733049
a5_KO,2.0,0.008633623702605613
a5_KO,2.0,0.04427418209856966
a5_KO,2.0,0.04094830402021821
a5_KO,2.0,0.04956087909839632
a5_KO,2.0,0.03265540401371082
a5_KO,2.0,0.07388213190540206
a5_KO,2.0,0.0402967122931213
a5_KO,2.0,0.01629056803728219
a5_KO,2.0,0.031273452050098315
a5_KO,2.0,0.038539370698212366
a5_KO,2.0,0.006198150436079362
a5_KO,2.0,0.029400815383825725
a5_KO,2.0,0.0234366570016594
a5_KO,2.0,0.015143628439114425
a5_KO,2.0,0.009924324841505478
a5_KO,2.0,0.04669198603007978
a5_KO,2.0,0.050840268341829045
a5_KO,2.0,0.02532915054144757
a5_KO,2.0,0.02975480995432807
a5_KO,2.0,0.027560477665056298
a5_KO,2.0,0.058577127733604295
a5_KO,2.0,0.01570375792835165
a5_KO,2.0,0.05535747627162898
a5_KO,2.0,0.012858783095815314
a5_KO,2.0,0.0125281041759901
a5_KO,2.0,0.04566748996224163
a5_KO,2.0,0.029400815383825725
a5_KO,2.0,0.02924422972908018
a5_KO,2.0,0.01959732550167674
a5_KO,2.0,0.050078972239006966
a5_KO,2.0,0.02799268002965517
a5_KO,2.0,0.053959181140977856
a5_KO,2.0,0.017168909612059084
a5_KO,2.0,0.0663362623203073
a5_KO,2.0,0.022162194062822774
a5_KO,2.0,0.019219834091452188
a5_KO,2.0,0.01880969982992233
a5_KO,2.0,0.040269402265593016
a5_KO,2.0,0.04953148781796821
a5_KO,2.0,0.06648440848884231
a5_KO,2.0,0.025292170039894788
a5_KO,2.0,0.03301827156960147
a5_KO,2.0,0.02924422972908018
a5_KO,2.0,0.03778821615788772
a5_KO,2.0,0.04037070121934589
a5_KO,2.0,0.024293364112441547
a5_KO,2.0,0.035943697556997285
a5_KO,2.0,0.014135036772428526
a5_KO,2.0,0.028081558671457164
a5_KO,2.0,0.02411166123991088
a5_KO,2.0,0.0300884792280757
a5_KO,2.0,0.04776012214490767
a5_KO,2.0,0.04220027622404634
a5_KO,2.0,0.0225001174515731
a5_KO,2.0,0.05313258257929532
a5_KO,2.0,0.0132180625426257
a5_KO,2.0,0.05281647240767135
a5_KO,2.0,0.018908404497818377
a5_KO,2.0,0.03778821615788772
a5_KO,2.0,0.03821116069521545
a5_KO,2.0,0.03457230570542982
a5_KO,2.0,0.02998769511309788
a5_KO,2.0,0.04149400757975266
a5_KO,2.0,0.01365218266879363
a5_KO,2.0,0.032772204225686045
a5_KO,2.0,0.056581230515653065
a5_KO,2.0,0.021887432158647756
a5_KO,2.0,0.0393883280975791
a5_KO,2.0,0.018285464226947604
a5_KO,2.0,0.047962427544744314
a5_KO,2.0,0.03121192426076105
a5_KO,2.0,0.0621007405052164
a5_KO,2.0,0.01395535037678062
a5_KO,2.0,0.049153294229789715
a5_KO,2.0,0.03821116069521545
a5_KO,2.0,0.011732913990722037
a5_KO,2.0,0.012878322494735146
a5_KO,2.0,0.014339203414018991
a5_KO,2.0,0.04787190077524451
a5_KO,2.0,0.035448540039945
a5_KO,2.0,0.03300160619084803
a5_KO,2.0,0.030564198765089565
a5_KO,2.0,0.07597085112915133
a5_KO,2.0,0.042738555733646766
a5_KO,2.0,0.015239711799054327
a5_KO,2.0,0.015353622856341361
a5_KO,2.0,0.029076617276070145
a5_KO,2.0,0.029410762273962946
a5_KO,2.0,0.014230088343588253
a5_KO,2.0,0.019807802971395463
a5_KO,2.0,0.011732913990722037
a5_KO,2.0,0.03561647915696898
a5_KO,2.0,0.045863007062090684
a5_KO,2.0,0.025481901883191924
a5_KO,2.0,0.022942942461466418
a5_KO,2.0,0.04950902192582124
a5_KO,2.0,0.05378872230668308
a5_KO,2.0,0.04920575159896331
a5_KO,2.0,0.021614115692010945
a5_KO,2.0,0.03048762148597395
a5_KO,2.0,0.018318255367220045
a5_KO,2.0,0.026045419246840045
a5_KO,2.0,0.0322962565205622
a5_KO,2.0,0.01646017655615288
a5_KO,2.0,0.028090619084996566
a5_KO,2.0,0.04072930060703196
a5_KO,2.0,0.03561647915696898
a5_KO,2.0,0.04821707014652284
a5_KO,2.0,0.0220300753399729
a5_KO,2.0,0.017483348321024737
a5_KO,2.0,0.04481228842966928
a5_KO,2.0,0.005622972680866671
a5_KO,2.0,0.015331316601733551
a5_KO,2.0,0.03806469861791017
a5_KO,2.0,0.04443353208854187
a5_KO,2.0,0.031205802850346385
a5_KO,2.0,0.014466097319985766
a5_KO,2.0,0.011359471318999203
a5_KO,2.0,0.01829325330272991
a5_KO,2.0,0.004559121471438554
a5_KO,2.0,0.055780852629799024
a5_KO,2.0,0.009401008590450542
a5_KO,2.0,0.04821707014652284
a5_KO,2.0,0.016215245235605732
a5_KO,2.0,0.05401527245165126
a5_KO,2.0,0.034836034619513366
a5_KO,2.0,0.05559000429263806
a5_KO,2.0,0.02130904028104636
a5_KO,2.0,0.018457264245549627
a5_KO,2.0,0.019518460408817988
a5_KO,2.0,0.06615400475971933
a5_KO,2.0,0.03873168903522043
a5_KO,2.0,0.00821718700055589
a5_KO,2.0,0.00736044031780931
a5_KO,2.0,0.02125007016299737
a5_KO,2.0,0.022658825940005123
a5_KO,2.0,0.061916620359502364
a5_KO,2.0,0.050031702658363646
a5_KO,2.0,0.016215245235605732
a5_KO,2.0,0.0473217895968841
a5_KO,2.0,0.019238865231464678
a5_KO,2.0,0.01665212213302106
a5_KO,2.0,0.014809627204242858
a5_KO,2.0,0.038207347252272
a5_KO,2.0,0.014707786299077315
a5_KO,2.0,0.049919273470466825
a5_KO,2.0,0.03419307926765885
a5_KO,2.0,0.03231232758274641
a5_KO,2.0,0.02696303497014463
a5_KO,2.0,0.02937257983535811
a5_KO,2.0,0.031056430270840166
a5_KO,2.0,0.07589213170809844
a5_KO,2.0,0.02389645340161712
a5_KO,2.0,0.04712533769018291
a5_KO,2.0,0.0473217895968841
a5_KO,2.0,0.05878469359689425
a5_KO,2.0,0.010868233947059413
a5_KO,2.0,0.014011716465360787
a5_KO,2.0,0.02995393831359144
a5_KO,2.0,0.023363161792447355
a5_KO,2.0,0.018497584191171344
a5_KO,2.0,0.03160085306379645
a5_KO,2.0,0.024630123127588534
a5_KO,2.0,0.016790425751090153
a5_KO,2.0,0.027345910624791584
a5_KO,2.0,0.03836190263847113
a5_KO,2.0,0.006376560812078635
a5_KO,2.0,0.03267494474393125
a5_KO,2.0,0.009176225796915809
a5_KO,2.0,0.003069752561983261
a5_KO,2.0,0.05878469359689425
a5_KO,2.0,0.029650566653465035
a5_KO,2.0,0.012449237676125352
a5_KO,2.0,0.025198967633750898
a5_KO,2.0,0.024915853725070814
a5_KO,2.0,0.017927457487648263
a5_KO,2.0,0.03410150988728206
a5_KO,2.0,0.038559253618176775
a5_KO,2.0,0.011165566050319773
a5_KO,2.0,0.026734238507998945
a5_KO,2.0,0.002768517069924608
a5_KO,2.0,0.057202731013901165
a5_KO,2.0,0.060533727324041414
a5_KO,2.0,0.043610164621118774
a5_KO,2.0,0.03641761133139353
a5_KO,2.0,0.040659174689102726
a5_KO,2.0,0.029650566653465035
a5_KO,2.0,0.02359374956064714
a5_KO,2.0,0.049073438209093816
a5_KO,2.0,0.003349041444727117
a5_KO,2.0,0.023945638102081408
a5_KO,2.0,0.05445507888721756
a5_KO,2.0,0.03385975682640606
a5_KO,2.0,0.029067725342581622
a5_KO,2.0,0.024762244138388297
a5_KO,2.0,0.03514312953363223
a5_KO,2.0,0.014105976570546968
a5_KO,2.0,0.04242684887919942
a5_KO,2.0,0.024964838459548187
a5_KO,2.0,0.033758813296680644
a5_KO,2.0,0.08810432231143384
a5_KO,2.0,0.04462036678930407
a5_KO,2.0,0.02359374956064714
a5_KO,2.0,0.015804972142123
a5_KO,2.0,0.010462837846126909
a5_KO,2.0,0.01435610414510526
a5_KO,2.0,0.033902158768484784
a5_KO,2.0,0.030622302475972845
a5_KO,2.0,0.05433638166686271
a5_KO,2.0,0.04786935562498724
a5_KO,2.0,0.04704529447369262
a5_KO,2.0,0.04486217617391327
a5_KO,2.0,0.012857162381182908
a5_KO,2.0,0.02006244176107051
a5_KO,2.0,0.05436819223311309
a5_KO,2.0,0.02330907333011891
a5_KO,2.0,0.026310386132969404
a5_KO,2.0,0.03877505808284346
a5_KO,2.0,0.015804972142123
a5_KO,2.0,0.004806017958851122
a5_KO,2.0,0.03233532545386299
a5_KO,2.0,0.028301367907597123
a5_KO,2.0,0.024058452436136024
a5_KO,2.0,0.03156182807701373
