condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.008791666666666666,85,1167083081,0.024633372372395306,0.124941 0.000196 0.060169 0.676746 0.133130 0.101670 0.068147 0.040147 0.059852 0.058678 0.046670 0.021972 0.000120 0.024532 0.194225 0.030096 0.025033 0.031911 0.014475 0.020648 0.018032 0.019117 0.013597 0.000082 0.024633,200.0,296.1118558257291,116.1118558257291
WT,0.1,0.008791666666666666,82,1538334324,0.0053362321516009685,0.116803 0.000235 0.058226 0.665086 0.132471 0.088243 0.069178 0.044316 0.049294 0.051416 0.055195 0.021822 0.000140 0.025182 0.225653 0.044214 0.029586 0.012580 0.014056 0.027682 0.035972 0.020338 0.006554 0.000213 0.005336,200.0,355.7508162287944,175.7508162287944
WT,0.1,0.008791666666666666,86,776272372,0.0076281431801378235,0.124259 0.000182 0.062084 0.687522 0.157697 0.097107 0.081169 0.057395 0.043392 0.039066 0.052291 0.030485 0.000111 0.033502 0.249003 0.039753 0.010363 0.031148 0.020741 0.017291 0.026262 0.014555 0.007020 0.000092 0.007628,200.0,63.33487744163936,116.66512255836065
WT,0.1,0.008791666666666666,89,623301253,0.029518193862959487,0.117004 0.000186 0.054434 0.655323 0.126556 0.091747 0.065222 0.058006 0.061697 0.042480 0.019811 0.007016 0.000100 0.006370 0.063179 0.023851 0.023493 0.017880 0.010970 0.011133 0.039742 0.027332 0.015237 0.000311 0.029518,200.0,254.81113403419297,74.81113403419297
WT,0.1,0.008791666666666666,88,598824061,0.007830429227845784,0.124346 0.000165 0.058650 0.665574 0.139870 0.100225 0.073539 0.058543 0.063892 0.044126 0.035912 0.013431 0.000063 0.013706 0.153190 0.009932 0.015186 0.024424 0.009721 0.005667 0.014560 0.012738 0.007857 0.000021 0.007830,200.0,61.90975827341249,118.09024172658751
WT,0.1,0.008791666666666666,90,2042901480,0.013543251155700022,0.122589 0.000185 0.052953 0.651475 0.127002 0.079969 0.068909 0.051640 0.045928 0.057181 0.039379 0.010265 0.000084 0.020136 0.123738 0.051891 0.026506 0.006379 0.020173 0.020307 0.018928 0.007813 0.011338 0.000027 0.013543,200.0,252.57511318562894,72.57511318562894
WT,0.1,0.008791666666666666,87,1135007690,0.0032762908551137873,0.114815 0.000260 0.057657 0.657447 0.123003 0.091028 0.049664 0.051830 0.047228 0.055856 0.040328 0.019890 0.000034 0.023170 0.217857 0.029497 0.012430 0.009147 0.017940 0.029268 0.020482 0.005969 0.008276 0.000051 0.003276,200.0,305.047586242663,125.04758624266299
WT,0.1,0.008791666666666666,91,2089944286,0.019701498029888152,0.114300 0.000200 0.053595 0.645981 0.137319 0.081426 0.059253 0.045838 0.060668 0.054207 0.042077 0.011555 0.000021 0.023213 0.151490 0.042210 0.020322 0.027474 0.004150 0.018922 0.012820 0.009616 0.010802 0.000359 0.019701,200.0,89.86336640648408,90.13663359351592
WT,0.1,0.008791666666666666,92,1201751906,0.0060337281338015206,0.113505 0.000092 0.052652 0.643616 0.153893 0.099954 0.076775 0.068244 0.047721 0.041267 0.015008 0.012372 0.000102 0.008215 0.091223 0.027211 0.022666 0.022632 0.020876 0.005946 0.010673 0.007313 0.002134 0.000191 0.006034,200.0,24.214178490220363,155.78582150977962
WT,0.1,0.008791666666666666,93,1707274007,0.012443462727661132,0.108709 0.000121 0.050464 0.655111 0.127664 0.084281 0.057196 0.049908 0.048729 0.055238 0.045215 0.021842 0.000101 0.024117 0.194487 0.042438 0.002603 0.022164 0.012523 0.019432 0.023770 0.017145 0.005762 0.000291 0.012443,200.0,331.40540782330305,151.40540782330305
WT,0.1,0.008791666666666666,95,1021644827,0.013545681061313505,0.124761 0.000288 0.061056 0.683364 0.136001 0.090771 0.056727 0.069132 0.053256 0.047975 0.041350 0.013094 0.000084 0.013012 0.134067 0.039115 0.023992 0.009040 0.029892 0.019929 0.017148 0.008089 0.008945 0.000189 0.013546,200.0,81.6576792858165,98.3423207141835
WT,0.1,0.008791666666666666,94,2031444617,0.017130420812420555,0.119362 0.000230 0.057288 0.661609 0.166022 0.092896 0.084544 0.054211 0.055017 0.056112 0.039102 0.013031 0.000265 0.021126 0.120982 0.071756 0.016550 0.015808 0.012762 0.004527 0.006434 0.016657 0.010131 0.000222 0.017130,200.0,285.80149290734266,105.80149290734266
WT,0.1,0.008791666666666666,97,1572947672,0.009945738942066214,0.117038 0.000204 0.057105 0.668795 0.110373 0.085080 0.064540 0.067766 0.042754 0.040054 0.026210 0.010720 0.000105 0.011583 0.099464 0.011597 0.016022 0.018686 0.005956 0.005661 0.008958 0.014300 0.007379 0.000159 0.009946,200.0,41.769923132875334,138.23007686712467
WT,0.1,0.008791666666666666,96,1106617184,0.025767705756688335,0.116524 0.000151 0.051489 0.634607 0.137643 0.084963 0.053891 0.053725 0.055709 0.076486 0.055396 0.008006 0.000063 0.011289 0.151550 0.015673 0.018267 0.026084 0.012320 0.004467 0.029988 0.032916 0.015541 0.000141 0.025768,200.0,206.93990133904222,26.939901339042223
WT,0.1,0.008791666666666666,98,1398504477,0.020366901659146328,0.125511 0.000216 0.071150 0.700411 0.120107 0.115422 0.081735 0.059533 0.066291 0.053197 0.038348 0.020829 0.000122 0.019129 0.158161 0.076914 0.010988 0.016738 0.013412 0.010538 0.017121 0.017128 0.012631 0.000373 0.020367,200.0,139.3109981359083,40.68900186409169
WT,0.1,0.009250000000000001,0,1168784116,1.0349057425188238e-05,0.121797 0.001378 0.000026 0.001511 0.089143 0.169994 0.090578 0.077176 0.030794 0.034817 0.027025 0.036247 0.000015 0.000020 0.000962 0.037677 0.016017 0.019490 0.021567 0.011765 0.020146 0.026006 0.008455 0.000006 0.000010,200.0,17.68367192865097,162.31632807134903
WT,0.1,0.008791666666666666,99,679618480,0.007093902912085965,0.131076 0.000089 0.059124 0.671496 0.163366 0.108632 0.074834 0.054541 0.054405 0.045936 0.029441 0.010907 0.000087 0.014335 0.120681 0.035402 0.011796 0.017934 0.025763 0.020269 0.009140 0.001981 0.005520 0.000032 0.007094,200.0,326.39153000033525,146.39153000033525
WT,0.1,0.009250000000000001,1,921289450,2.9262146786147424e-05,0.149449 0.004709 0.000013 0.002125 0.121263 0.167895 0.112496 0.041752 0.039850 0.046438 0.040733 0.036679 0.000015 0.000021 0.001373 0.044264 0.018359 0.012022 0.008817 0.014091 0.021648 0.004676 0.011462 0.000020 0.000029,200.0,43.15198082616952,136.8480191738305
WT,0.1,0.009250000000000001,2,1293255992,4.916898574093988e-05,0.159996 0.003451 0.000025 0.001745 0.122195 0.145357 0.113369 0.051636 0.068962 0.050110 0.038378 0.043021 0.000016 0.000012 0.000692 0.038836 0.011181 0.047163 0.003160 0.013857 0.020160 0.015149 0.013775 0.000013 0.000049,200.0,189.88182876736002,9.88182876736002
WT,0.1,0.009250000000000001,4,1895310323,3.3688490445892543e-05,0.174595 0.020912 0.000045 0.001237 0.112615 0.234583 0.125042 0.065640 0.061944 0.047951 0.064188 0.078490 0.000004 0.000039 0.000666 0.060423 0.021204 0.036300 0.032020 0.005552 0.022853 0.023015 0.028882 0.000007 0.000034,200.0,322.79367211657785,142.79367211657785
WT,0.1,0.009250000000000001,3,1702858716,4.330339512368871e-05,0.140304 0.027087 0.000017 0.000510 0.073446 0.242241 0.055796 0.056050 0.025576 0.024315 0.045690 0.063006 0.000006 0.000006 0.000163 0.046147 0.041475 0.047572 0.026788 0.025866 0.027021 0.011854 0.011514 0.000013 0.000043,200.0,159.9890702205205,20.01092977947951
WT,0.1,0.009250000000000001,5,211694680,5.812953085975017e-05,0.139779 0.011647 0.000029 0.000778 0.085656 0.191819 0.066808 0.050275 0.068350 0.035343 0.054137 0.066616 0.000016 0.000058 0.000536 0.052078 0.019929 0.015885 0.008977 0.024798 0.008729 0.015052 0.031095 0.000004 0.000058,200.0,217.18938513725104,37.18938513725104
WT,0.1,0.009250000000000001,6,280584697,4.1163448007692005e-05,0.171027 0.011040 0.000045 0.001188 0.115579 0.201567 0.101311 0.075356 0.059729 0.041482 0.043888 0.054447 0.000003 0.000028 0.001359 0.044847 0.055352 0.014415 0.033572 0.006164 0.013163 0.012738 0.022714 0.000009 0.000041,200.0,1.6042737525093766,178.39572624749061
WT,0.1,0.009250000000000001,8,1249765968,4.5130866122663766e-05,0.148213 0.019526 0.000030 0.001095 0.097311 0.203007 0.099062 0.059860 0.045494 0.042556 0.043394 0.057229 0.000011 0.000053 0.001206 0.052018 0.050555 0.054752 0.015164 0.018254 0.016028 0.011596 0.021383 0.000003 0.000045,200.0,100.28817819847166,79.71182180152834
WT,0.1,0.009250000000000001,7,617447500,6.317309454961456e-05,0.164398 0.010280 0.000052 0.001691 0.122757 0.144966 0.098240 0.067551 0.042896 0.041111 0.046648 0.054225 0.000001 0.000027 0.001526 0.051191 0.032481 0.056078 0.053646 0.017356 0.007989 0.006955 0.023429 0.000006 0.000063,200.0,220.78909427259435,40.789094272594355
WT,0.1,0.009250000000000001,10,1008898872,2.4194848617052713e-05,0.150730 0.012960 0.000064 0.001359 0.109870 0.198405 0.104741 0.081916 0.063971 0.046683 0.047329 0.062714 0.000009 0.000019 0.000749 0.052586 0.055669 0.022609 0.009646 0.020699 0.032903 0.032085 0.036791 0.000012 0.000024,200.0,47.36748588807111,132.63251411192888
WT,0.1,0.009250000000000001,9,1504658074,2.950879503690361e-05,0.124467 0.003160 0.000046 0.001187 0.087817 0.115167 0.066802 0.065392 0.036577 0.030663 0.038487 0.038108 0.000008 0.000019 0.000334 0.032094 0.018709 0.012281 0.014117 0.011189 0.008208 0.023140 0.024416 0.000016 0.000030,200.0,241.81481461010944,61.81481461010944
WT,0.1,0.009250000000000001,11,794319243,3.160338141201084e-05,0.137775 0.016816 0.000009 0.000526 0.075716 0.225449 0.026740 0.054721 0.036875 0.050283 0.054752 0.045988 0.000006 0.000026 0.000205 0.038217 0.052817 0.032239 0.006214 0.011679 0.004826 0.017659 0.019635 0.000016 0.000032,200.0,8.517683107379504,171.4823168926205
WT,0.1,0.009250000000000001,12,204008863,5.716888537400639e-05,0.151075 0.012363 0.000065 0.001232 0.109176 0.242322 0.109549 0.077299 0.046584 0.039407 0.058559 0.037951 0.000009 0.000017 0.000531 0.032373 0.022525 0.016553 0.016682 0.013290 0.026178 0.009670 0.006622 0.000008 0.000057,200.0,244.2748571972025,64.2748571972025
WT,0.1,0.009250000000000001,13,1880439445,0.00010764504993464433,0.153436 0.005810 0.000015 0.001507 0.102596 0.143406 0.086165 0.059748 0.052548 0.033824 0.037309 0.059227 0.000006 0.000057 0.000540 0.072038 0.039876 0.032583 0.040983 0.023277 0.036885 0.017092 0.019998 0.000011 0.000108,200.0,318.1368002812868,138.1368002812868
WT,0.1,0.009250000000000001,15,2122084012,2.8418998548210106e-05,0.129617 0.002087 0.000021 0.000654 0.083366 0.181486 0.071452 0.073321 0.034390 0.044396 0.043871 0.050456 0.000019 0.000026 0.000972 0.045639 0.047730 0.032772 0.011958 0.018430 0.014872 0.018817 0.014389 0.000010 0.000028,200.0,164.3081514276432,15.691848572356804
WT,0.1,0.009250000000000001,17,784548992,1.5504874238987758e-05,0.146595 0.006527 0.000034 0.001153 0.092788 0.165352 0.098931 0.056752 0.042809 0.044876 0.035526 0.038299 0.000007 0.000038 0.000708 0.036327 0.013685 0.012923 0.020194 0.011125 0.007648 0.019890 0.026297 0.000012 0.000016,200.0,23.688670915059884,156.31132908494013
WT,0.1,0.009250000000000001,18,2121403537,4.6742360713988004e-05,0.131265 0.032816 0.000004 0.000416 0.059262 0.259165 0.085487 0.044839 0.033312 0.024199 0.050230 0.045687 0.000040 0.000051 0.000201 0.038201 0.023643 0.029966 0.021271 0.025214 0.007795 0.032375 0.016083 0.000021 0.000047,200.0,341.4397196093698,161.43971960936977
WT,0.1,0.009250000000000001,16,1976297044,6.692013904122197e-05,0.148426 0.012152 0.000044 0.000996 0.093781 0.229634 0.069357 0.055214 0.041948 0.032052 0.065282 0.070424 0.000003 0.000024 0.000964 0.064633 0.037274 0.043455 0.016350 0.022582 0.005624 0.013562 0.021055 0.000016 0.000067,200.0,194.10674225809203,14.106742258092027
WT,0.1,0.009250000000000001,14,1306372712,4.1160726809598914e-05,0.142490 0.018787 0.000032 0.001343 0.094428 0.236832 0.063302 0.042194 0.059235 0.039414 0.025314 0.034640 0.000018 0.000066 0.000719 0.033274 0.052180 0.036725 0.020313 0.010540 0.016863 0.013765 0.014765 0.000005 0.000041,200.0,257.51122208239417,77.51122208239417
WT,0.1,0.009250000000000001,19,347016859,7.096904406780304e-06,0.148866 0.017365 0.000060 0.001042 0.095727 0.218942 0.087929 0.076795 0.057905 0.043533 0.050151 0.054805 0.000008 0.000035 0.000855 0.055480 0.042357 0.027571 0.029443 0.026512 0.028916 0.025876 0.010529 0.000006 0.000007,200.0,226.79217854307214,46.79217854307214
WT,0.1,0.009250000000000001,20,527842052,3.785979848723541e-05,0.113226 0.010202 0.000059 0.000932 0.065320 0.154317 0.050971 0.056606 0.035229 0.017218 0.027939 0.052153 0.000008 0.000046 0.000338 0.038395 0.011732 0.029984 0.020059 0.016561 0.023108 0.028370 0.026233 0.000008 0.000038,200.0,182.1790478568085,2.179047856808495
WT,0.1,0.009250000000000001,22,350632298,3.24818811230856e-05,0.147394 0.016160 0.000044 0.001296 0.093127 0.220406 0.112232 0.057771 0.059337 0.030276 0.039934 0.057861 0.000003 0.000034 0.000450 0.040336 0.038103 0.045341 0.032590 0.012572 0.017994 0.022837 0.029121 0.000005 0.000032,200.0,183.24718632867055,3.2471863286705513
WT,0.1,0.009250000000000001,23,2071774379,6.773015616937057e-05,0.161542 0.018954 0.000071 0.001330 0.114036 0.203286 0.120131 0.074149 0.054794 0.062301 0.030734 0.043656 0.000004 0.000010 0.000397 0.039473 0.035119 0.041111 0.015312 0.003197 0.009804 0.030444 0.026049 0.000002 0.000068,200.0,330.16118524102876,150.16118524102876
WT,0.1,0.009250000000000001,25,199233221,2.9220897811491277e-05,0.138661 0.022152 0.000014 0.000958 0.083332 0.198341 0.094436 0.065361 0.025191 0.033510 0.049361 0.043851 0.000012 0.000045 0.000850 0.038461 0.048923 0.039790 0.028600 0.026501 0.022561 0.009976 0.009147 0.000013 0.000029,200.0,124.18957076582372,55.81042923417628
WT,0.1,0.009250000000000001,24,1492822048,4.801992362628872e-05,0.115147 0.001761 0.000021 0.000740 0.080168 0.128134 0.068570 0.027225 0.046680 0.027961 0.029245 0.021278 0.000004 0.000083 0.000600 0.023530 0.029599 0.037254 0.010737 0.017535 0.029001 0.023441 0.023383 0.000013 0.000048,200.0,130.84407797870855,49.155922021291445
WT,0.1,0.009250000000000001,21,215409799,2.2261963119490325e-05,0.133145 0.004861 0.000023 0.001299 0.085255 0.192411 0.080405 0.030317 0.044812 0.038964 0.040868 0.024913 0.000001 0.000019 0.000328 0.017947 0.058292 0.018728 0.026775 0.014944 0.004070 0.019664 0.011114 0.000003 0.000022,200.0,207.19744680792903,27.197446807929026
WT,0.1,0.009250000000000001,28,649984770,1.6007591584993884e-05,0.134893 0.012467 0.000011 0.000834 0.080017 0.147352 0.092138 0.037974 0.025224 0.036016 0.031565 0.030962 0.000015 0.000041 0.000628 0.024933 0.045601 0.003546 0.033932 0.020988 0.007652 0.020228 0.024020 0.000010 0.000016,200.0,265.846349646348,85.84634964634802
WT,0.1,0.009250000000000001,26,1395966768,4.52436178965816e-05,0.126095 0.011117 0.000028 0.001196 0.080438 0.177793 0.106629 0.056255 0.064714 0.037093 0.017041 0.044980 0.000013 0.000065 0.001332 0.043334 0.025404 0.024390 0.031367 0.015980 0.013719 0.028409 0.011640 0.000004 0.000045,200.0,272.4742157930124,92.47421579301238
WT,0.1,0.009250000000000001,27,786556690,2.7623348721010828e-05,0.134751 0.012675 0.000065 0.001009 0.082128 0.192955 0.090601 0.051580 0.050589 0.034018 0.045307 0.052706 0.000006 0.000024 0.000838 0.038489 0.034353 0.008425 0.025977 0.027685 0.006968 0.021790 0.018841 0.000011 0.000028,200.0,171.85960446915087,8.140395530849133
WT,0.1,0.009250000000000001,30,1094264184,8.174969631576424e-05,0.140687 0.000013 0.000008 0.001638 0.110734 0.101332 0.083977 0.067828 0.054916 0.044888 0.048554 0.058888 0.000011 0.000073 0.001791 0.068791 0.062123 0.016355 0.033332 0.016808 0.015910 0.028728 0.039231 0.000002 0.000082,200.0,22.50344831636465,157.49655168363535
WT,0.1,0.009250000000000001,29,337723248,4.4409993135895145e-05,0.157070 0.008711 0.000043 0.001220 0.111045 0.198565 0.080068 0.064333 0.073168 0.027464 0.064235 0.067840 0.000009 0.000017 0.001599 0.066475 0.036976 0.046245 0.021105 0.008896 0.029263 0.020230 0.027267 0.000008 0.000044,200.0,195.28038045459581,15.280380454595814
WT,0.1,0.009250000000000001,32,1584690825,4.747291442516624e-05,0.149532 0.012700 0.000035 0.001192 0.097672 0.191051 0.069169 0.064259 0.046038 0.027532 0.052563 0.077136 0.000013 0.000049 0.001208 0.063694 0.018043 0.031238 0.010204 0.008731 0.014051 0.019792 0.028357 0.000005 0.000047,200.0,321.7903837221175,141.7903837221175
WT,0.1,0.009250000000000001,34,827737825,1.7296996761636674e-05,0.121929 0.018056 0.000015 0.000820 0.089703 0.225856 0.099574 0.065192 0.040727 0.043100 0.048156 0.064355 0.000001 0.000072 0.000894 0.049501 0.024701 0.037454 0.025525 0.022989 0.015256 0.012523 0.016129 0.000026 0.000017,200.0,288.6182737571702,108.61827375717019
WT,0.1,0.009250000000000001,35,234713593,4.034399952682169e-05,0.135766 0.029575 0.000010 0.000736 0.070596 0.294053 0.085497 0.049522 0.044089 0.039533 0.038437 0.025092 0.000013 0.000024 0.000544 0.018009 0.034668 0.007855 0.010648 0.001043 0.013459 0.019665 0.019337 0.000005 0.000040,200.0,193.05093667433667,13.050936674336668
WT,0.1,0.009250000000000001,31,2089154132,4.6484556793502334e-05,0.154829 0.010342 0.000053 0.001129 0.109741 0.174797 0.099768 0.076781 0.056793 0.049899 0.061173 0.058373 0.000011 0.000061 0.001293 0.058403 0.030233 0.053357 0.029413 0.023138 0.029318 0.009080 0.007047 0.000014 0.000046,200.0,83.50140753880257,96.49859246119743
WT,0.1,0.009250000000000001,33,795962858,4.0376322612430335e-05,0.130096 0.003650 0.000055 0.000935 0.083057 0.185252 0.089262 0.063744 0.031982 0.037394 0.042892 0.062617 0.000012 0.000022 0.001013 0.050358 0.011645 0.039556 0.036068 0.026982 0.012601 0.024326 0.019406 0.000002 0.000040,200.0,123.77996830751412,56.220031692485875
WT,0.1,0.009250000000000001,37,928832081,3.9227212947172397e-05,0.151406 0.022211 0.000048 0.001208 0.095072 0.283499 0.067428 0.045769 0.051756 0.039591 0.041100 0.055281 0.000009 0.000028 0.000399 0.042794 0.027492 0.013184 0.020657 0.021061 0.012877 0.007178 0.021128 0.000011 0.000039,200.0,171.18042566730833,8.819574332691673
WT,0.1,0.009250000000000001,36,885327366,6.180166109405336e-05,0.145218 0.021099 0.000041 0.000786 0.083114 0.244836 0.105523 0.074701 0.055179 0.027674 0.046990 0.051951 0.000010 0.000017 0.000646 0.046061 0.029634 0.040491 0.019259 0.025152 0.016315 0.014397 0.008719 0.000011 0.000062,200.0,155.4028755353753,24.5971244646247
WT,0.1,0.009250000000000001,38,1947615286,3.4658656174442567e-05,0.164289 0.017421 0.000036 0.001472 0.104917 0.248651 0.116336 0.069128 0.059170 0.036791 0.061447 0.044512 0.000004 0.000013 0.000954 0.032930 0.036282 0.038276 0.010221 0.016429 0.005897 0.018305 0.020599 0.000005 0.000035,200.0,325.8553242388938,145.8553242388938
WT,0.1,0.009250000000000001,40,1806363173,2.732198270259899e-05,0.152113 0.031463 0.000063 0.001513 0.092867 0.308350 0.101692 0.053774 0.055523 0.048729 0.045195 0.051260 0.000016 0.000027 0.000313 0.023979 0.010982 0.027359 0.019745 0.016552 0.022664 0.010759 0.008374 0.000020 0.000027,200.0,124.03208038457112,55.96791961542888
WT,0.1,0.009250000000000001,39,20360091,1.591458683680561e-05,0.153201 0.008963 0.000045 0.001587 0.113933 0.169495 0.109863 0.058990 0.054983 0.055433 0.062682 0.061396 0.000011 0.000036 0.000814 0.053844 0.024644 0.043352 0.016381 0.026749 0.013153 0.019377 0.017166 0.000008 0.000016,200.0,142.86741750184368,37.132582498156324
WT,0.1,0.009250000000000001,41,1312343691,4.0617877357869936e-05,0.113263 0.002205 0.000038 0.000975 0.076474 0.165010 0.077109 0.032743 0.045986 0.043201 0.007338 0.019939 0.000008 0.000035 0.000154 0.022551 0.005037 0.013889 0.001415 0.011996 0.018400 0.029927 0.019586 0.000004 0.000041,200.0,287.31284535727036,107.31284535727036
WT,0.1,0.009250000000000001,43,1700607009,4.6204252312447885e-05,0.176423 0.008744 0.000068 0.002658 0.144354 0.192432 0.132525 0.100233 0.064821 0.053441 0.069907 0.078144 0.000011 0.000013 0.001756 0.104834 0.040099 0.006245 0.036299 0.024036 0.014788 0.018248 0.022591 0.000005 0.000046,200.0,178.24411293016374,1.7558870698362625
WT,0.1,0.009250000000000001,44,1634649145,5.54183609611133e-05,0.154782 0.021901 0.000029 0.001513 0.100732 0.220319 0.107574 0.074188 0.051235 0.023956 0.041212 0.050880 0.000013 0.000032 0.000505 0.040442 0.033215 0.032614 0.016583 0.019108 0.011137 0.018292 0.023298 0.000007 0.000055,200.0,63.800252514000476,116.19974748599952
WT,0.1,0.009250000000000001,45,1036024353,3.124356342923681e-05,0.132441 0.021183 0.000047 0.001137 0.074524 0.218119 0.081823 0.037306 0.050380 0.038283 0.010638 0.025193 0.000005 0.000022 0.000453 0.026237 0.021814 0.023626 0.005087 0.011998 0.016191 0.018278 0.025885 0.000007 0.000031,200.0,87.37045014223425,92.62954985776575
WT,0.1,0.009250000000000001,42,1762120781,3.4012614639033096e-05,0.118630 0.008694 0.000003 0.000849 0.076303 0.181662 0.097945 0.034588 0.019357 0.031907 0.052246 0.038346 0.000017 0.000019 0.000788 0.039905 0.031950 0.026058 0.030848 0.019474 0.010641 0.020007 0.022997 0.000009 0.000034,200.0,322.5987502447729,142.59875024477287
WT,0.1,0.009250000000000001,46,261494503,6.738761190862342e-05,0.141365 0.011492 0.000057 0.001424 0.094415 0.176429 0.087536 0.062214 0.052977 0.044521 0.022374 0.034790 0.000007 0.000024 0.000609 0.030530 0.018352 0.021971 0.011288 0.005556 0.006793 0.003908 0.014691 0.000009 0.000067,200.0,345.1825118434541,165.1825118434541
WT,0.1,0.009250000000000001,48,1311960750,8.63568038951001e-05,0.158879 0.002722 0.000067 0.002095 0.121447 0.115996 0.081513 0.086323 0.053656 0.036640 0.064465 0.065191 0.000006 0.000077 0.001320 0.070807 0.020939 0.041188 0.018688 0.038194 0.027492 0.026602 0.017621 0.000008 0.000086,200.0,153.16174903256723,26.83825096743277
WT,0.1,0.009250000000000001,47,2001682155,6.851975802806932e-05,0.138334 0.010019 0.000022 0.001435 0.092457 0.215976 0.092465 0.057336 0.051656 0.046640 0.034618 0.051686 0.000008 0.000035 0.000481 0.061649 0.022172 0.052674 0.044304 0.012354 0.006507 0.031145 0.027256 0.000017 0.000069,200.0,202.65611940051542,22.656119400515422
WT,0.1,0.009250000000000001,49,295114914,3.7683156623275715e-05,0.149245 0.006665 0.000037 0.001230 0.101945 0.166641 0.072157 0.056615 0.056391 0.040269 0.055185 0.049655 0.000020 0.000053 0.000263 0.040960 0.024032 0.035521 0.029233 0.016266 0.009060 0.010627 0.025374 0.000014 0.000038,200.0,100.39088705389833,79.60911294610167
WT,0.1,0.009250000000000001,50,2006889349,3.5163186971914e-05,0.136795 0.000340 0.000013 0.001621 0.100118 0.093494 0.084948 0.066867 0.035402 0.021459 0.057001 0.058567 0.000010 0.000064 0.001328 0.063055 0.004655 0.020246 0.031501 0.028323 0.021467 0.023299 0.019444 0.000001 0.000035,200.0,304.52380541868786,124.52380541868786
WT,0.1,0.009250000000000001,51,1524829245,5.097486624641868e-05,0.150230 0.005561 0.000047 0.001241 0.102342 0.155254 0.103201 0.063546 0.040054 0.030335 0.059578 0.069911 0.000002 0.000025 0.001300 0.070746 0.034526 0.044823 0.022050 0.010909 0.022149 0.047454 0.034156 0.000006 0.000051,200.0,267.4810792153166,87.48107921531658
WT,0.1,0.009250000000000001,52,319434624,1.6490182060486295e-05,0.151392 0.009022 0.000047 0.001448 0.105506 0.160625 0.070604 0.084153 0.062769 0.061050 0.049285 0.057159 0.000007 0.000036 0.001461 0.058922 0.050615 0.038043 0.037946 0.018655 0.002025 0.023168 0.029976 0.000010 0.000016,200.0,40.63154470933608,139.36845529066392
WT,0.1,0.009250000000000001,54,1564774687,3.305233708082571e-05,0.146850 0.007353 0.000014 0.001587 0.098497 0.162107 0.090979 0.039511 0.034676 0.027808 0.049030 0.047316 0.000008 0.000018 0.000816 0.047782 0.052772 0.029857 0.014798 0.015915 0.016143 0.013742 0.011875 0.000014 0.000033,200.0,243.7954984715734,63.79549847157341
WT,0.1,0.009250000000000001,53,2032667552,6.145355930146877e-05,0.145082 0.007714 0.000029 0.001826 0.112398 0.156596 0.116779 0.046588 0.041431 0.053344 0.030737 0.049593 0.000003 0.000067 0.000857 0.049225 0.013768 0.026230 0.021905 0.016232 0.026224 0.014867 0.016065 0.000007 0.000061,200.0,327.1417464923737,147.14174649237373
WT,0.1,0.009250000000000001,55,2092577640,2.913637313865699e-05,0.138283 0.013651 0.000027 0.000902 0.087323 0.222154 0.065817 0.044950 0.034116 0.041402 0.043218 0.048139 0.000004 0.000026 0.000190 0.054597 0.015726 0.054677 0.014909 0.015095 0.025257 0.034032 0.036449 0.000015 0.000029,200.0,112.65364476969768,67.34635523030232
WT,0.1,0.009250000000000001,58,1324596573,1.2210399506592364e-05,0.134923 0.013514 0.000034 0.000728 0.086087 0.280478 0.098678 0.051297 0.036911 0.044074 0.025083 0.036817 0.000006 0.000026 0.000668 0.029325 0.033725 0.034395 0.017452 0.021883 0.015328 0.011903 0.020260 0.000016 0.000012,200.0,322.254320622066,142.25432062206602
WT,0.1,0.009250000000000001,56,1166111204,1.015621370466343e-05,0.159453 0.010457 0.000061 0.001108 0.110716 0.195338 0.107780 0.060918 0.038020 0.047772 0.048364 0.050648 0.000004 0.000017 0.000887 0.046522 0.056707 0.043520 0.027207 0.009072 0.004643 0.013592 0.039417 0.000004 0.000010,200.0,124.08117211670833,55.91882788329167
WT,0.1,0.009250000000000001,57,1607521147,6.408696309797489e-05,0.168894 0.020071 0.000027 0.001761 0.114328 0.184453 0.090794 0.078377 0.043774 0.044956 0.044384 0.048501 0.000005 0.000053 0.000426 0.056122 0.021240 0.032862 0.031507 0.014190 0.007548 0.025930 0.037746 0.000008 0.000064,200.0,325.16518510633585,145.16518510633585
WT,0.1,0.009250000000000001,59,1726642687,6.605393761881318e-05,0.138214 0.005643 0.000024 0.001063 0.093563 0.126337 0.076906 0.022030 0.041881 0.024025 0.036933 0.044451 0.000006 0.000046 0.000485 0.046053 0.062313 0.017575 0.029091 0.013417 0.013871 0.017665 0.019944 0.000024 0.000066,200.0,71.80916957781172,108.19083042218828
WT,0.1,0.009250000000000001,60,1888313977,3.936333604226358e-05,0.122160 0.009044 0.000011 0.000869 0.076801 0.166846 0.073604 0.056018 0.019225 0.032017 0.036616 0.039156 0.000003 0.000039 0.000355 0.032508 0.051639 0.042817 0.009136 0.011668 0.016690 0.014692 0.017645 0.000010 0.000039,200.0,280.5732973917143,100.57329739171428
WT,0.1,0.009250000000000001,61,1985561720,4.9845000814613975e-05,0.143557 0.026591 0.000012 0.000725 0.078988 0.269403 0.090005 0.075961 0.057721 0.030429 0.042701 0.025504 0.000006 0.000034 0.000313 0.019727 0.027778 0.040386 0.017424 0.003737 0.005665 0.037491 0.031234 0.000003 0.000050,200.0,317.2675552902437,137.2675552902437
