condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.007416666666666667,40,1806363173,0.056285446883060475,0.443776 0.354780 0.172646 0.295819 0.153457 0.218477 0.204045 0.313452 0.376781 0.031434 0.041808 0.239939 0.092733 0.353285 0.370996 0.445719 0.290743 0.184855 0.437802 0.050734 0.184697 0.171167 0.195222 0.187683 0.056285,0.11252724022278153,137.8364005746499,42.1635994253501
WT,0.1,0.007416666666666667,41,1312343691,0.3008806270099272,0.438154 0.316830 0.314377 0.310287 0.180420 0.420675 0.308714 0.284492 0.361900 0.192127 0.204873 0.068491 0.177242 0.213583 0.218742 0.529109 0.226952 0.092786 0.038096 0.630334 0.285306 0.353289 0.260558 0.403326 0.300881,0.14310268850451532,335.1935034630731,155.1935034630731
WT,0.1,0.007416666666666667,42,1762120781,0.36187172739135015,0.739490 0.066770 0.224925 0.129196 0.084459 0.141890 0.480658 0.486920 0.480061 0.299716 0.044601 0.347312 0.420385 0.327837 0.107192 0.208202 0.196009 0.334264 0.398501 0.350160 0.229173 0.478980 0.233383 0.146146 0.361872,0.10472700970783438,217.96923543002222,37.96923543002222
WT,0.1,0.007416666666666667,43,1700607009,0.4750266074336413,0.571009 0.231746 0.098453 0.221747 0.238817 0.164810 0.160474 0.377270 0.423085 0.305564 0.178236 0.498440 0.160301 0.177891 0.437670 0.212720 0.221997 0.289207 0.052369 0.309840 0.220463 0.232373 0.448007 0.275818 0.475027,0.17911644979265204,116.63814337894874,63.36185662105126
WT,0.1,0.007416666666666667,45,1036024353,0.16777946504262112,0.589536 0.294048 0.376125 0.259908 0.343463 0.270341 0.397685 0.108222 0.192763 0.186014 0.066575 0.239084 0.274772 0.463019 0.077011 0.171524 0.355042 0.110655 0.307574 0.149174 0.028796 0.424589 0.291480 0.175457 0.167779,0.08847975450458183,126.1377673018953,53.862232698104705
WT,0.1,0.007416666666666667,44,1634649145,0.39904612825510155,0.358310 0.735229 0.347559 0.135603 0.238821 0.449691 0.395808 0.243431 0.488231 0.275058 0.188318 0.215156 0.209241 0.089422 0.302466 0.400192 0.200502 0.434534 0.282583 0.274245 0.201572 0.313534 0.113398 0.105978 0.399046,0.13207713477091354,271.01692629410485,91.01692629410485
WT,0.1,0.007416666666666667,48,1311960750,0.5002627102972126,0.103645 0.334722 0.515153 0.272783 0.130296 0.154828 0.310459 0.231640 0.267572 0.370607 0.243254 0.313497 0.275792 0.526031 0.295317 0.311926 0.378478 0.156568 0.323898 0.306281 0.534792 0.328745 0.070500 0.265967 0.500263,0.1138808449902628,264.34885579841875,84.34885579841875
WT,0.1,0.007416666666666667,47,2001682155,0.1698121638156415,0.255574 0.052229 0.131470 0.366083 0.461740 0.189728 0.442812 0.372879 0.394560 0.491575 0.319743 0.071865 0.535642 0.466797 0.200328 0.135533 0.145982 0.180440 0.270426 0.244593 0.222715 0.138664 0.190251 0.297240 0.169812,0.1286649439541583,120.01011057038087,59.989889429619126
WT,0.1,0.007416666666666667,46,261494503,0.25602690013450713,0.223098 0.133771 0.509677 0.188108 0.477336 0.163519 0.165413 0.338180 0.376512 0.441609 0.263373 0.174482 0.297349 0.230115 0.379628 0.063241 0.180559 0.052285 0.188664 0.132980 0.014585 0.204641 0.325385 0.364316 0.256027,0.1051370382993714,304.23482952144707,124.23482952144707
WT,0.1,0.007416666666666667,50,2006889349,0.34790445182468627,0.310845 0.297296 0.173861 0.442876 0.188134 0.228665 0.134648 0.329235 0.097944 0.060966 0.312939 0.287494 0.403254 0.134723 0.183032 0.289695 0.226315 0.118057 0.252637 0.280735 0.341188 0.503805 0.444602 0.149296 0.347904,0.13352791837968822,119.5691041302841,60.4308958697159
WT,0.1,0.007416666666666667,51,1524829245,0.2994930154521337,0.157540 0.497794 0.457427 0.292941 0.421138 0.308775 0.428686 0.184741 0.352094 0.459521 0.096235 0.318291 0.293275 0.340394 0.649412 0.231272 0.229686 0.325475 0.526713 0.252480 0.247900 0.162464 0.360177 0.164741 0.299493,0.126315855256012,158.66905321432495,21.330946785675053
WT,0.1,0.007416666666666667,49,295114914,0.20148164196856821,0.149197 0.179882 0.197952 0.277468 0.277528 0.303689 0.161079 0.195160 0.354175 0.080951 0.109519 0.268967 0.206010 0.448036 0.166402 0.246201 0.356108 0.418327 0.485822 0.140440 0.239778 0.112957 0.372876 0.255291 0.201482,0.09125507479171675,12.141695146360549,167.85830485363945
WT,0.1,0.007416666666666667,52,319434624,0.3678546294618824,0.089009 0.189097 0.321831 0.189906 0.201649 0.431369 0.421845 0.480397 0.252257 0.133044 0.280597 0.615286 0.397369 0.193813 0.040764 0.235814 0.044397 0.390365 0.225294 0.420496 0.342087 0.272006 0.007236 0.209456 0.367855,0.14099324812498834,204.2010379638735,24.20103796387349
WT,0.1,0.007416666666666667,54,1564774687,0.26905655778940074,0.114856 0.324809 0.319419 0.334999 0.213305 0.207997 0.340381 0.158577 0.127626 0.324299 0.234742 0.251426 0.309757 0.331068 0.458259 0.153877 0.080146 0.185969 0.394516 0.329532 0.142078 0.193091 0.524837 0.349087 0.269057,0.15081260314112632,146.54810897588027,33.45189102411973
WT,0.1,0.007416666666666667,53,2032667552,0.15406209042836894,0.645829 0.230697 0.353541 0.333724 0.205878 0.285085 0.217973 0.582811 0.294638 0.225598 0.299879 0.348465 0.606370 0.262420 0.321252 0.672314 0.198716 0.105774 0.178687 0.507289 0.206774 0.412348 0.367528 0.168006 0.154062,0.10902511690868416,311.05063752306853,131.05063752306853
WT,0.1,0.007416666666666667,55,2092577640,0.12270214172999502,0.183102 0.415722 0.421674 0.271331 0.337043 0.388619 0.214496 0.580512 0.294472 0.489116 0.365953 0.099190 0.266387 0.213546 0.262874 0.473657 0.464095 0.145373 0.363370 0.362130 0.529479 0.387361 0.059818 0.145073 0.122702,0.10357288381415258,125.77491978814292,54.225080211857076
WT,0.1,0.007416666666666667,57,1607521147,0.4476225676854491,0.518410 0.367106 0.297722 0.339294 0.356923 0.302645 0.291639 0.321019 0.195590 0.648880 0.490146 0.391877 0.557003 0.155353 0.434178 0.083908 0.299848 0.240888 0.183867 0.381402 0.465660 0.150715 0.347055 0.444636 0.447623,0.12185718909934748,127.29419270705971,52.70580729294029
WT,0.1,0.007416666666666667,56,1166111204,0.3522323522550057,0.322531 0.171319 0.308557 0.546222 0.274111 0.256369 0.286041 0.202251 0.289489 0.182807 0.217798 0.298798 0.123849 0.164733 0.394696 0.168094 0.505411 0.147565 0.369395 0.086190 0.365821 0.388263 0.218788 0.341264 0.352232,0.11803494197467956,96.16679572570307,83.83320427429693
WT,0.1,0.007416666666666667,58,1324596573,0.17995769930922434,0.145886 0.328451 0.536428 0.148965 0.214619 0.392394 0.123939 0.130110 0.236873 0.364514 0.527958 0.202804 0.205538 0.410521 0.476148 0.188592 0.229155 0.416924 0.401674 0.146612 0.189564 0.182514 0.392156 0.324183 0.179958,0.09319206516686442,56.102630962188954,123.89736903781105
WT,0.1,0.007416666666666667,61,1985561720,0.4314289787561835,0.375776 0.292310 0.240750 0.347688 0.107797 0.293753 0.116699 0.532219 0.115896 0.513502 0.401611 0.207560 0.219827 0.066336 0.259657 0.095757 0.061873 0.437148 0.432268 0.348178 0.413000 0.216926 0.480988 0.245586 0.431429,0.13001038524668937,327.7319466045566,147.73194660455658
WT,0.1,0.007416666666666667,60,1888313977,0.3495546209019984,0.117101 0.152455 0.187568 0.608727 0.063435 0.204870 0.382579 0.444144 0.329985 0.119899 0.412025 0.241417 0.168493 0.324524 0.266938 0.297128 0.330620 0.214287 0.473751 0.393424 0.080062 0.326877 0.237773 0.193051 0.349555,0.15748514391548038,126.49561073018272,53.50438926981728
WT,0.1,0.007416666666666667,59,1726642687,0.2185921798718234,0.514089 0.310322 0.118385 0.290529 0.130940 0.541199 0.096830 0.394241 0.357755 0.319744 0.255485 0.266825 0.106680 0.421340 0.294607 0.074885 0.295738 0.311918 0.169318 0.307080 0.304145 0.413766 0.289861 0.034764 0.218592,0.13348033234424317,276.49857551935116,96.49857551935116
WT,0.1,0.007416666666666667,63,1796771385,0.4477969205293907,0.459830 0.071682 0.201446 0.327392 0.130876 0.222145 0.464119 0.012285 0.321315 0.160423 0.397062 0.080685 0.236899 0.078576 0.149872 0.289221 0.412767 0.407015 0.169379 0.308858 0.022204 0.340764 0.072307 0.207045 0.447797,0.13234686878848584,18.686245609385487,161.31375439061452
WT,0.1,0.007416666666666667,62,485771147,0.21498190241607448,0.251428 0.250950 0.210418 0.210160 0.236335 0.322110 0.420009 0.069732 0.222403 0.371309 0.234325 0.120966 0.139284 0.228141 0.469741 0.423510 0.546626 0.298846 0.397134 0.165097 0.259350 0.347796 0.389040 0.377075 0.214982,0.12032609842344846,347.2795681508415,167.2795681508415
WT,0.1,0.007416666666666667,64,766643757,0.12149706664730223,0.209478 0.257090 0.287734 0.312692 0.205081 0.131770 0.122117 0.150696 0.318882 0.112746 0.410011 0.111362 0.520350 0.320041 0.063382 0.341738 0.414949 0.259899 0.304071 0.487436 0.269745 0.466076 0.443040 0.419991 0.121497,0.1080120538696921,129.94503861724215,50.05496138275785
WT,0.1,0.007416666666666667,65,554969948,0.3002258846367321,0.233549 0.391561 0.257088 0.131267 0.340533 0.117289 0.193731 0.225178 0.215052 0.085391 0.345987 0.159065 0.150401 0.135344 0.225073 0.200463 0.130988 0.339432 0.105709 0.182393 0.398580 0.221350 0.422799 0.366375 0.300226,0.11538186448754964,317.79977877700486,137.79977877700486
WT,0.1,0.007416666666666667,66,1418387863,0.571307839937946,0.077756 0.262974 0.217668 0.419699 0.361245 0.212358 0.449164 0.210340 0.260363 0.135960 0.274300 0.224962 0.224640 0.288386 0.508504 0.306066 0.310165 0.624241 0.201891 0.098116 0.099283 0.071425 0.155746 0.054511 0.571308,0.09839708772015816,215.7811942180263,35.781194218026286
WT,0.1,0.007416666666666667,67,1770578616,0.20066734020717555,0.254970 0.532490 0.274906 0.365138 0.138689 0.340620 0.396504 0.079851 0.355153 0.496617 0.086547 0.402991 0.339492 0.189985 0.419817 0.194185 0.320459 0.676300 0.154269 0.221529 0.770881 0.297023 0.198007 0.417529 0.200667,0.13229034261267397,106.01036309765506,73.98963690234494
WT,0.1,0.007416666666666667,68,507183781,0.22427040009088228,0.349241 0.212273 0.349188 0.174070 0.184741 0.285006 0.277735 0.060485 0.197882 0.467947 0.455009 0.089326 0.238791 0.042192 0.101121 0.142145 0.166211 0.153544 0.157526 0.357636 0.421899 0.225912 0.344438 0.182375 0.224270,0.10715317026328344,218.18648323291785,38.18648323291785
WT,0.1,0.007416666666666667,69,1782558243,0.15931988785253332,0.213874 0.165374 0.109716 0.345862 0.313263 0.277728 0.171320 0.615966 0.068176 0.170871 0.234278 0.192009 0.133340 0.198210 0.231770 0.295609 0.271622 0.238550 0.472228 0.142160 0.385010 0.043074 0.281608 0.382650 0.159320,0.10296372855136912,35.44556946352469,144.5544305364753
WT,0.1,0.007416666666666667,71,720148324,0.4013525108831798,0.190634 0.232920 0.194439 0.166814 0.105328 0.400750 0.061915 0.185466 0.058377 0.178566 0.300117 0.313094 0.342205 0.513568 0.151580 0.296782 0.351115 0.204174 0.293887 0.358735 0.365659 0.527330 0.100372 0.077128 0.401353,0.1453240781127724,42.94008726522089,137.05991273477912
WT,0.1,0.007416666666666667,72,1582122199,0.30716118838424683,0.309124 0.166883 0.168183 0.330809 0.337620 0.241812 0.377610 0.016753 0.228973 0.583460 0.446576 0.173561 0.208989 0.169234 0.171532 0.478033 0.531038 0.266670 0.135953 0.650662 0.023786 0.365615 0.221152 0.438089 0.307161,0.1151526315405511,250.6527759454694,70.65277594546939
WT,0.1,0.007416666666666667,73,1951878275,0.11596812672496742,0.245836 0.212970 0.486597 0.346632 0.182859 0.141207 0.285632 0.342811 0.253783 0.436227 0.461549 0.108183 0.253774 0.543884 0.109279 0.153218 0.490134 0.032501 0.420919 0.374485 0.325473 0.014310 0.155327 0.473621 0.115968,0.08523824092772292,17.30121717211464,162.69878282788537
WT,0.1,0.007416666666666667,70,895155732,0.34602545259462636,0.178230 0.340268 0.127459 0.107200 0.417772 0.324684 0.418373 0.153298 0.239290 0.167401 0.138574 0.487960 0.396101 0.300490 0.117230 0.162253 0.213805 0.187342 0.423167 0.144532 0.250872 0.293057 0.265425 0.146264 0.346025,0.10884381965056285,189.5244857321112,9.524485732111202
WT,0.1,0.007416666666666667,74,850305651,0.17046244760376544,0.478537 0.425940 0.257404 0.276750 0.316081 0.168730 0.292957 0.079444 0.183484 0.278016 0.443522 0.362328 0.368084 0.334925 0.225916 0.406585 0.439306 0.082020 0.147192 0.454511 0.258084 0.206756 0.337247 0.520051 0.170462,0.09313709959408381,249.11081663190532,69.11081663190532
WT,0.1,0.007416666666666667,76,506504968,0.04311865393346857,0.101615 0.213566 0.244565 0.084309 0.317475 0.189834 0.124497 0.463380 0.184274 0.248542 0.049488 0.282690 0.063695 0.145397 0.156081 0.289445 0.441065 0.073763 0.200127 0.297390 0.096786 0.240333 0.211169 0.205936 0.043119,0.124054858463787,295.2067921023035,115.2067921023035
WT,0.1,0.007416666666666667,75,146415610,0.17765670753444693,0.165844 0.498305 0.166497 0.298084 0.399908 0.145277 0.494037 0.247311 0.194622 0.466290 0.462837 0.279195 0.249753 0.346502 0.299403 0.202248 0.173738 0.106314 0.171733 0.208211 0.160778 0.460800 0.468124 0.104117 0.177657,0.09326101787594972,324.9002997820883,144.90029978208833
WT,0.1,0.007416666666666667,77,1164456162,0.2745842305366873,0.413054 0.263003 0.164990 0.335343 0.192920 0.642435 0.382737 0.362232 0.252889 0.290390 0.625945 0.386560 0.425217 0.389655 0.291156 0.098952 0.072795 0.092424 0.328575 0.302593 0.384868 0.230293 0.408443 0.353406 0.274584,0.11984744325238553,233.61406335877672,53.61406335877672
WT,0.1,0.007416666666666667,79,492357652,0.4354971026236093,0.608959 0.202996 0.156406 0.186560 0.352557 0.463470 0.469250 0.402093 0.506867 0.168219 0.213098 0.070345 0.466074 0.208255 0.673310 0.471769 0.149121 0.431793 0.141225 0.104903 0.400901 0.114407 0.495704 0.293294 0.435497,0.10970225785394902,156.4491282980925,23.55087170190751
WT,0.1,0.007416666666666667,78,1436613566,0.22441919335403784,0.235090 0.287613 0.218241 0.271697 0.275511 0.081916 0.041103 0.284909 0.230935 0.190392 0.354338 0.131847 0.231490 0.150228 0.341974 0.060641 0.500710 0.209607 0.235548 0.105954 0.153218 0.644031 0.498489 0.236123 0.224419,0.10676798223252218,354.0952948949012,174.0952948949012
WT,0.1,0.007416666666666667,80,1275714321,0.05287564891271113,0.174005 0.307191 0.193967 0.095643 0.157100 0.146528 0.303864 0.305302 0.181411 0.175820 0.080049 0.222253 0.293584 0.232093 0.294329 0.090660 0.128088 0.052534 0.261130 0.420061 0.386091 0.417707 0.242704 0.270530 0.052876,0.12878072654178183,315.379650690332,135.37965069033203
WT,0.1,0.007416666666666667,82,1538334324,0.17486458952270725,0.225185 0.218665 0.240821 0.261303 0.108810 0.281418 0.367823 0.129683 0.088053 0.050791 0.284913 0.173352 0.580796 0.204105 0.279951 0.175751 0.492493 0.136118 0.066231 0.113287 0.183379 0.097230 0.175793 0.070756 0.174865,0.09479711522142738,1.598250819780382,178.4017491802196
WT,0.1,0.007416666666666667,81,115492695,0.1902691564340074,0.123162 0.293301 0.441134 0.117622 0.390956 0.327425 0.302076 0.404253 0.183962 0.414177 0.198634 0.148381 0.177895 0.129321 0.376714 0.381799 0.447391 0.417532 0.155808 0.135373 0.142879 0.416181 0.311714 0.434754 0.190269,0.09754679387885484,126.41293870978511,53.58706129021489
WT,0.1,0.007416666666666667,84,1328323725,0.5499116833019186,0.138220 0.093705 0.089765 0.263247 0.320621 0.282718 0.389665 0.308454 0.107025 0.138398 0.351830 0.389345 0.265611 0.380601 0.325338 0.381235 0.281419 0.476774 0.246531 0.082535 0.295664 0.199153 0.322258 0.195920 0.549912,0.12120913889866967,205.22394536284065,25.223945362840652
WT,0.1,0.007416666666666667,83,405827099,0.04993622290272435,0.301922 0.239339 0.575237 0.058737 0.131465 0.254867 0.298307 0.305414 0.191178 0.173121 0.130456 0.194596 0.411843 0.042695 0.077523 0.194056 0.285494 0.343503 0.267804 0.283365 0.201137 0.241517 0.496282 0.038238 0.049936,0.1065628795462461,65.67504543882146,114.32495456117854
WT,0.1,0.007416666666666667,85,1167083081,0.1846145935713255,0.363879 0.533771 0.255777 0.390483 0.090452 0.048162 0.324892 0.382693 0.155763 0.263407 0.173850 0.320563 0.112296 0.169633 0.347074 0.144733 0.137972 0.211469 0.287043 0.168477 0.229952 0.168916 0.492105 0.255985 0.184615,0.08735085148912088,69.4042386902791,110.5957613097209
WT,0.1,0.007416666666666667,86,776272372,0.2780707103544702,0.574266 0.124323 0.409160 0.192378 0.672784 0.558067 0.136023 0.457199 0.372967 0.310943 0.202954 0.173133 0.210086 0.391811 0.028522 0.233650 0.480989 0.377534 0.093633 0.139825 0.074378 0.237107 0.080298 0.242975 0.278071,0.10310531526794775,122.97518996711482,57.024810032885185
WT,0.1,0.007416666666666667,87,1135007690,0.3675123748738318,0.528456 0.254849 0.154754 0.196064 0.072695 0.290431 0.637118 0.252781 0.078306 0.545729 0.211889 0.283302 0.244334 0.017701 0.255758 0.499852 0.428795 0.047693 0.567115 0.141875 0.507740 0.245504 0.354122 0.126506 0.367512,0.11369660987299388,43.37842209313345,136.62157790686655
WT,0.1,0.007416666666666667,88,598824061,0.09404886531635297,0.350832 0.261522 0.297191 0.127548 0.088106 0.239262 0.088651 0.372514 0.350883 0.437395 0.451577 0.324261 0.293007 0.003259 0.415619 0.262123 0.330914 0.204149 0.273781 0.294707 0.165535 0.129875 0.133072 0.407313 0.094049,0.1138745091702873,38.49909140250827,141.50090859749173
WT,0.1,0.007416666666666667,89,623301253,0.4239412503851628,0.086374 0.199550 0.243701 0.340844 0.082754 0.095385 0.310260 0.098087 0.207289 0.102797 0.374823 0.147204 0.471986 0.306723 0.080742 0.362182 0.471605 0.259045 0.229073 0.537991 0.058329 0.048478 0.352620 0.127899 0.423941,0.113222822298769,296.705365691598,116.70536569159799
WT,0.1,0.007416666666666667,90,2042901480,0.03747475172745473,0.569064 0.292332 0.447167 0.222013 0.390918 0.187851 0.088130 0.329044 0.293423 0.203621 0.432365 0.291179 0.072361 0.215219 0.209250 0.463154 0.266320 0.177206 0.418387 0.485234 0.420462 0.259073 0.177551 0.010504 0.037475,0.13223368425113757,343.05477571290226,163.05477571290226
WT,0.1,0.007416666666666667,92,1201751906,0.5149546251212531,0.237115 0.392218 0.105460 0.156024 0.172665 0.106146 0.348954 0.066233 0.248835 0.293341 0.533131 0.428754 0.075710 0.177005 0.555574 0.434644 0.202858 0.297430 0.475989 0.173600 0.588799 0.349151 0.184149 0.351342 0.514955,0.11359226604493863,186.03349123884266,6.033491238842657
WT,0.1,0.007416666666666667,93,1707274007,0.2806276205477214,0.223316 0.474779 0.216696 0.206777 0.194411 0.448436 0.060700 0.174598 0.521177 0.428035 0.293590 0.129363 0.353755 0.455316 0.148988 0.272183 0.276936 0.470481 0.139262 0.322868 0.584652 0.067337 0.225045 0.261587 0.280628,0.1461246229174427,56.536026979048465,123.46397302095153
WT,0.1,0.007416666666666667,94,2031444617,0.3122690143499869,0.169742 0.107772 0.243621 0.414217 0.290399 0.343182 0.396943 0.126437 0.165411 0.278760 0.162957 0.159784 0.279635 0.299824 0.364654 0.298353 0.165884 0.157014 0.333676 0.069016 0.402151 0.270473 0.165438 0.014902 0.312269,0.1048171220637244,42.314519837648284,137.68548016235172
WT,0.1,0.007416666666666667,91,2089944286,0.06903987946782743,0.373327 0.136724 0.157320 0.419775 0.414261 0.233824 0.263957 0.460399 0.357932 0.337156 0.347422 0.249656 0.313584 0.151046 0.343076 0.252763 0.328250 0.206597 0.143157 0.332698 0.229674 0.236763 0.246136 0.057266 0.069040,0.13173610653998058,319.6029912273534,139.6029912273534
WT,0.1,0.007416666666666667,95,1021644827,0.44675336126625603,0.345978 0.267749 0.059067 0.169038 0.376083 0.394293 0.207934 0.474869 0.209822 0.186534 0.100338 0.290314 0.247623 0.304944 0.158011 0.346369 0.104259 0.259541 0.240938 0.402979 0.175668 0.462616 0.156701 0.443385 0.446753,0.13138293128804834,38.8114863430575,141.1885136569425
WT,0.1,0.007416666666666667,99,679618480,0.4756881641153207,0.323983 0.546729 0.154755 0.173141 0.059070 0.427830 0.125567 0.096503 0.342039 0.338708 0.254304 0.251553 0.168143 0.480645 0.388575 0.221912 0.349581 0.364542 0.293541 0.159157 0.190595 0.146908 0.751918 0.284924 0.475688,0.10559849094471183,173.778294827463,6.221705172537014
WT,0.1,0.007416666666666667,98,1398504477,0.16269424837743995,0.373332 0.122394 0.323314 0.212758 0.271699 0.199534 0.066714 0.402847 0.234945 0.321342 0.493791 0.142608 0.309090 0.359125 0.196229 0.064044 0.153574 0.136320 0.244027 0.338264 0.171470 0.503784 0.116115 0.164134 0.162694,0.13368520109181845,120.29567024775122,59.70432975224878
WT,0.1,0.007416666666666667,97,1572947672,0.21202942159905047,0.229538 0.131885 0.505391 0.064582 0.465848 0.111368 0.412211 0.164352 0.391511 0.192240 0.304497 0.233343 0.145162 0.209777 0.054571 0.211260 0.463885 0.468500 0.033707 0.513429 0.261580 0.333311 0.105344 0.215188 0.212029,0.10593655670251899,227.02923689275033,47.02923689275033
WT,0.1,0.007416666666666667,96,1106617184,0.2757087291932412,0.093664 0.155956 0.213331 0.230387 0.246064 0.302045 0.673329 0.379265 0.102277 0.245233 0.291303 0.422265 0.142699 0.097866 0.168355 0.432159 0.332204 0.312779 0.534797 0.361279 0.272032 0.232387 0.310763 0.132960 0.275709,0.09690575226271017,280.97911169488754,100.97911169488754
WT,0.1,0.007875,0,1168784116,0.18678773254609018,0.142819 0.217360 0.442553 0.164749 0.305044 0.417010 0.175122 0.161967 0.315855 0.095307 0.118738 0.293036 0.538150 0.464011 0.019772 0.274018 0.262892 0.358305 0.274441 0.281947 0.276782 0.080546 0.121732 0.189241 0.186788,0.11301810522181852,332.58016438650225,152.58016438650225
WT,0.1,0.007875,1,921289450,0.39272447833572677,0.367966 0.499556 0.128318 0.252945 0.391066 0.289065 0.252696 0.443454 0.247648 0.255583 0.293911 0.058068 0.477709 0.196754 0.271915 0.059779 0.207164 0.216982 0.103490 0.119703 0.323436 0.325563 0.316643 0.236333 0.392724,0.1048588192181388,110.11173331243286,69.88826668756714
WT,0.1,0.007875,2,1293255992,0.1622251263283737,0.441779 0.212840 0.050509 0.312109 0.264947 0.394170 0.247468 0.186324 0.216588 0.423767 0.161931 0.235144 0.236553 0.220611 0.275701 0.379737 0.393119 0.059873 0.480376 0.321672 0.268501 0.182662 0.252605 0.431823 0.162225,0.12127218566336903,346.07422049226176,166.07422049226176
WT,0.1,0.007875,3,1702858716,0.22044020196823516,0.337414 0.263187 0.062384 0.177936 0.135346 0.359749 0.294282 0.299147 0.157209 0.259565 0.171613 0.460091 0.321163 0.349799 0.108889 0.357420 0.341613 0.157846 0.402338 0.044701 0.186123 0.045574 0.390903 0.149007 0.220440,0.10792925217062607,336.4455738649474,156.4455738649474
WT,0.1,0.007875,4,1895310323,0.47172326714034946,0.103982 0.088075 0.173599 0.221157 0.427664 0.273559 0.243796 0.126379 0.223582 0.457899 0.157150 0.102375 0.330135 0.473283 0.391297 0.317808 0.053481 0.461062 0.201745 0.190909 0.342444 0.223012 0.115030 0.219103 0.471723,0.13499078497241715,147.53378248607913,32.46621751392087
WT,0.1,0.007875,7,617447500,0.3290424833613704,0.179661 0.270188 0.226314 0.221515 0.087132 0.119251 0.068786 0.226815 0.071751 0.218443 0.142011 0.356060 0.129354 0.199793 0.423638 0.614146 0.520195 0.544561 0.286956 0.329751 0.114587 0.153256 0.341436 0.201638 0.329042,0.11587017788050395,249.93751974881113,69.93751974881113
WT,0.1,0.007875,5,211694680,0.7199188701616864,0.110866 0.328935 0.433604 0.601435 0.386090 0.205037 0.293680 0.413942 0.604333 0.574112 0.362119 0.111597 0.227694 0.236646 0.075406 0.254533 0.183834 0.254902 0.385435 0.516575 0.206262 0.292277 0.278374 0.313008 0.719919,0.14378446159491534,147.30091433435797,32.69908566564203
WT,0.1,0.007875,9,1504658074,0.32561353011885286,0.242218 0.116402 0.180288 0.230704 0.218849 0.268486 0.495085 0.108906 0.249624 0.181033 0.231091 0.244266 0.293849 0.241843 0.308691 0.239666 0.301242 0.299181 0.282063 0.514518 0.084501 0.140823 0.246465 0.083923 0.325614,0.11180795235927,271.20558055613805,91.20558055613805
WT,0.1,0.007875,8,1249765968,0.44281093113621134,0.493254 0.203498 0.196118 0.167223 0.498958 0.438485 0.651294 0.243146 0.338648 0.238703 0.247652 0.502319 0.500204 0.137078 0.369745 0.459503 0.194341 0.472533 0.148817 0.186234 0.195597 0.193078 0.094552 0.078548 0.442811,0.1210718248372107,232.19013573083117,52.19013573083117
WT,0.1,0.007875,6,280584697,0.03279611940000027,0.268394 0.195096 0.304828 0.282117 0.236882 0.466628 0.381775 0.341699 0.372331 0.347024 0.143641 0.472901 0.260188 0.048454 0.380199 0.485737 0.414453 0.249947 0.246168 0.302047 0.205488 0.302074 0.122635 0.310379 0.032796,0.09934579893067974,345.9967772468623,165.99677724686228
WT,0.1,0.007875,11,794319243,0.048037218350169816,0.200892 0.117700 0.111544 0.259379 0.045736 0.362400 0.279017 0.404847 0.258345 0.378184 0.599755 0.157495 0.096643 0.282065 0.248710 0.409112 0.394367 0.382429 0.386525 0.164789 0.346387 0.299884 0.028462 0.356501 0.048037,0.10446927665067007,146.78605031360502,33.21394968639498
WT,0.1,0.007875,10,1008898872,0.11676298470948282,0.297328 0.068543 0.166846 0.244959 0.397378 0.331316 0.525933 0.488022 0.456825 0.475307 0.203874 0.357963 0.378839 0.331359 0.219050 0.022319 0.186467 0.354227 0.108424 0.405365 0.452692 0.256648 0.223447 0.257269 0.116763,0.09771776827179887,331.2530453972083,151.25304539720833
WT,0.1,0.007875,12,204008863,0.28027688798792744,0.484179 0.303628 0.370962 0.434839 0.240210 0.292617 0.065882 0.340176 0.359510 0.116477 0.218059 0.134803 0.335778 0.102661 0.510108 0.367095 0.209558 0.185232 0.146835 0.100831 0.044260 0.199642 0.356692 0.304157 0.280277,0.1559824956877999,234.3659741312346,54.365974131234594
WT,0.1,0.007875,13,1880439445,0.5039638405152711,0.508203 0.196083 0.195718 0.240325 0.136913 0.164899 0.094820 0.149560 0.401061 0.104382 0.096983 0.330062 0.425142 0.179912 0.109550 0.214668 0.600252 0.293633 0.224691 0.274210 0.413356 0.280907 0.249962 0.154544 0.503964,0.1619569433493521,34.90878573401618,145.0912142659838
WT,0.1,0.007875,16,1976297044,0.5591760710073156,0.354165 0.594649 0.192690 0.092326 0.304293 0.134362 0.379122 0.397627 0.382273 0.014265 0.131860 0.276492 0.336576 0.334009 0.205637 0.223687 0.245470 0.278446 0.039936 0.120387 0.581432 0.110647 0.304927 0.357556 0.559176,0.11142740915509035,53.18295101277719,126.81704898722282
WT,0.1,0.007875,14,1306372712,0.5066463067118647,0.109111 0.113994 0.587629 0.207918 0.223693 0.581462 0.449632 0.295846 0.264105 0.600301 0.472601 0.496236 0.160079 0.396144 0.220063 0.398490 0.056606 0.265100 0.294797 0.382765 0.267964 0.267600 0.267270 0.208440 0.506646,0.12612797765847786,140.99491403614851,39.005085963851485
WT,0.1,0.007875,15,2122084012,0.27992537387557237,0.248556 0.242945 0.091423 0.169746 0.361184 0.441437 0.125855 0.246228 0.481658 0.222553 0.087544 0.114062 0.213486 0.120000 0.384412 0.298490 0.244350 0.284664 0.297546 0.148564 0.318603 0.290282 0.306252 0.634830 0.279925,0.11774358329887404,291.5899611730811,111.58996117308112
